,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
381,2411,2022-11-28,19:33-19:36,1.561,0.686,0.92,2.0
382,2411,2022-11-28,19:36-19:39,1.512,0.272,0.89,2.0
383,2411,2022-11-28,19:39-19:42,1.147,0.27,0.67,2.0
384,2411,2022-11-28,19:42-19:45,0.957,0.328,0.56,2.0
385,2411,2022-11-28,19:45-19:48,0.9,0.27,0.53,1.0
386,2411,2022-11-28,19:48-19:51,0.717,0.506,0.42,1.0
387,2411,2022-11-28,19:51-19:54,0.612,0.778,0.36,1.0
388,2411,2022-11-28,19:54-19:57,0.619,0.972,0.36,1.0
389,2411,2022-11-28,19:57-20:00,0.66,1.21,0.39,1.0
390,2411,2022-11-28,20:00-20:03,0.672,1.152,0.4,1.0
391,2411,2022-11-28,20:03-20:06,0.796,0.916,0.47,1.0
392,2411,2022-11-28,20:06-20:09,0.773,0.652,0.45,1.0
393,2411,2022-11-28,20:09-20:12,0.866,0.342,0.51,1.0
394,2411,2022-11-28,20:12-20:15,0.856,0.03,0.5,1.0
395,2411,2022-11-28,20:15-20:18,0.44,0.022,0.26,0.0
396,2411,2022-11-28,20:18-20:21,0.465,0.05,0.27,0.0
397,2411,2022-11-28,20:21-20:24,0.348,0.16,0.2,0.0
398,2411,2022-11-28,20:24-20:27,0.35,0.358,0.21,0.0
399,2411,2022-11-28,20:27-20:30,0.375,0.416,0.22,0.0
400,2411,2022-11-28,20:30-20:33,0.336,0.534,0.2,0.0
401,2411,2022-11-28,20:33-20:36,0.518,0.772,0.3,1.0
402,2411,2022-11-28,20:36-20:39,0.545,0.95,0.32,1.0
403,2411,2022-11-28,20:39-20:42,0.64,0.832,0.38,1.0
404,2411,2022-11-28,20:42-20:45,0.445,0.898,0.26,1.0
405,2411,2022-11-28,20:45-20:48,0.515,0.782,0.3,1.0
406,2411,2022-11-28,20:48-20:51,0.593,0.574,0.35,1.0
407,2411,2022-11-28,20:51-20:54,0.593,0.336,0.35,1.0
408,2411,2022-11-28,20:54-20:57,0.396,0.41,0.23,1.0
409,2411,2022-11-28,20:57-21:00,0.425,0.396,0.25,0.0
410,2411,2022-11-28,21:00-21:03,0.484,0.388,0.28,1.0
411,2411,2022-11-28,21:03-21:06,0.54,0.396,0.32,1.0
412,2411,2022-11-28,21:06-21:09,0.576,0.346,0.34,1.0
413,2411,2022-11-28,21:09-21:12,0.53,0.192,0.31,1.0
414,2411,2022-11-28,21:12-21:15,0.54,0.09,0.32,1.0
415,2411,2022-11-28,21:15-21:18,0.439,0.082,0.26,1.0
416,2411,2022-11-28,21:18-21:21,0.418,0.082,0.25,1.0
417,2411,2022-11-28,21:21-21:24,0.349,0.14,0.21,1.0
418,2411,2022-11-28,21:24-21:27,0.336,0.184,0.2,1.0
419,2411,2022-11-28,21:27-21:30,0.265,0.374,0.16,0.0
420,2411,2022-11-28,21:30-21:33,0.259,0.432,0.15,0.0
421,2411,2022-11-28,21:33-21:36,0.368,0.366,0.22,1.0
422,2411,2022-11-28,21:36-21:39,0.34,0.3,0.2,1.0
423,2411,2022-11-28,21:39-21:42,0.349,0.256,0.21,1.0
424,2411,2022-11-28,21:42-21:45,0.447,0.058,0.26,1.0
425,2411,2022-11-28,21:45-21:48,0.319,0.0,0.19,1.0
426,2411,2022-11-28,21:48-21:51,0.176,0.0,0.1,0.0
427,2411,2022-11-28,21:51-21:54,0.135,0.0,0.08,0.0
428,2411,2022-11-28,21:54-21:57,0.091,0.0,0.05,0.0
429,2411,2022-11-28,21:57-22:00,0.08,0.0,0.05,0.0
430,2411,2022-11-28,22:00-22:03,0.077,0.0,0.05,0.0
431,2411,2022-11-28,22:03-22:06,0.02,0.0,0.01,0.0
432,2411,2022-11-28,22:06-22:09,0.04,0.014,0.02,0.0
433,2411,2022-11-28,22:09-22:12,0.04,0.014,0.02,0.0
434,2411,2022-11-28,22:12-22:15,-0.0,0.014,-0.0,0.0
435,2411,2022-11-28,22:15-22:18,-0.024,0.014,-0.01,0.0
436,2411,2022-11-28,22:18-22:21,-0.011,0.014,-0.01,0.0
437,2411,2022-11-28,22:21-22:24,-0.008,0.0,-0.0,0.0
438,2411,2022-11-28,22:24-22:27,-0.031,0.0,-0.02,0.0
439,2411,2022-11-28,22:27-22:30,0.015,0.0,0.01,0.0
440,2411,2022-11-28,22:30-22:33,0.002,0.0,0.0,0.0
441,2411,2022-11-28,22:33-22:36,0.042,0.0,0.02,0.0
442,2411,2022-11-28,22:36-22:39,0.007,0.0,0.0,0.0
443,2411,2022-11-28,22:39-22:42,0.022,0.0,0.01,0.0
444,2411,2022-11-28,22:42-22:45,0.011,0.0,0.01,0.0
445,2411,2022-11-28,22:45-22:48,-0.01,0.008,-0.01,0.0
446,2411,2022-11-28,22:48-22:51,-0.012,0.008,-0.01,0.0
447,2411,2022-11-28,22:51-22:54,-0.01,0.008,-0.01,0.0
448,2411,2022-11-28,22:54-22:57,-0.011,0.008,-0.01,0.0
449,2411,2022-11-28,22:57-23:00,-0.037,0.008,-0.02,0.0
450,2411,2022-11-28,23:00-23:03,-0.043,0.0,-0.03,0.0
451,2411,2022-11-28,23:03-23:06,-0.058,0.0,-0.03,0.0
452,2411,2022-11-28,23:06-23:09,-0.06,0.0,-0.04,0.0
453,2411,2022-11-28,23:09-23:12,-0.035,0.0,-0.02,0.0
454,2411,2022-11-28,23:12-23:15,-0.034,0.0,-0.02,0.0
