,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
26,2411,2022-11-29,01:48-01:51,-0.009,0.0,-0.01,0.0
27,2411,2022-11-29,01:51-01:54,-0.009,0.0,-0.01,0.0
28,2411,2022-11-29,01:54-01:57,-0.009,0.0,-0.01,0.0
29,2411,2022-11-29,01:57-02:00,-0.009,0.0,-0.01,0.0
30,2411,2022-11-29,02:00-02:03,-0.003,0.0,-0.0,0.0
31,2411,2022-11-29,02:03-02:06,-0.003,0.0,-0.0,0.0
32,2411,2022-11-29,02:06-02:09,-0.003,0.0,-0.0,0.0
33,2411,2022-11-29,02:09-02:12,-0.003,0.0,-0.0,0.0
34,2411,2022-11-29,02:12-02:15,-0.003,0.0,-0.0,0.0
35,2411,2022-11-29,02:15-02:18,-0.003,0.0,-0.0,0.0
36,2411,2022-11-29,02:18-02:21,-0.003,0.0,-0.0,0.0
37,2411,2022-11-29,02:21-02:24,-0.003,0.0,-0.0,0.0
38,2411,2022-11-29,02:24-02:27,-0.003,0.0,-0.0,0.0
39,2411,2022-11-29,02:27-02:30,-0.003,0.0,-0.0,0.0
40,2411,2022-11-29,02:30-02:33,-0.003,0.0,-0.0,0.0
41,2411,2022-11-29,02:33-02:36,-0.003,0.0,-0.0,0.0
42,2411,2022-11-29,02:36-02:39,-0.019,0.0,-0.01,0.0
43,2411,2022-11-29,02:39-02:42,-0.012,0.0,-0.01,0.0
44,2411,2022-11-29,02:42-02:45,-0.014,0.0,-0.01,0.0
45,2411,2022-11-29,02:45-02:48,-0.012,0.0,-0.01,0.0
46,2411,2022-11-29,02:48-02:51,-0.029,0.0,-0.02,0.0
47,2411,2022-11-29,02:51-02:54,-0.019,0.0,-0.01,0.0
48,2411,2022-11-29,02:54-02:57,-0.019,0.0,-0.01,0.0
49,2411,2022-11-29,02:57-03:00,-0.013,0.0,-0.01,0.0
50,2411,2022-11-29,03:00-03:03,-0.012,0.0,-0.01,0.0
51,2411,2022-11-29,03:03-03:06,-0.009,0.0,-0.01,0.0
52,2411,2022-11-29,03:06-03:09,-0.008,0.0,-0.0,0.0
53,2411,2022-11-29,03:09-03:12,-0.003,0.0,-0.0,0.0
54,2411,2022-11-29,03:12-03:15,-0.002,0.0,-0.0,0.0
55,2411,2022-11-29,03:15-03:18,-0.002,0.0,-0.0,0.0
56,2411,2022-11-29,03:18-03:21,-0.003,0.0,-0.0,0.0
57,2411,2022-11-29,03:21-03:24,-0.003,0.0,-0.0,0.0
58,2411,2022-11-29,03:24-03:27,-0.003,0.0,-0.0,0.0
59,2411,2022-11-29,03:27-03:30,-0.003,0.0,-0.0,0.0
60,2411,2022-11-29,03:30-03:33,-0.003,0.0,-0.0,0.0
61,2411,2022-11-29,03:33-03:36,-0.003,0.0,-0.0,0.0
62,2411,2022-11-29,03:36-03:39,-0.003,0.0,-0.0,0.0
63,2411,2022-11-29,03:39-03:42,-0.003,0.0,-0.0,0.0
64,2411,2022-11-29,03:42-03:45,-0.003,0.0,-0.0,0.0
65,2411,2022-11-29,03:45-03:48,-0.003,0.0,-0.0,0.0
66,2411,2022-11-29,03:48-03:51,-0.003,0.0,-0.0,0.0
67,2411,2022-11-29,03:51-03:54,-0.003,0.0,-0.0,0.0
68,2411,2022-11-29,03:54-03:57,-0.003,0.0,-0.0,0.0
69,2411,2022-11-29,03:57-04:00,-0.003,0.0,-0.0,0.0
70,2411,2022-11-29,04:00-04:03,-0.005,0.0,-0.0,0.0
71,2411,2022-11-29,04:03-04:06,-0.005,0.0,-0.0,0.0
72,2411,2022-11-29,04:06-04:09,-0.005,0.0,-0.0,0.0
73,2411,2022-11-29,04:09-04:12,-0.005,0.0,-0.0,0.0
74,2411,2022-11-29,04:12-04:15,-0.005,0.0,-0.0,0.0
75,2411,2022-11-29,04:15-04:18,-0.021,0.0,-0.01,0.0
76,2411,2022-11-29,04:18-04:21,-0.03,0.03,-0.02,0.0
77,2411,2022-11-29,04:21-04:24,-0.026,0.068,-0.02,0.0
78,2411,2022-11-29,04:24-04:27,-0.026,0.09,-0.02,0.0
79,2411,2022-11-29,04:27-04:30,-0.025,0.09,-0.01,0.0
80,2411,2022-11-29,04:30-04:33,-0.022,0.09,-0.01,0.0
81,2411,2022-11-29,04:33-04:36,0.005,0.06,0.0,0.0
82,2411,2022-11-29,04:36-04:39,0.022,0.022,0.01,0.0
83,2411,2022-11-29,04:39-04:42,0.021,0.0,0.01,0.0
84,2411,2022-11-29,04:42-04:45,0.011,0.0,0.01,0.0
85,2411,2022-11-29,04:45-04:48,0.01,0.0,0.01,0.0
86,2411,2022-11-29,04:48-04:51,0.024,0.0,0.01,0.0
87,2411,2022-11-29,04:51-04:54,0.022,0.0,0.01,0.0
88,2411,2022-11-29,04:54-04:57,0.007,0.0,0.0,0.0
89,2411,2022-11-29,04:57-05:00,-0.006,0.0,-0.0,0.0
90,2411,2022-11-29,05:00-05:03,0.014,0.0,0.01,0.0
91,2411,2022-11-29,05:03-05:06,0.009,0.0,0.01,0.0
92,2411,2022-11-29,05:06-05:09,0.004,0.0,0.0,0.0
93,2411,2022-11-29,05:09-05:12,-0.001,0.0,-0.0,0.0
94,2411,2022-11-29,05:12-05:15,0.004,0.0,0.0,0.0
95,2411,2022-11-29,05:15-05:18,0.008,0.0,0.0,0.0
96,2411,2022-11-29,05:18-05:21,0.005,0.0,0.0,0.0
97,2411,2022-11-29,05:21-05:24,0.004,0.0,0.0,0.0
98,2411,2022-11-29,05:24-05:27,0.003,0.0,0.0,0.0
99,2411,2022-11-29,05:27-05:30,0.002,0.0,0.0,0.0
100,2411,2022-11-29,05:30-05:33,-0.005,0.0,-0.0,0.0
101,2411,2022-11-29,05:33-05:36,-0.005,0.0,-0.0,0.0
102,2411,2022-11-29,05:36-05:39,-0.005,0.0,-0.0,0.0
103,2411,2022-11-29,05:39-05:42,-0.022,0.014,-0.01,0.0
104,2411,2022-11-29,05:42-05:45,-0.012,0.014,-0.01,0.0
105,2411,2022-11-29,05:45-05:48,0.008,0.32,0.0,0.0
106,2411,2022-11-29,05:48-05:51,0.009,0.532,0.01,0.0
107,2411,2022-11-29,05:51-05:54,0.009,0.532,0.01,0.0
108,2411,2022-11-29,05:54-05:57,0.021,0.65,0.01,0.0
109,2411,2022-11-29,05:57-06:00,0.028,0.73,0.02,0.0
110,2411,2022-11-29,06:00-06:03,0.427,0.424,0.25,0.0
111,2411,2022-11-29,06:03-06:06,0.422,0.212,0.25,0.0
112,2411,2022-11-29,06:06-06:09,0.277,0.212,0.16,0.0
113,2411,2022-11-29,06:09-06:12,0.427,0.08,0.25,0.0
114,2411,2022-11-29,06:12-06:15,0.405,0.0,0.24,0.0
115,2411,2022-11-29,06:15-06:18,0.315,0.0,0.19,0.0
116,2411,2022-11-29,06:18-06:21,0.327,0.0,0.19,0.0
117,2411,2022-11-29,06:21-06:24,0.281,0.0,0.17,0.0
118,2411,2022-11-29,06:24-06:27,0.26,0.0,0.15,0.0
119,2411,2022-11-29,06:27-06:30,0.284,0.0,0.17,0.0
120,2411,2022-11-29,06:30-06:33,0.219,0.0,0.13,0.0
121,2411,2022-11-29,06:33-06:36,0.171,0.0,0.1,0.0
122,2411,2022-11-29,06:36-06:39,0.204,0.0,0.12,0.0
123,2411,2022-11-29,06:39-06:42,0.2,0.0,0.12,0.0
124,2411,2022-11-29,06:42-06:45,0.179,0.0,0.11,0.0
125,2411,2022-11-29,06:45-06:48,0.19,0.052,0.11,0.0
126,2411,2022-11-29,06:48-06:51,0.191,0.178,0.11,0.0
127,2411,2022-11-29,06:51-06:54,0.187,0.26,0.11,0.0
128,2411,2022-11-29,06:54-06:57,0.204,0.32,0.12,0.0
129,2411,2022-11-29,06:57-07:00,0.204,0.518,0.12,0.0
130,2411,2022-11-29,07:00-07:03,0.334,0.678,0.2,1.0
131,2411,2022-11-29,07:03-07:06,0.42,0.706,0.25,1.0
132,2411,2022-11-29,07:06-07:09,0.423,0.822,0.25,1.0
133,2411,2022-11-29,07:09-07:12,0.451,0.996,0.27,1.0
134,2411,2022-11-29,07:12-07:15,0.586,0.996,0.34,1.0
135,2411,2022-11-29,07:15-07:18,0.669,0.968,0.39,1.0
136,2411,2022-11-29,07:18-07:21,0.675,1.012,0.4,1.0
137,2411,2022-11-29,07:21-07:24,0.779,0.96,0.46,1.0
138,2411,2022-11-29,07:24-07:27,0.803,0.902,0.47,1.0
139,2411,2022-11-29,07:27-07:30,0.899,0.888,0.53,1.0
140,2411,2022-11-29,07:30-07:33,0.913,0.866,0.54,1.0
141,2411,2022-11-29,07:33-07:36,1.011,0.8,0.59,1.0
142,2411,2022-11-29,07:36-07:39,0.969,0.94,0.57,1.0
143,2411,2022-11-29,07:39-07:42,1.075,0.882,0.63,1.0
144,2411,2022-11-29,07:42-07:45,1.105,0.992,0.65,1.0
145,2411,2022-11-29,07:45-07:48,1.021,1.212,0.6,1.0
146,2411,2022-11-29,07:48-07:51,1.01,1.278,0.59,1.0
147,2411,2022-11-29,07:51-07:54,1.12,1.184,0.66,1.0
148,2411,2022-11-29,07:54-07:57,0.968,1.266,0.57,1.0
149,2411,2022-11-29,07:57-08:00,1.164,1.06,0.68,1.0
150,2411,2022-11-29,08:00-08:03,1.44,0.862,0.85,1.0
151,2411,2022-11-29,08:03-08:06,1.379,0.93,0.81,1.0
152,2411,2022-11-29,08:06-08:09,1.356,0.864,0.8,1.0
153,2411,2022-11-29,08:09-08:12,1.38,0.826,0.81,1.0
154,2411,2022-11-29,08:12-08:15,1.243,1.038,0.73,1.0
155,2411,2022-11-29,08:15-08:18,1.32,1.03,0.78,1.0
156,2411,2022-11-29,08:18-08:21,1.424,1.008,0.84,1.0
157,2411,2022-11-29,08:21-08:24,1.22,1.11,0.72,1.0
158,2411,2022-11-29,08:24-08:27,1.223,1.152,0.72,1.0
159,2411,2022-11-29,08:27-08:30,1.425,1.028,0.84,1.0
160,2411,2022-11-29,08:30-08:33,1.215,1.05,0.71,1.0
161,2411,2022-11-29,08:33-08:36,1.286,1.108,0.76,1.0
162,2411,2022-11-29,08:36-08:39,1.274,1.308,0.75,1.0
163,2411,2022-11-29,08:39-08:42,1.191,1.5,0.7,1.0
164,2411,2022-11-29,08:42-08:45,1.182,1.768,0.7,1.0
165,2411,2022-11-29,08:45-08:48,1.363,1.974,0.8,1.0
166,2411,2022-11-29,08:48-08:51,1.314,1.912,0.77,1.0
167,2411,2022-11-29,08:51-08:54,1.642,1.616,0.97,1.0
168,2411,2022-11-29,08:54-08:57,1.803,1.526,1.06,2.0
169,2411,2022-11-29,08:57-09:00,1.936,1.584,1.14,2.0
170,2411,2022-11-29,09:00-09:03,2.028,1.664,1.19,2.0
171,2411,2022-11-29,09:03-09:06,1.783,1.756,1.05,1.0
172,2411,2022-11-29,09:06-09:09,2.173,2.036,1.28,2.0
173,2411,2022-11-29,09:09-09:12,2.212,1.962,1.3,1.0
174,2411,2022-11-29,09:12-09:15,2.65,2.172,1.56,2.0
175,2411,2022-11-29,09:15-09:18,2.485,2.27,1.46,2.0
176,2411,2022-11-29,09:18-09:21,2.392,2.3,1.41,2.0
177,2411,2022-11-29,09:21-09:24,2.528,2.372,1.49,2.0
178,2411,2022-11-29,09:24-09:27,2.181,2.762,1.28,2.0
179,2411,2022-11-29,09:27-09:30,2.884,2.808,1.7,3.0
180,2411,2022-11-29,09:30-09:33,2.738,3.228,1.61,3.0
181,2411,2022-11-29,09:33-09:36,2.563,3.962,1.51,3.0
182,2411,2022-11-29,09:36-09:39,2.831,4.578,1.67,3.0
183,2411,2022-11-29,09:39-09:42,3.102,5.32,1.82,3.0
184,2411,2022-11-29,09:42-09:45,3.128,5.602,1.84,2.0
185,2411,2022-11-29,09:45-09:48,3.67,5.474,2.16,2.0
186,2411,2022-11-29,09:48-09:51,4.232,5.098,2.49,2.0
187,2411,2022-11-29,09:51-09:54,4.347,4.89,2.56,3.0
188,2411,2022-11-29,09:54-09:57,5.13,4.432,3.02,3.0
189,2411,2022-11-29,09:57-10:00,4.756,4.1,2.8,3.0
190,2411,2022-11-29,10:00-10:03,4.413,3.712,2.6,3.0
191,2411,2022-11-29,10:03-10:06,4.223,3.634,2.48,3.0
192,2411,2022-11-29,10:06-10:09,4.38,3.54,2.58,3.0
193,2411,2022-11-29,10:09-10:12,4.404,3.534,2.59,3.0
194,2411,2022-11-29,10:12-10:15,4.309,3.548,2.53,3.0
195,2411,2022-11-29,10:15-10:18,3.961,3.596,2.33,3.0
196,2411,2022-11-29,10:18-10:21,4.112,3.528,2.42,3.0
197,2411,2022-11-29,10:21-10:24,4.333,3.272,2.55,3.0
198,2411,2022-11-29,10:24-10:27,4.437,2.876,2.61,3.0
199,2411,2022-11-29,10:27-10:30,3.952,3.1,2.32,3.0
200,2411,2022-11-29,10:30-10:33,3.569,3.336,2.1,3.0
201,2411,2022-11-29,10:33-10:36,3.648,3.722,2.15,3.0
202,2411,2022-11-29,10:36-10:39,3.344,4.204,1.97,3.0
203,2411,2022-11-29,10:39-10:42,3.328,4.66,1.96,3.0
204,2411,2022-11-29,10:42-10:45,3.654,4.676,2.15,3.0
205,2411,2022-11-29,10:45-10:48,3.645,4.602,2.14,3.0
206,2411,2022-11-29,10:48-10:51,3.964,4.188,2.33,3.0
207,2411,2022-11-29,10:51-10:54,4.174,3.682,2.46,3.0
208,2411,2022-11-29,10:54-10:57,4.251,3.24,2.5,3.0
209,2411,2022-11-29,10:57-11:00,4.323,3.044,2.54,3.0
210,2411,2022-11-29,11:00-11:03,3.803,3.356,2.24,3.0
211,2411,2022-11-29,11:03-11:06,3.516,3.394,2.07,3.0
212,2411,2022-11-29,11:06-11:09,3.575,3.55,2.1,3.0
213,2411,2022-11-29,11:09-11:12,3.878,3.878,2.28,3.0
214,2411,2022-11-29,11:12-11:15,4.334,4.004,2.55,3.0
215,2411,2022-11-29,11:15-11:18,4.854,3.726,2.86,3.0
216,2411,2022-11-29,11:18-11:21,3.965,3.7,2.33,3.0
217,2411,2022-11-29,11:21-11:24,4.043,4.168,2.38,3.0
218,2411,2022-11-29,11:24-11:27,4.225,4.202,2.49,3.0
219,2411,2022-11-29,11:27-11:30,4.358,4.35,2.56,3.0
220,2411,2022-11-29,11:30-11:33,3.963,4.564,2.33,3.0
221,2411,2022-11-29,11:33-11:36,3.529,5.278,2.08,3.0
222,2411,2022-11-29,11:36-11:39,4.18,5.466,2.46,3.0
223,2411,2022-11-29,11:39-11:42,4.1,5.754,2.41,3.0
224,2411,2022-11-29,11:42-11:45,4.346,5.826,2.56,4.0
225,2411,2022-11-29,11:45-11:48,4.367,5.986,2.57,4.0
226,2411,2022-11-29,11:48-11:51,5.194,5.646,3.06,5.0
227,2411,2022-11-29,11:51-11:54,5.544,4.908,3.26,5.0
228,2411,2022-11-29,11:54-11:57,5.302,4.336,3.12,5.0
229,2411,2022-11-29,11:57-12:00,5.029,3.596,2.96,4.0
230,2411,2022-11-29,12:00-12:03,4.923,2.866,2.9,4.0
231,2411,2022-11-29,12:03-12:06,5.215,2.832,3.07,4.0
232,2411,2022-11-29,12:06-12:09,4.355,3.592,2.56,4.0
233,2411,2022-11-29,12:09-12:12,4.436,4.22,2.61,4.0
234,2411,2022-11-29,12:12-12:15,3.701,4.692,2.18,3.0
235,2411,2022-11-29,12:15-12:18,3.923,5.18,2.31,2.0
236,2411,2022-11-29,12:18-12:21,4.796,5.082,2.82,3.0
237,2411,2022-11-29,12:21-12:24,5.76,4.91,3.39,3.0
238,2411,2022-11-29,12:24-12:27,5.555,5.136,3.27,3.0
239,2411,2022-11-29,12:27-12:30,5.107,5.684,3.0,3.0
240,2411,2022-11-29,12:30-12:33,5.005,5.86,2.94,3.0
241,2411,2022-11-29,12:33-12:36,4.969,6.276,2.92,4.0
242,2411,2022-11-29,12:36-12:39,5.423,5.89,3.19,4.0
243,2411,2022-11-29,12:39-12:42,5.783,5.308,3.4,4.0
244,2411,2022-11-29,12:42-12:45,5.6,4.748,3.29,4.0
245,2411,2022-11-29,12:45-12:48,5.348,4.488,3.15,4.0
246,2411,2022-11-29,12:48-12:51,5.488,3.866,3.23,4.0
247,2411,2022-11-29,12:51-12:54,4.545,3.522,2.67,4.0
248,2411,2022-11-29,12:54-12:57,4.468,3.252,2.63,3.0
249,2411,2022-11-29,12:57-13:00,4.629,3.094,2.72,3.0
250,2411,2022-11-29,13:00-13:03,4.435,2.864,2.61,3.0
251,2411,2022-11-29,13:03-13:06,3.97,3.18,2.34,2.0
252,2411,2022-11-29,13:06-13:09,3.656,3.79,2.15,2.0
253,2411,2022-11-29,13:09-13:12,3.982,4.262,2.34,3.0
254,2411,2022-11-29,13:12-13:15,3.766,4.666,2.22,3.0
255,2411,2022-11-29,13:15-13:18,3.471,5.168,2.04,3.0
256,2411,2022-11-29,13:18-13:21,4.057,4.876,2.39,3.0
257,2411,2022-11-29,13:21-13:24,4.287,4.514,2.52,3.0
258,2411,2022-11-29,13:24-13:27,4.298,4.142,2.53,3.0
259,2411,2022-11-29,13:27-13:30,4.445,3.704,2.61,3.0
260,2411,2022-11-29,13:30-13:33,4.432,3.15,2.61,3.0
261,2411,2022-11-29,13:33-13:36,3.896,3.212,2.29,3.0
262,2411,2022-11-29,13:36-13:39,3.897,3.334,2.29,2.0
263,2411,2022-11-29,13:39-13:42,4.047,3.42,2.38,2.0
264,2411,2022-11-29,13:42-13:45,3.602,3.722,2.12,2.0
265,2411,2022-11-29,13:45-13:48,3.505,4.252,2.06,2.0
266,2411,2022-11-29,13:48-13:51,3.64,4.604,2.14,2.0
267,2411,2022-11-29,13:51-13:54,4.039,4.684,2.38,2.0
268,2411,2022-11-29,13:54-13:57,3.978,5.098,2.34,3.0
269,2411,2022-11-29,13:57-14:00,4.319,5.526,2.54,3.0
270,2411,2022-11-29,14:00-14:03,4.175,5.626,2.46,3.0
271,2411,2022-11-29,14:03-14:06,4.458,5.506,2.62,3.0
272,2411,2022-11-29,14:06-14:09,4.288,5.546,2.52,3.0
273,2411,2022-11-29,14:09-14:12,4.822,5.164,2.84,3.0
274,2411,2022-11-29,14:12-14:15,5.082,4.878,2.99,3.0
275,2411,2022-11-29,14:15-14:18,4.954,4.612,2.91,3.0
276,2411,2022-11-29,14:18-14:21,4.537,3.918,2.67,3.0
277,2411,2022-11-29,14:21-14:24,4.555,3.66,2.68,3.0
278,2411,2022-11-29,14:24-14:27,4.443,3.462,2.61,3.0
279,2411,2022-11-29,14:27-14:30,4.663,2.496,2.74,3.0
280,2411,2022-11-29,14:30-14:33,4.121,2.17,2.42,3.0
281,2411,2022-11-29,14:33-14:36,2.998,2.602,1.76,2.0
282,2411,2022-11-29,14:36-14:39,3.715,2.762,2.19,3.0
283,2411,2022-11-29,14:39-14:42,3.539,3.136,2.08,3.0
284,2411,2022-11-29,14:42-14:45,2.546,4.112,1.5,2.0
285,2411,2022-11-29,14:45-14:48,3.183,4.858,1.87,2.0
286,2411,2022-11-29,14:48-14:51,3.547,5.382,2.09,2.0
287,2411,2022-11-29,14:51-14:54,3.857,5.728,2.27,2.0
288,2411,2022-11-29,14:54-14:57,4.3,6.03,2.53,2.0
289,2411,2022-11-29,14:57-15:00,4.637,6.01,2.73,3.0
290,2411,2022-11-29,15:00-15:03,4.953,5.746,2.91,3.0
291,2411,2022-11-29,15:03-15:06,4.953,5.484,2.91,3.0
292,2411,2022-11-29,15:06-15:09,5.055,5.06,2.97,4.0
293,2411,2022-11-29,15:09-15:12,4.822,4.296,2.84,4.0
294,2411,2022-11-29,15:12-15:15,4.569,3.894,2.69,4.0
295,2411,2022-11-29,15:15-15:18,4.162,4.028,2.45,3.0
296,2411,2022-11-29,15:18-15:21,4.102,4.322,2.41,3.0
297,2411,2022-11-29,15:21-15:24,4.015,4.82,2.36,3.0
298,2411,2022-11-29,15:24-15:27,3.907,5.77,2.3,2.0
299,2411,2022-11-29,15:27-15:30,4.246,6.16,2.5,3.0
300,2411,2022-11-29,15:30-15:33,5.005,5.662,2.94,3.0
301,2411,2022-11-29,15:33-15:36,4.973,5.074,2.93,3.0
302,2411,2022-11-29,15:36-15:39,5.252,4.466,3.09,3.0
303,2411,2022-11-29,15:39-15:42,5.569,3.962,3.28,3.0
304,2411,2022-11-29,15:42-15:45,4.712,3.28,2.77,3.0
305,2411,2022-11-29,15:45-15:48,4.1,3.092,2.41,4.0
306,2411,2022-11-29,15:48-15:51,3.726,3.012,2.19,3.0
307,2411,2022-11-29,15:51-15:54,3.512,2.84,2.07,3.0
308,2411,2022-11-29,15:54-15:57,3.982,2.45,2.34,3.0
309,2411,2022-11-29,15:57-16:00,3.04,2.806,1.79,2.0
310,2411,2022-11-29,16:00-16:03,2.936,3.028,1.73,2.0
311,2411,2022-11-29,16:03-16:06,3.078,3.324,1.81,2.0
312,2411,2022-11-29,16:06-16:09,3.152,3.582,1.85,3.0
313,2411,2022-11-29,16:09-16:12,3.187,3.526,1.87,3.0
314,2411,2022-11-29,16:12-16:15,3.444,3.104,2.03,3.0
315,2411,2022-11-29,16:15-16:18,3.295,3.17,1.94,3.0
316,2411,2022-11-29,16:18-16:21,3.525,3.442,2.07,3.0
317,2411,2022-11-29,16:21-16:24,3.401,3.482,2.0,3.0
318,2411,2022-11-29,16:24-16:27,3.184,3.44,1.87,4.0
319,2411,2022-11-29,16:27-16:30,2.691,3.616,1.58,3.0
320,2411,2022-11-29,16:30-16:33,3.435,3.604,2.02,3.0
321,2411,2022-11-29,16:33-16:36,4.063,3.704,2.39,4.0
322,2411,2022-11-29,16:36-16:39,3.76,4.068,2.21,4.0
323,2411,2022-11-29,16:39-16:42,3.499,4.724,2.06,4.0
324,2411,2022-11-29,16:42-16:45,3.27,4.504,1.92,3.0
325,2411,2022-11-29,16:45-16:48,3.789,4.22,2.23,3.0
326,2411,2022-11-29,16:48-16:51,4.515,3.56,2.66,3.0
327,2411,2022-11-29,16:51-16:54,4.678,3.582,2.75,3.0
328,2411,2022-11-29,16:54-16:57,4.526,3.768,2.66,3.0
329,2411,2022-11-29,16:57-17:00,3.653,5.024,2.15,4.0
330,2411,2022-11-29,17:00-17:03,3.878,5.578,2.28,3.0
331,2411,2022-11-29,17:03-17:06,3.569,5.678,2.1,3.0
332,2411,2022-11-29,17:06-17:09,4.382,4.996,2.58,4.0
333,2411,2022-11-29,17:09-17:12,5.048,4.072,2.97,4.0
334,2411,2022-11-29,17:12-17:15,5.485,3.41,3.23,4.0
335,2411,2022-11-29,17:15-17:18,4.811,3.122,2.83,4.0
336,2411,2022-11-29,17:18-17:21,4.119,3.028,2.42,3.0
337,2411,2022-11-29,17:21-17:24,3.854,3.05,2.27,2.0
338,2411,2022-11-29,17:24-17:27,3.571,3.38,2.1,3.0
339,2411,2022-11-29,17:27-17:30,3.992,3.188,2.35,3.0
340,2411,2022-11-29,17:30-17:33,3.433,2.634,2.02,2.0
341,2411,2022-11-29,17:33-17:36,3.379,2.346,1.99,2.0
342,2411,2022-11-29,17:36-17:39,3.209,2.224,1.89,3.0
343,2411,2022-11-29,17:39-17:42,3.247,1.728,1.91,3.0
344,2411,2022-11-29,17:42-17:45,2.97,1.338,1.75,3.0
345,2411,2022-11-29,17:45-17:48,2.143,1.74,1.26,3.0
346,2411,2022-11-29,17:48-17:51,2.055,2.13,1.21,2.0
347,2411,2022-11-29,17:51-17:54,2.125,2.48,1.25,2.0
348,2411,2022-11-29,17:54-17:57,2.1,2.86,1.24,2.0
349,2411,2022-11-29,17:57-18:00,1.877,2.93,1.1,2.0
350,2411,2022-11-29,18:00-18:03,2.146,2.72,1.26,2.0
351,2411,2022-11-29,18:03-18:06,2.318,2.232,1.36,3.0
352,2411,2022-11-29,18:06-18:09,2.551,1.806,1.5,3.0
353,2411,2022-11-29,18:09-18:12,2.507,1.59,1.47,3.0
354,2411,2022-11-29,18:12-18:15,2.06,1.704,1.21,2.0
355,2411,2022-11-29,18:15-18:18,2.013,1.926,1.18,2.0
356,2411,2022-11-29,18:18-18:21,1.803,2.146,1.06,2.0
357,2411,2022-11-29,18:21-18:24,1.992,2.204,1.17,2.0
358,2411,2022-11-29,18:24-18:27,1.995,2.748,1.17,2.0
359,2411,2022-11-29,18:27-18:30,2.339,3.02,1.38,2.0
360,2411,2022-11-29,18:30-18:33,2.628,2.762,1.55,3.0
361,2411,2022-11-29,18:33-18:36,2.213,2.672,1.3,2.0
362,2411,2022-11-29,18:36-18:39,2.215,2.66,1.3,2.0
363,2411,2022-11-29,18:39-18:42,3.014,1.888,1.77,3.0
364,2411,2022-11-29,18:42-18:45,2.791,1.408,1.64,3.0
365,2411,2022-11-29,18:45-18:48,2.015,1.392,1.19,2.0
366,2411,2022-11-29,18:48-18:51,2.033,1.808,1.2,2.0
367,2411,2022-11-29,18:51-18:54,1.937,1.854,1.14,2.0
368,2411,2022-11-29,18:54-18:57,1.713,1.83,1.01,2.0
369,2411,2022-11-29,18:57-19:00,1.904,1.95,1.12,2.0
370,2411,2022-11-29,19:00-19:03,1.562,1.938,0.92,2.0
371,2411,2022-11-29,19:03-19:06,2.127,1.602,1.25,2.0
372,2411,2022-11-29,19:06-19:09,2.036,1.384,1.2,2.0
373,2411,2022-11-29,19:09-19:12,1.635,1.532,0.96,2.0
374,2411,2022-11-29,19:12-19:15,1.644,1.362,0.97,2.0
375,2411,2022-11-29,19:15-19:18,1.551,1.322,0.91,2.0
376,2411,2022-11-29,19:18-19:21,1.584,1.316,0.93,2.0
377,2411,2022-11-29,19:21-19:24,1.249,1.624,0.73,2.0
378,2411,2022-11-29,19:24-19:27,1.187,1.53,0.7,1.0
379,2411,2022-11-29,19:27-19:30,1.178,1.432,0.69,1.0
380,2411,2022-11-29,19:30-19:33,1.274,1.404,0.75,1.0
381,2411,2022-11-29,19:33-19:36,1.419,1.25,0.83,2.0
