,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
384,2411,2022-12-05,19:42-19:45,1.484,1.87,0.87,2.0
385,2411,2022-12-05,19:45-19:48,1.233,1.92,0.73,1.0
386,2411,2022-12-05,19:48-19:51,1.459,1.71,0.86,2.0
387,2411,2022-12-05,19:51-19:54,1.81,1.348,1.06,2.0
388,2411,2022-12-05,19:54-19:57,1.498,1.346,0.88,2.0
389,2411,2022-12-05,19:57-20:00,1.385,1.436,0.81,2.0
390,2411,2022-12-05,20:00-20:03,1.585,1.516,0.93,2.0
391,2411,2022-12-05,20:03-20:06,1.384,1.552,0.81,1.0
392,2411,2022-12-05,20:06-20:09,1.49,1.304,0.88,1.0
393,2411,2022-12-05,20:09-20:12,1.404,1.008,0.83,2.0
394,2411,2022-12-05,20:12-20:15,1.257,1.004,0.74,2.0
395,2411,2022-12-05,20:15-20:18,1.403,0.816,0.83,3.0
396,2411,2022-12-05,20:18-20:21,1.233,0.78,0.73,1.0
397,2411,2022-12-05,20:21-20:24,0.967,0.944,0.57,1.0
398,2411,2022-12-05,20:24-20:27,0.986,1.054,0.58,1.0
399,2411,2022-12-05,20:27-20:30,1.301,0.804,0.77,1.0
400,2411,2022-12-05,20:30-20:33,1.004,0.678,0.59,1.0
401,2411,2022-12-05,20:33-20:36,1.069,0.538,0.63,1.0
402,2411,2022-12-05,20:36-20:39,1.138,0.478,0.67,1.0
403,2411,2022-12-05,20:39-20:42,1.042,0.574,0.61,1.0
404,2411,2022-12-05,20:42-20:45,1.012,0.574,0.6,1.0
405,2411,2022-12-05,20:45-20:48,0.828,0.618,0.49,1.0
406,2411,2022-12-05,20:48-20:51,0.752,0.742,0.44,1.0
407,2411,2022-12-05,20:51-20:54,0.734,0.69,0.43,1.0
408,2411,2022-12-05,20:54-20:57,0.802,0.484,0.47,1.0
409,2411,2022-12-05,20:57-21:00,0.539,0.484,0.32,1.0
410,2411,2022-12-05,21:00-21:03,0.44,0.504,0.26,1.0
411,2411,2022-12-05,21:03-21:06,0.447,0.702,0.26,1.0
412,2411,2022-12-05,21:06-21:09,0.412,0.738,0.24,1.0
413,2411,2022-12-05,21:09-21:12,0.354,0.688,0.21,1.0
414,2411,2022-12-05,21:12-21:15,0.277,0.592,0.16,0.0
415,2411,2022-12-05,21:15-21:18,0.352,0.622,0.21,1.0
416,2411,2022-12-05,21:18-21:21,0.651,0.364,0.38,1.0
417,2411,2022-12-05,21:21-21:24,0.559,0.422,0.33,1.0
418,2411,2022-12-05,21:24-21:27,0.343,0.722,0.2,0.0
419,2411,2022-12-05,21:27-21:30,0.472,0.848,0.28,1.0
420,2411,2022-12-05,21:30-21:33,0.535,0.832,0.31,1.0
421,2411,2022-12-05,21:33-21:36,0.46,0.806,0.27,1.0
422,2411,2022-12-05,21:36-21:39,0.519,0.624,0.31,1.0
423,2411,2022-12-05,21:39-21:42,0.631,0.33,0.37,1.0
424,2411,2022-12-05,21:42-21:45,0.465,0.168,0.27,1.0
425,2411,2022-12-05,21:45-21:48,0.486,0.082,0.29,1.0
426,2411,2022-12-05,21:48-21:51,0.412,0.036,0.24,1.0
427,2411,2022-12-05,21:51-21:54,0.3,0.036,0.18,1.0
428,2411,2022-12-05,21:54-21:57,0.218,0.022,0.13,0.0
429,2411,2022-12-05,21:57-22:00,0.206,0.022,0.12,0.0
430,2411,2022-12-05,22:00-22:03,0.141,0.022,0.08,0.0
431,2411,2022-12-05,22:03-22:06,0.291,0.0,0.17,1.0
432,2411,2022-12-05,22:06-22:09,0.157,0.0,0.09,0.0
433,2411,2022-12-05,22:09-22:12,0.087,0.0,0.05,0.0
434,2411,2022-12-05,22:12-22:15,0.05,0.0,0.03,0.0
435,2411,2022-12-05,22:15-22:18,0.011,0.0,0.01,0.0
436,2411,2022-12-05,22:18-22:21,0.003,0.044,0.0,0.0
437,2411,2022-12-05,22:21-22:24,-0.01,0.044,-0.01,0.0
438,2411,2022-12-05,22:24-22:27,-0.004,0.044,-0.0,0.0
439,2411,2022-12-05,22:27-22:30,-0.012,0.096,-0.01,0.0
440,2411,2022-12-05,22:30-22:33,0.02,0.112,0.01,0.0
441,2411,2022-12-05,22:33-22:36,0.024,0.068,0.01,0.0
442,2411,2022-12-05,22:36-22:39,0.009,0.06,0.01,0.0
443,2411,2022-12-05,22:39-22:42,0.006,0.06,0.0,0.0
444,2411,2022-12-05,22:42-22:45,0.044,0.008,0.03,0.0
445,2411,2022-12-05,22:45-22:48,0.011,-0.008,0.01,0.0
446,2411,2022-12-05,22:48-22:51,0.007,-0.008,0.0,0.0
447,2411,2022-12-05,22:51-22:54,-0.013,0.0,-0.01,0.0
448,2411,2022-12-05,22:54-22:57,-0.01,0.0,-0.01,0.0
449,2411,2022-12-05,22:57-23:00,-0.035,0.0,-0.02,0.0
450,2411,2022-12-05,23:00-23:03,-0.039,0.0,-0.02,0.0
451,2411,2022-12-05,23:03-23:06,-0.052,0.0,-0.03,0.0
452,2411,2022-12-05,23:06-23:09,-0.048,0.0,-0.03,0.0
453,2411,2022-12-05,23:09-23:12,-0.038,0.0,-0.02,0.0
454,2411,2022-12-05,23:12-23:15,-0.04,0.0,-0.02,0.0
