,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
198,2411,2022-12-01,10:24-10:27,2.699,2.64,1.59,3.0
199,2411,2022-12-01,10:27-10:30,2.67,3.118,1.57,3.0
200,2411,2022-12-01,10:30-10:33,2.801,3.398,1.65,3.0
201,2411,2022-12-01,10:33-10:36,2.797,3.718,1.65,3.0
202,2411,2022-12-01,10:36-10:39,2.969,3.7,1.75,3.0
203,2411,2022-12-01,10:39-10:42,3.465,3.484,2.04,3.0
204,2411,2022-12-01,10:42-10:45,3.521,2.994,2.07,2.0
205,2411,2022-12-01,10:45-10:48,3.4,2.624,2.0,2.0
206,2411,2022-12-01,10:48-10:51,3.653,2.502,2.15,3.0
207,2411,2022-12-01,10:51-10:54,3.362,2.65,1.98,3.0
208,2411,2022-12-01,10:54-10:57,3.452,3.0,2.03,3.0
209,2411,2022-12-01,10:57-11:00,3.374,3.364,1.98,4.0
210,2411,2022-12-01,11:00-11:03,3.086,3.582,1.82,4.0
211,2411,2022-12-01,11:03-11:06,3.382,3.478,1.99,3.0
212,2411,2022-12-01,11:06-11:09,3.413,3.274,2.01,3.0
213,2411,2022-12-01,11:09-11:12,3.498,2.778,2.06,3.0
214,2411,2022-12-01,11:12-11:15,3.374,2.206,1.98,3.0
215,2411,2022-12-01,11:15-11:18,3.093,2.222,1.82,3.0
216,2411,2022-12-01,11:18-11:21,3.07,2.274,1.81,3.0
217,2411,2022-12-01,11:21-11:24,2.816,1.96,1.66,3.0
218,2411,2022-12-01,11:24-11:27,2.308,1.978,1.36,2.0
219,2411,2022-12-01,11:27-11:30,1.971,2.17,1.16,1.0
220,2411,2022-12-01,11:30-11:33,2.624,1.866,1.54,2.0
221,2411,2022-12-01,11:33-11:36,2.564,1.624,1.51,2.0
222,2411,2022-12-01,11:36-11:39,1.964,1.776,1.16,1.0
223,2411,2022-12-01,11:39-11:42,2.385,1.714,1.4,2.0
224,2411,2022-12-01,11:42-11:45,2.219,1.822,1.31,3.0
225,2411,2022-12-01,11:45-11:48,2.242,1.874,1.32,2.0
226,2411,2022-12-01,11:48-11:51,2.469,1.822,1.45,2.0
227,2411,2022-12-01,11:51-11:54,2.3,2.276,1.35,3.0
228,2411,2022-12-01,11:54-11:57,1.995,2.73,1.17,2.0
229,2411,2022-12-01,11:57-12:00,2.266,3.07,1.33,2.0
230,2411,2022-12-01,12:00-12:03,2.362,3.276,1.39,2.0
231,2411,2022-12-01,12:03-12:06,2.177,3.804,1.28,2.0
232,2411,2022-12-01,12:06-12:09,2.909,3.62,1.71,2.0
233,2411,2022-12-01,12:09-12:12,3.048,3.454,1.79,2.0
234,2411,2022-12-01,12:12-12:15,3.261,3.364,1.92,3.0
235,2411,2022-12-01,12:15-12:18,3.028,3.234,1.78,3.0
236,2411,2022-12-01,12:18-12:21,3.634,2.856,2.14,3.0
237,2411,2022-12-01,12:21-12:24,3.119,2.95,1.83,3.0
238,2411,2022-12-01,12:24-12:27,3.242,2.766,1.91,3.0
239,2411,2022-12-01,12:27-12:30,3.406,2.72,2.0,3.0
240,2411,2022-12-01,12:30-12:33,3.024,2.88,1.78,3.0
241,2411,2022-12-01,12:33-12:36,3.309,2.8,1.95,3.0
242,2411,2022-12-01,12:36-12:39,3.568,2.58,2.1,3.0
243,2411,2022-12-01,12:39-12:42,3.262,2.64,1.92,3.0
244,2411,2022-12-01,12:42-12:45,3.256,3.078,1.92,2.0
245,2411,2022-12-01,12:45-12:48,3.192,3.074,1.88,2.0
246,2411,2022-12-01,12:48-12:51,2.812,2.936,1.65,2.0
247,2411,2022-12-01,12:51-12:54,3.117,2.966,1.83,3.0
248,2411,2022-12-01,12:54-12:57,3.125,3.18,1.84,3.0
249,2411,2022-12-01,12:57-13:00,3.759,2.84,2.21,3.0
250,2411,2022-12-01,13:00-13:03,3.059,3.18,1.8,3.0
251,2411,2022-12-01,13:03-13:06,2.705,3.706,1.59,2.0
252,2411,2022-12-01,13:06-13:09,3.204,3.946,1.88,2.0
253,2411,2022-12-01,13:09-13:12,3.514,4.032,2.07,2.0
254,2411,2022-12-01,13:12-13:15,3.536,3.662,2.08,2.0
255,2411,2022-12-01,13:15-13:18,3.858,3.298,2.27,3.0
256,2411,2022-12-01,13:18-13:21,3.52,3.272,2.07,2.0
257,2411,2022-12-01,13:21-13:24,3.524,3.316,2.07,2.0
258,2411,2022-12-01,13:24-13:27,4.004,3.436,2.36,3.0
259,2411,2022-12-01,13:27-13:30,2.987,3.812,1.76,2.0
260,2411,2022-12-01,13:30-13:33,3.114,3.94,1.83,2.0
261,2411,2022-12-01,13:33-13:36,3.294,3.79,1.94,2.0
262,2411,2022-12-01,13:36-13:39,3.545,3.728,2.09,2.0
263,2411,2022-12-01,13:39-13:42,3.589,3.492,2.11,2.0
264,2411,2022-12-01,13:42-13:45,3.283,3.734,1.93,2.0
265,2411,2022-12-01,13:45-13:48,3.102,4.088,1.82,3.0
266,2411,2022-12-01,13:48-13:51,3.2,4.268,1.88,3.0
267,2411,2022-12-01,13:51-13:54,3.419,4.154,2.01,3.0
268,2411,2022-12-01,13:54-13:57,3.205,3.824,1.89,3.0
269,2411,2022-12-01,13:57-14:00,3.744,3.25,2.2,3.0
270,2411,2022-12-01,14:00-14:03,3.917,2.766,2.3,4.0
271,2411,2022-12-01,14:03-14:06,3.731,2.21,2.19,4.0
272,2411,2022-12-01,14:06-14:09,3.483,1.92,2.05,3.0
273,2411,2022-12-01,14:09-14:12,3.018,2.054,1.78,3.0
274,2411,2022-12-01,14:12-14:15,3.267,2.456,1.92,3.0
275,2411,2022-12-01,14:15-14:18,3.31,2.9,1.95,3.0
276,2411,2022-12-01,14:18-14:21,2.781,3.614,1.64,3.0
277,2411,2022-12-01,14:21-14:24,2.681,4.186,1.58,2.0
278,2411,2022-12-01,14:24-14:27,2.956,4.486,1.74,2.0
279,2411,2022-12-01,14:27-14:30,3.298,4.686,1.94,2.0
280,2411,2022-12-01,14:30-14:33,3.771,4.382,2.22,2.0
281,2411,2022-12-01,14:33-14:36,3.61,4.098,2.12,2.0
282,2411,2022-12-01,14:36-14:39,3.749,3.852,2.21,3.0
283,2411,2022-12-01,14:39-14:42,3.709,3.65,2.18,3.0
284,2411,2022-12-01,14:42-14:45,4.164,3.43,2.45,3.0
285,2411,2022-12-01,14:45-14:48,3.572,3.36,2.1,3.0
286,2411,2022-12-01,14:48-14:51,3.435,3.556,2.02,2.0
287,2411,2022-12-01,14:51-14:54,3.544,3.59,2.08,3.0
288,2411,2022-12-01,14:54-14:57,3.746,3.778,2.2,3.0
289,2411,2022-12-01,14:57-15:00,3.99,3.894,2.35,2.0
290,2411,2022-12-01,15:00-15:03,3.971,3.79,2.34,2.0
291,2411,2022-12-01,15:03-15:06,4.213,3.554,2.48,2.0
292,2411,2022-12-01,15:06-15:09,4.118,3.462,2.42,3.0
293,2411,2022-12-01,15:09-15:12,4.096,3.246,2.41,3.0
294,2411,2022-12-01,15:12-15:15,4.131,2.886,2.43,3.0
295,2411,2022-12-01,15:15-15:18,3.266,2.66,1.92,2.0
296,2411,2022-12-01,15:18-15:21,3.478,2.642,2.05,3.0
297,2411,2022-12-01,15:21-15:24,3.409,2.972,2.01,3.0
298,2411,2022-12-01,15:24-15:27,3.16,3.334,1.86,3.0
299,2411,2022-12-01,15:27-15:30,3.063,3.614,1.8,2.0
300,2411,2022-12-01,15:30-15:33,2.819,4.074,1.66,2.0
301,2411,2022-12-01,15:33-15:36,3.342,4.116,1.97,2.0
302,2411,2022-12-01,15:36-15:39,3.863,3.518,2.27,2.0
303,2411,2022-12-01,15:39-15:42,3.997,3.216,2.35,2.0
304,2411,2022-12-01,15:42-15:45,3.627,3.174,2.13,2.0
305,2411,2022-12-01,15:45-15:48,3.706,3.036,2.18,2.0
306,2411,2022-12-01,15:48-15:51,3.345,2.95,1.97,2.0
307,2411,2022-12-01,15:51-15:54,2.942,3.278,1.73,2.0
308,2411,2022-12-01,15:54-15:57,3.32,3.124,1.95,2.0
309,2411,2022-12-01,15:57-16:00,3.466,2.86,2.04,2.0
310,2411,2022-12-01,16:00-16:03,3.227,2.794,1.9,2.0
311,2411,2022-12-01,16:03-16:06,3.25,2.938,1.91,2.0
312,2411,2022-12-01,16:06-16:09,3.318,2.938,1.95,2.0
313,2411,2022-12-01,16:09-16:12,3.077,3.226,1.81,3.0
314,2411,2022-12-01,16:12-16:15,3.057,3.452,1.8,2.0
315,2411,2022-12-01,16:15-16:18,3.281,4.03,1.93,2.0
316,2411,2022-12-01,16:18-16:21,3.439,4.146,2.02,3.0
317,2411,2022-12-01,16:21-16:24,3.367,4.242,1.98,2.0
318,2411,2022-12-01,16:24-16:27,3.521,4.046,2.07,2.0
319,2411,2022-12-01,16:27-16:30,3.65,3.976,2.15,3.0
320,2411,2022-12-01,16:30-16:33,4.095,3.862,2.41,3.0
321,2411,2022-12-01,16:33-16:36,3.674,3.854,2.16,3.0
322,2411,2022-12-01,16:36-16:39,3.521,3.71,2.07,3.0
323,2411,2022-12-01,16:39-16:42,3.172,3.916,1.87,3.0
324,2411,2022-12-01,16:42-16:45,3.124,4.146,1.84,3.0
325,2411,2022-12-01,16:45-16:48,3.729,3.824,2.19,3.0
326,2411,2022-12-01,16:48-16:51,3.69,3.678,2.17,4.0
327,2411,2022-12-01,16:51-16:54,3.141,3.448,1.85,3.0
328,2411,2022-12-01,16:54-16:57,3.622,3.616,2.13,3.0
329,2411,2022-12-01,16:57-17:00,3.817,3.332,2.25,3.0
330,2411,2022-12-01,17:00-17:03,3.276,3.422,1.93,3.0
331,2411,2022-12-01,17:03-17:06,3.39,3.204,1.99,3.0
332,2411,2022-12-01,17:06-17:09,3.079,3.188,1.81,3.0
333,2411,2022-12-01,17:09-17:12,3.599,2.826,2.12,3.0
334,2411,2022-12-01,17:12-17:15,3.291,2.964,1.94,3.0
335,2411,2022-12-01,17:15-17:18,3.381,2.54,1.99,3.0
336,2411,2022-12-01,17:18-17:21,2.734,2.672,1.61,3.0
337,2411,2022-12-01,17:21-17:24,2.527,2.89,1.49,3.0
338,2411,2022-12-01,17:24-17:27,2.821,2.88,1.66,3.0
339,2411,2022-12-01,17:27-17:30,2.87,2.552,1.69,3.0
340,2411,2022-12-01,17:30-17:33,2.521,2.61,1.48,3.0
341,2411,2022-12-01,17:33-17:36,2.681,2.496,1.58,3.0
342,2411,2022-12-01,17:36-17:39,2.909,2.4,1.71,3.0
343,2411,2022-12-01,17:39-17:42,2.782,2.178,1.64,3.0
344,2411,2022-12-01,17:42-17:45,2.688,2.06,1.58,3.0
345,2411,2022-12-01,17:45-17:48,2.479,2.048,1.46,2.0
346,2411,2022-12-01,17:48-17:51,2.582,2.114,1.52,2.0
347,2411,2022-12-01,17:51-17:54,2.696,1.88,1.59,2.0
348,2411,2022-12-01,17:54-17:57,2.48,1.812,1.46,2.0
349,2411,2022-12-01,17:57-18:00,2.035,1.784,1.2,1.0
350,2411,2022-12-01,18:00-18:03,2.019,1.778,1.19,1.0
351,2411,2022-12-01,18:03-18:06,2.161,1.466,1.27,1.0
352,2411,2022-12-01,18:06-18:09,1.993,1.5,1.17,2.0
353,2411,2022-12-01,18:09-18:12,1.726,1.45,1.02,1.0
354,2411,2022-12-01,18:12-18:15,1.8,1.41,1.06,1.0
355,2411,2022-12-01,18:15-18:18,1.725,1.698,1.01,1.0
356,2411,2022-12-01,18:18-18:21,1.635,2.09,0.96,1.0
357,2411,2022-12-01,18:21-18:24,1.52,2.438,0.89,1.0
358,2411,2022-12-01,18:24-18:27,1.465,2.83,0.86,2.0
359,2411,2022-12-01,18:27-18:30,1.563,3.436,0.92,2.0
360,2411,2022-12-01,18:30-18:33,2.092,3.708,1.23,2.0
361,2411,2022-12-01,18:33-18:36,2.165,4.092,1.27,2.0
362,2411,2022-12-01,18:36-18:39,2.116,4.412,1.24,2.0
363,2411,2022-12-01,18:39-18:42,2.229,4.288,1.31,2.0
364,2411,2022-12-01,18:42-18:45,2.58,3.974,1.52,2.0
365,2411,2022-12-01,18:45-18:48,2.796,3.502,1.64,2.0
366,2411,2022-12-01,18:48-18:51,2.987,2.97,1.76,2.0
367,2411,2022-12-01,18:51-18:54,2.99,2.546,1.76,2.0
368,2411,2022-12-01,18:54-18:57,2.364,2.666,1.39,2.0
369,2411,2022-12-01,18:57-19:00,2.628,2.45,1.55,2.0
370,2411,2022-12-01,19:00-19:03,2.277,2.138,1.34,2.0
371,2411,2022-12-01,19:03-19:06,2.156,1.782,1.27,2.0
372,2411,2022-12-01,19:06-19:09,2.123,1.71,1.25,2.0
373,2411,2022-12-01,19:09-19:12,2.205,1.43,1.3,2.0
374,2411,2022-12-01,19:12-19:15,1.667,1.5,0.98,1.0
375,2411,2022-12-01,19:15-19:18,1.459,1.874,0.86,1.0
376,2411,2022-12-01,19:18-19:21,1.289,2.042,0.76,1.0
377,2411,2022-12-01,19:21-19:24,1.356,1.968,0.8,1.0
378,2411,2022-12-01,19:24-19:27,1.14,2.024,0.67,1.0
379,2411,2022-12-01,19:27-19:30,1.116,2.046,0.66,1.0
380,2411,2022-12-01,19:30-19:33,1.385,1.614,0.81,2.0
381,2411,2022-12-01,19:33-19:36,0.989,1.322,0.58,1.0
