,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2411,2022-12-06,19:39-19:42,0.901,2.328,0.53,2.0
384,2411,2022-12-06,19:42-19:45,1.138,2.072,0.67,2.0
385,2411,2022-12-06,19:45-19:48,1.724,1.4,1.01,2.0
386,2411,2022-12-06,19:48-19:51,1.683,0.712,0.99,2.0
387,2411,2022-12-06,19:51-19:54,1.454,0.264,0.86,2.0
388,2411,2022-12-06,19:54-19:57,1.271,0.044,0.75,1.0
389,2411,2022-12-06,19:57-20:00,1.03,0.036,0.61,1.0
390,2411,2022-12-06,20:00-20:03,0.931,0.0,0.55,0.0
391,2411,2022-12-06,20:03-20:06,0.908,0.0,0.53,1.0
392,2411,2022-12-06,20:06-20:09,0.64,-0.008,0.38,0.0
393,2411,2022-12-06,20:09-20:12,0.6,-0.008,0.35,0.0
394,2411,2022-12-06,20:12-20:15,0.529,-0.008,0.31,0.0
395,2411,2022-12-06,20:15-20:18,0.43,-0.008,0.25,0.0
396,2411,2022-12-06,20:18-20:21,0.339,-0.008,0.2,0.0
397,2411,2022-12-06,20:21-20:24,0.195,0.0,0.11,0.0
398,2411,2022-12-06,20:24-20:27,0.178,0.0,0.1,0.0
399,2411,2022-12-06,20:27-20:30,0.151,0.0,0.09,0.0
400,2411,2022-12-06,20:30-20:33,0.168,0.086,0.1,0.0
401,2411,2022-12-06,20:33-20:36,0.16,0.086,0.09,0.0
402,2411,2022-12-06,20:36-20:39,0.182,0.086,0.11,0.0
403,2411,2022-12-06,20:39-20:42,0.186,0.086,0.11,0.0
404,2411,2022-12-06,20:42-20:45,0.148,0.086,0.09,0.0
405,2411,2022-12-06,20:45-20:48,0.202,0.0,0.12,0.0
406,2411,2022-12-06,20:48-20:51,0.099,0.0,0.06,0.0
407,2411,2022-12-06,20:51-20:54,0.105,0.0,0.06,0.0
408,2411,2022-12-06,20:54-20:57,-0.017,0.0,-0.01,0.0
409,2411,2022-12-06,20:57-21:00,-0.01,0.0,-0.01,0.0
410,2411,2022-12-06,21:00-21:03,-0.026,0.0,-0.02,0.0
411,2411,2022-12-06,21:03-21:06,-0.053,0.0,-0.03,0.0
412,2411,2022-12-06,21:06-21:09,-0.078,0.0,-0.05,0.0
413,2411,2022-12-06,21:09-21:12,-0.027,0.0,-0.02,0.0
414,2411,2022-12-06,21:12-21:15,0.042,0.0,0.02,0.0
415,2411,2022-12-06,21:15-21:18,0.058,0.0,0.03,0.0
416,2411,2022-12-06,21:18-21:21,0.054,0.0,0.03,0.0
417,2411,2022-12-06,21:21-21:24,0.071,0.0,0.04,0.0
418,2411,2022-12-06,21:24-21:27,0.022,0.0,0.01,0.0
419,2411,2022-12-06,21:27-21:30,-0.008,0.0,-0.0,0.0
420,2411,2022-12-06,21:30-21:33,-0.067,0.0,-0.04,0.0
421,2411,2022-12-06,21:33-21:36,-0.063,0.0,-0.04,0.0
422,2411,2022-12-06,21:36-21:39,-0.054,0.0,-0.03,0.0
423,2411,2022-12-06,21:39-21:42,-0.024,0.0,-0.01,0.0
424,2411,2022-12-06,21:42-21:45,-0.004,0.0,-0.0,0.0
425,2411,2022-12-06,21:45-21:48,0.028,0.0,0.02,0.0
426,2411,2022-12-06,21:48-21:51,0.07,0.0,0.04,0.0
427,2411,2022-12-06,21:51-21:54,0.061,0.0,0.04,0.0
428,2411,2022-12-06,21:54-21:57,-0.054,0.0,-0.03,0.0
429,2411,2022-12-06,21:57-22:00,0.0,0.0,0.0,0.0
430,2411,2022-12-06,22:00-22:03,-0.032,0.0,-0.02,0.0
431,2411,2022-12-06,22:03-22:06,-0.003,0.0,-0.0,0.0
432,2411,2022-12-06,22:06-22:09,-0.03,0.0,-0.02,0.0
433,2411,2022-12-06,22:09-22:12,-0.026,0.0,-0.02,0.0
434,2411,2022-12-06,22:12-22:15,-0.047,0.0,-0.03,0.0
435,2411,2022-12-06,22:15-22:18,-0.017,0.0,-0.01,0.0
436,2411,2022-12-06,22:18-22:21,0.009,0.0,0.01,0.0
437,2411,2022-12-06,22:21-22:24,0.015,0.0,0.01,0.0
438,2411,2022-12-06,22:24-22:27,0.014,0.0,0.01,0.0
439,2411,2022-12-06,22:27-22:30,0.016,0.0,0.01,0.0
440,2411,2022-12-06,22:30-22:33,0.004,0.0,0.0,0.0
441,2411,2022-12-06,22:33-22:36,-0.015,0.0,-0.01,0.0
442,2411,2022-12-06,22:36-22:39,0.021,0.0,0.01,0.0
443,2411,2022-12-06,22:39-22:42,0.005,0.0,0.0,0.0
444,2411,2022-12-06,22:42-22:45,-0.002,0.0,-0.0,0.0
445,2411,2022-12-06,22:45-22:48,-0.02,0.0,-0.01,0.0
446,2411,2022-12-06,22:48-22:51,-0.051,0.0,-0.03,0.0
447,2411,2022-12-06,22:51-22:54,-0.049,0.0,-0.03,0.0
448,2411,2022-12-06,22:54-22:57,-0.059,0.0,-0.03,0.0
449,2411,2022-12-06,22:57-23:00,-0.033,0.0,-0.02,0.0
450,2411,2022-12-06,23:00-23:03,-0.02,0.0,-0.01,0.0
451,2411,2022-12-06,23:03-23:06,-0.052,0.0,-0.03,0.0
452,2411,2022-12-06,23:06-23:09,-0.055,0.0,-0.03,0.0
453,2411,2022-12-06,23:09-23:12,-0.047,0.0,-0.03,0.0
454,2411,2022-12-06,23:12-23:15,-0.042,0.0,-0.02,0.0
