,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2528,2022-12-08,19:39-19:42,2.899,1.166,1.71,1.0
384,2528,2022-12-08,19:42-19:45,2.215,0.554,1.3,2.0
385,2528,2022-12-08,19:45-19:48,1.393,0.41,0.82,1.0
386,2528,2022-12-08,19:48-19:51,1.551,0.46,0.91,1.0
387,2528,2022-12-08,19:51-19:54,1.57,0.71,0.92,1.0
388,2528,2022-12-08,19:54-19:57,1.308,1.04,0.77,0.0
389,2528,2022-12-08,19:57-20:00,1.143,1.336,0.67,0.0
390,2528,2022-12-08,20:00-20:03,0.78,1.744,0.46,0.0
391,2528,2022-12-08,20:03-20:06,0.934,1.816,0.55,1.0
392,2528,2022-12-08,20:06-20:09,1.224,1.97,0.72,1.0
393,2528,2022-12-08,20:09-20:12,1.049,2.164,0.62,1.0
394,2528,2022-12-08,20:12-20:15,0.838,2.124,0.49,1.0
395,2528,2022-12-08,20:15-20:18,1.094,1.886,0.64,1.0
396,2528,2022-12-08,20:18-20:21,1.041,1.838,0.61,1.0
397,2528,2022-12-08,20:21-20:24,1.486,1.522,0.87,1.0
398,2528,2022-12-08,20:24-20:27,1.508,1.262,0.89,1.0
399,2528,2022-12-08,20:27-20:30,1.178,1.118,0.69,1.0
400,2528,2022-12-08,20:30-20:33,1.156,0.948,0.68,1.0
401,2528,2022-12-08,20:33-20:36,1.244,0.7,0.73,1.0
402,2528,2022-12-08,20:36-20:39,1.269,0.646,0.75,1.0
403,2528,2022-12-08,20:39-20:42,1.25,1.05,0.74,1.0
404,2528,2022-12-08,20:42-20:45,0.921,1.864,0.54,1.0
405,2528,2022-12-08,20:45-20:48,0.786,3.122,0.46,0.0
406,2528,2022-12-08,20:48-20:51,0.701,3.656,0.41,0.0
407,2528,2022-12-08,20:51-20:54,0.905,3.536,0.53,1.0
408,2528,2022-12-08,20:54-20:57,1.367,2.996,0.8,1.0
409,2528,2022-12-08,20:57-21:00,1.697,2.336,1.0,1.0
410,2528,2022-12-08,21:00-21:03,2.125,1.472,1.25,2.0
411,2528,2022-12-08,21:03-21:06,1.215,1.344,0.71,2.0
412,2528,2022-12-08,21:06-21:09,0.873,1.436,0.51,1.0
413,2528,2022-12-08,21:09-21:12,1.09,1.352,0.64,1.0
414,2528,2022-12-08,21:12-21:15,1.172,1.086,0.69,1.0
415,2528,2022-12-08,21:15-21:18,1.327,0.692,0.78,1.0
416,2528,2022-12-08,21:18-21:21,1.413,0.286,0.83,1.0
417,2528,2022-12-08,21:21-21:24,1.123,0.096,0.66,1.0
418,2528,2022-12-08,21:24-21:27,0.911,0.014,0.54,1.0
419,2528,2022-12-08,21:27-21:30,0.822,0.014,0.48,0.0
420,2528,2022-12-08,21:30-21:33,0.675,0.05,0.4,0.0
421,2528,2022-12-08,21:33-21:36,0.49,0.05,0.29,0.0
422,2528,2022-12-08,21:36-21:39,0.423,0.036,0.25,0.0
423,2528,2022-12-08,21:39-21:42,0.347,0.028,0.2,0.0
424,2528,2022-12-08,21:42-21:45,0.267,0.028,0.16,0.0
425,2528,2022-12-08,21:45-21:48,0.261,-0.008,0.15,0.0
426,2528,2022-12-08,21:48-21:51,0.184,-0.008,0.11,0.0
427,2528,2022-12-08,21:51-21:54,0.155,-0.008,0.09,0.0
428,2528,2022-12-08,21:54-21:57,0.073,0.458,0.04,0.0
429,2528,2022-12-08,21:57-22:00,0.095,0.936,0.06,0.0
430,2528,2022-12-08,22:00-22:03,-0.039,1.2,-0.02,0.0
431,2528,2022-12-08,22:03-22:06,-0.027,1.482,-0.02,0.0
432,2528,2022-12-08,22:06-22:09,-0.022,1.482,-0.01,0.0
433,2528,2022-12-08,22:09-22:12,0.441,1.024,0.26,1.0
434,2528,2022-12-08,22:12-22:15,0.503,0.568,0.3,1.0
435,2528,2022-12-08,22:15-22:18,0.283,0.304,0.17,1.0
436,2528,2022-12-08,22:18-22:21,0.398,0.022,0.23,1.0
437,2528,2022-12-08,22:21-22:24,0.176,0.022,0.1,0.0
438,2528,2022-12-08,22:24-22:27,0.189,0.022,0.11,0.0
439,2528,2022-12-08,22:27-22:30,0.207,0.0,0.12,1.0
440,2528,2022-12-08,22:30-22:33,0.159,0.0,0.09,0.0
441,2528,2022-12-08,22:33-22:36,0.14,0.016,0.08,0.0
442,2528,2022-12-08,22:36-22:39,0.155,0.016,0.09,0.0
443,2528,2022-12-08,22:39-22:42,0.238,0.04,0.14,0.0
444,2528,2022-12-08,22:42-22:45,0.16,0.04,0.09,0.0
445,2528,2022-12-08,22:45-22:48,-0.108,0.04,-0.06,0.0
446,2528,2022-12-08,22:48-22:51,-0.253,0.078,-0.15,0.0
447,2528,2022-12-08,22:51-22:54,-0.043,0.1,-0.03,2.0
448,2528,2022-12-08,22:54-22:57,-1.074,0.076,-0.63,3.0
449,2528,2022-12-08,22:57-23:00,-2.251,0.076,-1.32,0.0
450,2528,2022-12-08,23:00-23:03,-1.469,0.076,-0.86,0.0
451,2528,2022-12-08,23:03-23:06,3.27,0.022,1.92,1.0
452,2528,2022-12-08,23:06-23:09,-1.848,0.0,-1.09,0.0
453,2528,2022-12-08,23:09-23:12,-1.155,0.0,-0.68,0.0
454,2528,2022-12-08,23:12-23:15,1.2,0.0,0.71,0.0
