,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
387,2528,2022-12-11,19:51-19:54,1.188,1.076,0.64,1.0
388,2528,2022-12-11,19:54-19:57,1.171,0.852,0.63,1.0
389,2528,2022-12-11,19:57-20:00,1.214,0.634,0.66,1.0
390,2528,2022-12-11,20:00-20:03,0.909,0.41,0.49,1.0
391,2528,2022-12-11,20:03-20:06,0.973,0.118,0.53,1.0
392,2528,2022-12-11,20:06-20:09,0.695,0.014,0.38,1.0
393,2528,2022-12-11,20:09-20:12,0.68,0.118,0.37,0.0
394,2528,2022-12-11,20:12-20:15,0.703,0.472,0.38,0.0
395,2528,2022-12-11,20:15-20:18,0.578,0.716,0.31,0.0
396,2528,2022-12-11,20:18-20:21,0.432,0.996,0.23,0.0
397,2528,2022-12-11,20:21-20:24,0.431,1.454,0.23,0.0
398,2528,2022-12-11,20:24-20:27,0.486,1.47,0.26,0.0
399,2528,2022-12-11,20:27-20:30,0.791,1.178,0.43,1.0
400,2528,2022-12-11,20:30-20:33,0.641,1.106,0.35,1.0
401,2528,2022-12-11,20:33-20:36,0.684,0.826,0.37,1.0
402,2528,2022-12-11,20:36-20:39,1.025,0.368,0.55,1.0
403,2528,2022-12-11,20:39-20:42,0.572,0.322,0.31,1.0
404,2528,2022-12-11,20:42-20:45,0.622,0.44,0.34,0.0
405,2528,2022-12-11,20:45-20:48,0.739,0.65,0.4,1.0
406,2528,2022-12-11,20:48-20:51,0.493,0.956,0.27,0.0
407,2528,2022-12-11,20:51-20:54,0.421,1.008,0.23,0.0
408,2528,2022-12-11,20:54-20:57,0.568,0.934,0.31,1.0
409,2528,2022-12-11,20:57-21:00,0.676,1.01,0.37,1.0
410,2528,2022-12-11,21:00-21:03,0.788,1.196,0.43,1.0
411,2528,2022-12-11,21:03-21:06,0.728,1.202,0.39,1.0
412,2528,2022-12-11,21:06-21:09,0.439,1.264,0.24,1.0
413,2528,2022-12-11,21:09-21:12,0.372,1.264,0.2,0.0
414,2528,2022-12-11,21:12-21:15,0.772,1.128,0.42,1.0
415,2528,2022-12-11,21:15-21:18,1.046,0.68,0.57,1.0
416,2528,2022-12-11,21:18-21:21,0.692,0.368,0.37,1.0
417,2528,2022-12-11,21:21-21:24,0.542,0.254,0.29,1.0
418,2528,2022-12-11,21:24-21:27,0.462,0.254,0.25,0.0
419,2528,2022-12-11,21:27-21:30,0.645,0.112,0.35,1.0
420,2528,2022-12-11,21:30-21:33,0.518,0.0,0.28,1.0
421,2528,2022-12-11,21:33-21:36,0.447,0.0,0.24,0.0
422,2528,2022-12-11,21:36-21:39,0.336,0.0,0.18,0.0
423,2528,2022-12-11,21:39-21:42,0.388,0.0,0.21,0.0
424,2528,2022-12-11,21:42-21:45,0.337,0.0,0.18,0.0
425,2528,2022-12-11,21:45-21:48,0.29,0.0,0.16,0.0
426,2528,2022-12-11,21:48-21:51,0.223,0.0,0.12,0.0
427,2528,2022-12-11,21:51-21:54,0.197,0.0,0.11,0.0
428,2528,2022-12-11,21:54-21:57,0.146,0.0,0.08,0.0
429,2528,2022-12-11,21:57-22:00,0.182,0.0,0.1,0.0
430,2528,2022-12-11,22:00-22:03,0.058,0.0,0.03,0.0
431,2528,2022-12-11,22:03-22:06,0.059,0.0,0.03,0.0
432,2528,2022-12-11,22:06-22:09,0.053,0.0,0.03,0.0
433,2528,2022-12-11,22:09-22:12,0.099,0.0,0.05,0.0
434,2528,2022-12-11,22:12-22:15,0.066,0.0,0.04,0.0
435,2528,2022-12-11,22:15-22:18,0.115,0.0,0.06,0.0
436,2528,2022-12-11,22:18-22:21,0.126,0.0,0.07,0.0
437,2528,2022-12-11,22:21-22:24,0.057,0.096,0.03,0.0
438,2528,2022-12-11,22:24-22:27,0.096,0.448,0.05,0.0
439,2528,2022-12-11,22:27-22:30,0.051,0.628,0.03,0.0
440,2528,2022-12-11,22:30-22:33,0.07,0.628,0.04,0.0
441,2528,2022-12-11,22:33-22:36,0.068,0.628,0.04,0.0
442,2528,2022-12-11,22:36-22:39,0.165,0.532,0.09,0.0
443,2528,2022-12-11,22:39-22:42,0.427,0.18,0.23,1.0
444,2528,2022-12-11,22:42-22:45,0.254,0.0,0.14,1.0
445,2528,2022-12-11,22:45-22:48,0.162,0.0,0.09,0.0
446,2528,2022-12-11,22:48-22:51,0.219,0.008,0.12,0.0
447,2528,2022-12-11,22:51-22:54,0.166,0.126,0.09,0.0
448,2528,2022-12-11,22:54-22:57,0.199,0.134,0.11,0.0
449,2528,2022-12-11,22:57-23:00,0.13,0.142,0.07,0.0
450,2528,2022-12-11,23:00-23:03,0.054,0.142,0.03,0.0
451,2528,2022-12-11,23:03-23:06,0.064,0.134,0.03,0.0
452,2528,2022-12-11,23:06-23:09,0.229,0.016,0.12,0.0
453,2528,2022-12-11,23:09-23:12,0.129,0.008,0.07,0.0
454,2528,2022-12-11,23:12-23:15,0.124,0.0,0.07,0.0
