,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2528,2022-12-09,19:39-19:42,1.442,2.364,0.85,1.0
384,2528,2022-12-09,19:42-19:45,1.633,2.226,0.96,1.0
385,2528,2022-12-09,19:45-19:48,1.616,1.988,0.95,1.0
386,2528,2022-12-09,19:48-19:51,2.2,1.512,1.29,2.0
387,2528,2022-12-09,19:51-19:54,1.763,1.1,1.04,2.0
388,2528,2022-12-09,19:54-19:57,1.408,0.926,0.83,1.0
389,2528,2022-12-09,19:57-20:00,1.623,0.654,0.95,1.0
390,2528,2022-12-09,20:00-20:03,1.349,0.504,0.79,1.0
391,2528,2022-12-09,20:03-20:06,1.597,0.356,0.94,1.0
392,2528,2022-12-09,20:06-20:09,1.289,0.438,0.76,1.0
393,2528,2022-12-09,20:09-20:12,1.114,0.574,0.66,2.0
394,2528,2022-12-09,20:12-20:15,1.032,0.664,0.61,1.0
395,2528,2022-12-09,20:15-20:18,1.099,0.778,0.65,2.0
396,2528,2022-12-09,20:18-20:21,1.18,0.752,0.69,1.0
397,2528,2022-12-09,20:21-20:24,1.059,0.73,0.62,1.0
398,2528,2022-12-09,20:24-20:27,1.034,0.738,0.61,1.0
399,2528,2022-12-09,20:27-20:30,0.929,1.106,0.55,1.0
400,2528,2022-12-09,20:30-20:33,1.006,1.52,0.59,1.0
401,2528,2022-12-09,20:33-20:36,0.971,2.066,0.57,1.0
402,2528,2022-12-09,20:36-20:39,1.01,2.072,0.59,1.0
403,2528,2022-12-09,20:39-20:42,0.909,1.914,0.53,1.0
404,2528,2022-12-09,20:42-20:45,1.36,1.592,0.8,1.0
405,2528,2022-12-09,20:45-20:48,1.441,1.186,0.85,1.0
406,2528,2022-12-09,20:48-20:51,1.649,0.49,0.97,2.0
407,2528,2022-12-09,20:51-20:54,0.952,0.31,0.56,1.0
408,2528,2022-12-09,20:54-20:57,0.822,0.31,0.48,0.0
409,2528,2022-12-09,20:57-21:00,1.071,0.242,0.63,1.0
410,2528,2022-12-09,21:00-21:03,0.866,0.286,0.51,1.0
411,2528,2022-12-09,21:03-21:06,0.61,0.472,0.36,0.0
412,2528,2022-12-09,21:06-21:09,0.538,0.714,0.32,0.0
413,2528,2022-12-09,21:09-21:12,0.463,0.85,0.27,0.0
414,2528,2022-12-09,21:12-21:15,0.435,0.782,0.26,1.0
415,2528,2022-12-09,21:15-21:18,0.638,0.812,0.38,1.0
416,2528,2022-12-09,21:18-21:21,0.531,0.862,0.31,1.0
417,2528,2022-12-09,21:21-21:24,0.596,0.658,0.35,1.0
418,2528,2022-12-09,21:24-21:27,0.538,0.53,0.32,1.0
419,2528,2022-12-09,21:27-21:30,0.444,0.688,0.26,0.0
420,2528,2022-12-09,21:30-21:33,0.682,0.804,0.4,1.0
421,2528,2022-12-09,21:33-21:36,0.662,0.822,0.39,1.0
422,2528,2022-12-09,21:36-21:39,0.421,0.956,0.25,1.0
423,2528,2022-12-09,21:39-21:42,0.492,0.964,0.29,1.0
424,2528,2022-12-09,21:42-21:45,0.685,0.92,0.4,1.0
425,2528,2022-12-09,21:45-21:48,0.925,0.58,0.54,1.0
426,2528,2022-12-09,21:48-21:51,0.777,0.564,0.46,1.0
427,2528,2022-12-09,21:51-21:54,0.684,0.776,0.4,1.0
428,2528,2022-12-09,21:54-21:57,0.469,1.02,0.28,1.0
429,2528,2022-12-09,21:57-22:00,0.672,1.28,0.4,1.0
430,2528,2022-12-09,22:00-22:03,0.383,1.698,0.23,1.0
431,2528,2022-12-09,22:03-22:06,0.641,2.046,0.38,1.0
432,2528,2022-12-09,22:06-22:09,0.762,1.748,0.45,1.0
433,2528,2022-12-09,22:09-22:12,0.564,1.57,0.33,1.0
434,2528,2022-12-09,22:12-22:15,0.773,1.302,0.45,1.0
435,2528,2022-12-09,22:15-22:18,0.856,0.9,0.5,1.0
436,2528,2022-12-09,22:18-22:21,1.1,0.412,0.65,2.0
437,2528,2022-12-09,22:21-22:24,0.403,0.326,0.24,1.0
438,2528,2022-12-09,22:24-22:27,0.444,0.244,0.26,1.0
439,2528,2022-12-09,22:27-22:30,0.395,0.138,0.23,1.0
440,2528,2022-12-09,22:30-22:33,0.269,0.128,0.16,1.0
441,2528,2022-12-09,22:33-22:36,0.445,0.052,0.26,1.0
442,2528,2022-12-09,22:36-22:39,0.31,0.082,0.18,1.0
443,2528,2022-12-09,22:39-22:42,0.271,0.172,0.16,0.0
444,2528,2022-12-09,22:42-22:45,0.251,0.18,0.15,0.0
445,2528,2022-12-09,22:45-22:48,0.336,0.158,0.2,1.0
446,2528,2022-12-09,22:48-22:51,0.227,0.128,0.13,1.0
447,2528,2022-12-09,22:51-22:54,0.233,0.242,0.14,1.0
448,2528,2022-12-09,22:54-22:57,0.321,0.152,0.19,1.0
449,2528,2022-12-09,22:57-23:00,0.201,0.152,0.12,1.0
450,2528,2022-12-09,23:00-23:03,0.187,0.152,0.11,0.0
451,2528,2022-12-09,23:03-23:06,0.093,0.152,0.05,0.0
452,2528,2022-12-09,23:06-23:09,0.167,0.008,0.1,2.0
453,2528,2022-12-09,23:09-23:12,0.055,0.008,0.03,0.0
454,2528,2022-12-09,23:12-23:15,0.211,0.022,0.12,0.0
