,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2528,2022-11-28,19:39-19:42,1.1,1.348,0.65,1.0
384,2528,2022-11-28,19:42-19:45,1.426,1.4,0.84,1.0
385,2528,2022-11-28,19:45-19:48,1.695,1.384,1.0,1.0
386,2528,2022-11-28,19:48-19:51,1.314,1.422,0.77,2.0
387,2528,2022-11-28,19:51-19:54,1.144,1.616,0.67,2.0
388,2528,2022-11-28,19:54-19:57,1.134,1.708,0.67,1.0
389,2528,2022-11-28,19:57-20:00,1.58,1.608,0.93,1.0
390,2528,2022-11-28,20:00-20:03,1.377,1.532,0.81,1.0
391,2528,2022-11-28,20:03-20:06,1.157,1.406,0.68,1.0
392,2528,2022-11-28,20:06-20:09,1.241,1.116,0.73,1.0
393,2528,2022-11-28,20:09-20:12,1.093,1.018,0.64,1.0
394,2528,2022-11-28,20:12-20:15,1.197,0.906,0.7,1.0
395,2528,2022-11-28,20:15-20:18,1.345,0.588,0.79,1.0
396,2528,2022-11-28,20:18-20:21,0.98,0.398,0.58,1.0
397,2528,2022-11-28,20:21-20:24,0.674,0.398,0.4,0.0
398,2528,2022-11-28,20:24-20:27,0.832,0.414,0.49,1.0
399,2528,2022-11-28,20:27-20:30,0.856,0.358,0.5,1.0
400,2528,2022-11-28,20:30-20:33,0.654,0.532,0.38,1.0
401,2528,2022-11-28,20:33-20:36,0.518,0.76,0.3,0.0
402,2528,2022-11-28,20:36-20:39,0.467,0.896,0.27,0.0
403,2528,2022-11-28,20:39-20:42,0.562,1.02,0.33,1.0
404,2528,2022-11-28,20:42-20:45,0.547,1.166,0.32,1.0
405,2528,2022-11-28,20:45-20:48,0.754,1.07,0.44,1.0
406,2528,2022-11-28,20:48-20:51,0.68,0.842,0.4,1.0
407,2528,2022-11-28,20:51-20:54,0.632,0.706,0.37,1.0
408,2528,2022-11-28,20:54-20:57,0.835,0.452,0.49,1.0
409,2528,2022-11-28,20:57-21:00,0.92,0.17,0.54,1.0
410,2528,2022-11-28,21:00-21:03,0.648,0.0,0.38,1.0
411,2528,2022-11-28,21:03-21:06,0.494,0.0,0.29,0.0
412,2528,2022-11-28,21:06-21:09,0.513,0.0,0.3,0.0
413,2528,2022-11-28,21:09-21:12,0.487,0.0,0.29,0.0
414,2528,2022-11-28,21:12-21:15,0.381,0.0,0.22,0.0
415,2528,2022-11-28,21:15-21:18,0.367,0.062,0.22,0.0
416,2528,2022-11-28,21:18-21:21,0.273,0.25,0.16,0.0
417,2528,2022-11-28,21:21-21:24,0.266,0.432,0.16,0.0
418,2528,2022-11-28,21:24-21:27,0.146,0.688,0.09,0.0
419,2528,2022-11-28,21:27-21:30,0.162,0.688,0.1,0.0
420,2528,2022-11-28,21:30-21:33,0.065,0.634,0.04,1.0
421,2528,2022-11-28,21:33-21:36,0.252,0.446,0.15,1.0
422,2528,2022-11-28,21:36-21:39,0.269,0.264,0.16,1.0
423,2528,2022-11-28,21:39-21:42,0.463,0.008,0.27,1.0
424,2528,2022-11-28,21:42-21:45,0.285,0.13,0.17,0.0
425,2528,2022-11-28,21:45-21:48,0.311,0.33,0.18,0.0
426,2528,2022-11-28,21:48-21:51,0.348,0.464,0.2,0.0
427,2528,2022-11-28,21:51-21:54,0.232,0.51,0.14,0.0
428,2528,2022-11-28,21:54-21:57,0.241,0.578,0.14,0.0
429,2528,2022-11-28,21:57-22:00,0.323,0.514,0.19,1.0
430,2528,2022-11-28,22:00-22:03,0.28,0.306,0.16,0.0
431,2528,2022-11-28,22:03-22:06,0.227,0.172,0.13,0.0
432,2528,2022-11-28,22:06-22:09,0.108,0.134,0.06,0.0
433,2528,2022-11-28,22:09-22:12,0.12,0.09,0.07,0.0
434,2528,2022-11-28,22:12-22:15,0.087,0.04,0.05,0.0
435,2528,2022-11-28,22:15-22:18,0.029,0.04,0.02,0.0
436,2528,2022-11-28,22:18-22:21,0.042,0.04,0.02,0.0
437,2528,2022-11-28,22:21-22:24,-0.01,0.032,-0.01,1.0
438,2528,2022-11-28,22:24-22:27,0.048,0.008,0.03,0.0
439,2528,2022-11-28,22:27-22:30,-0.033,0.036,-0.02,0.0
440,2528,2022-11-28,22:30-22:33,-0.011,0.392,-0.01,0.0
441,2528,2022-11-28,22:33-22:36,-0.045,0.408,-0.03,0.0
442,2528,2022-11-28,22:36-22:39,0.004,0.408,0.0,0.0
443,2528,2022-11-28,22:39-22:42,0.006,0.408,0.0,0.0
444,2528,2022-11-28,22:42-22:45,0.038,0.38,0.02,0.0
445,2528,2022-11-28,22:45-22:48,0.334,0.024,0.2,1.0
446,2528,2022-11-28,22:48-22:51,0.053,0.12,0.03,0.0
447,2528,2022-11-28,22:51-22:54,0.051,0.352,0.03,0.0
448,2528,2022-11-28,22:54-22:57,0.058,0.426,0.03,0.0
449,2528,2022-11-28,22:57-23:00,0.051,0.418,0.03,0.0
450,2528,2022-11-28,23:00-23:03,0.027,0.418,0.02,0.0
451,2528,2022-11-28,23:03-23:06,0.111,0.306,0.07,1.0
452,2528,2022-11-28,23:06-23:09,0.241,0.074,0.14,1.0
453,2528,2022-11-28,23:09-23:12,0.107,0.0,0.06,0.0
454,2528,2022-11-28,23:12-23:15,0.161,0.0,0.09,0.0
