,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2528,2022-11-29,19:39-19:42,1.054,1.678,0.62,1.0
384,2528,2022-11-29,19:42-19:45,1.424,2.002,0.84,1.0
385,2528,2022-11-29,19:45-19:48,1.47,2.52,0.86,1.0
386,2528,2022-11-29,19:48-19:51,1.373,2.636,0.81,2.0
387,2528,2022-11-29,19:51-19:54,1.567,2.342,0.92,2.0
388,2528,2022-11-29,19:54-19:57,1.683,1.832,0.99,2.0
389,2528,2022-11-29,19:57-20:00,1.815,1.292,1.07,2.0
390,2528,2022-11-29,20:00-20:03,2.271,0.65,1.34,2.0
391,2528,2022-11-29,20:03-20:06,1.578,0.498,0.93,2.0
392,2528,2022-11-29,20:06-20:09,1.311,0.634,0.77,1.0
393,2528,2022-11-29,20:09-20:12,1.203,0.828,0.71,0.0
394,2528,2022-11-29,20:12-20:15,1.193,1.0,0.7,0.0
395,2528,2022-11-29,20:15-20:18,1.196,1.02,0.7,1.0
396,2528,2022-11-29,20:18-20:21,1.068,0.838,0.63,1.0
397,2528,2022-11-29,20:21-20:24,1.102,0.756,0.65,1.0
398,2528,2022-11-29,20:24-20:27,0.983,0.784,0.58,1.0
399,2528,2022-11-29,20:27-20:30,0.925,0.938,0.54,1.0
400,2528,2022-11-29,20:30-20:33,0.893,0.902,0.53,1.0
401,2528,2022-11-29,20:33-20:36,0.576,1.34,0.34,1.0
402,2528,2022-11-29,20:36-20:39,0.763,1.406,0.45,1.0
403,2528,2022-11-29,20:39-20:42,0.823,1.184,0.48,1.0
404,2528,2022-11-29,20:42-20:45,1.056,0.978,0.62,1.0
405,2528,2022-11-29,20:45-20:48,0.743,1.104,0.44,1.0
406,2528,2022-11-29,20:48-20:51,1.148,0.688,0.68,1.0
407,2528,2022-11-29,20:51-20:54,0.862,0.524,0.51,1.0
408,2528,2022-11-29,20:54-20:57,0.606,0.614,0.36,0.0
409,2528,2022-11-29,20:57-21:00,0.843,0.868,0.5,1.0
410,2528,2022-11-29,21:00-21:03,0.907,0.606,0.53,1.0
411,2528,2022-11-29,21:03-21:06,0.59,0.584,0.35,0.0
412,2528,2022-11-29,21:06-21:09,0.648,0.552,0.38,1.0
413,2528,2022-11-29,21:09-21:12,0.658,0.73,0.39,1.0
414,2528,2022-11-29,21:12-21:15,0.973,0.462,0.57,1.0
415,2528,2022-11-29,21:15-21:18,0.527,0.566,0.31,0.0
416,2528,2022-11-29,21:18-21:21,0.473,0.566,0.28,0.0
417,2528,2022-11-29,21:21-21:24,0.427,0.702,0.25,0.0
418,2528,2022-11-29,21:24-21:27,0.683,0.434,0.4,1.0
419,2528,2022-11-29,21:27-21:30,0.512,0.336,0.3,1.0
420,2528,2022-11-29,21:30-21:33,0.443,0.218,0.26,1.0
421,2528,2022-11-29,21:33-21:36,0.415,0.308,0.24,0.0
422,2528,2022-11-29,21:36-21:39,0.616,0.136,0.36,1.0
423,2528,2022-11-29,21:39-21:42,0.43,0.136,0.25,1.0
424,2528,2022-11-29,21:42-21:45,0.389,0.09,0.23,1.0
425,2528,2022-11-29,21:45-21:48,0.357,0.082,0.21,0.0
426,2528,2022-11-29,21:48-21:51,0.395,0.286,0.23,1.0
427,2528,2022-11-29,21:51-21:54,0.31,0.616,0.18,0.0
428,2528,2022-11-29,21:54-21:57,0.289,0.914,0.17,0.0
429,2528,2022-11-29,21:57-22:00,0.254,0.996,0.15,0.0
430,2528,2022-11-29,22:00-22:03,0.017,1.056,0.01,0.0
431,2528,2022-11-29,22:03-22:06,0.352,0.808,0.21,1.0
432,2528,2022-11-29,22:06-22:09,0.363,0.626,0.21,1.0
433,2528,2022-11-29,22:09-22:12,0.393,0.404,0.23,1.0
434,2528,2022-11-29,22:12-22:15,0.182,0.338,0.11,1.0
435,2528,2022-11-29,22:15-22:18,0.338,0.346,0.2,1.0
436,2528,2022-11-29,22:18-22:21,0.287,0.308,0.17,1.0
437,2528,2022-11-29,22:21-22:24,0.421,0.198,0.25,1.0
438,2528,2022-11-29,22:24-22:27,0.29,0.338,0.17,1.0
439,2528,2022-11-29,22:27-22:30,0.262,0.39,0.15,0.0
440,2528,2022-11-29,22:30-22:33,0.323,0.428,0.19,0.0
441,2528,2022-11-29,22:33-22:36,0.192,0.608,0.11,0.0
442,2528,2022-11-29,22:36-22:39,0.161,0.75,0.09,0.0
443,2528,2022-11-29,22:39-22:42,0.318,0.574,0.19,1.0
444,2528,2022-11-29,22:42-22:45,0.13,0.674,0.08,2.0
445,2528,2022-11-29,22:45-22:48,0.235,0.634,0.14,2.0
446,2528,2022-11-29,22:48-22:51,0.421,0.498,0.25,2.0
447,2528,2022-11-29,22:51-22:54,0.45,0.354,0.26,1.0
448,2528,2022-11-29,22:54-22:57,0.331,0.336,0.19,0.0
449,2528,2022-11-29,22:57-23:00,0.47,0.206,0.28,0.0
450,2528,2022-11-29,23:00-23:03,0.278,0.14,0.16,1.0
451,2528,2022-11-29,23:03-23:06,0.204,0.088,0.12,0.0
452,2528,2022-11-29,23:06-23:09,0.215,0.052,0.13,0.0
453,2528,2022-11-29,23:09-23:12,0.171,0.03,0.1,0.0
454,2528,2022-11-29,23:12-23:15,0.132,0.0,0.08,0.0
