,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
29,1960,2022-12-11,01:57-02:00,-0.006,0.0,-0.0,0
30,1960,2022-12-11,02:00-02:03,-0.01,0.0,-0.01,0
31,1960,2022-12-11,02:03-02:06,-0.01,0.0,-0.01,0
32,1960,2022-12-11,02:06-02:09,-0.01,0.0,-0.01,0
33,1960,2022-12-11,02:09-02:12,-0.01,0.0,-0.01,0
34,1960,2022-12-11,02:12-02:15,-0.01,0.0,-0.01,0
35,1960,2022-12-11,02:15-02:18,-0.01,0.0,-0.01,0
36,1960,2022-12-11,02:18-02:21,-0.01,0.0,-0.01,0
37,1960,2022-12-11,02:21-02:24,-0.01,0.086,-0.01,0
38,1960,2022-12-11,02:24-02:27,-0.01,0.102,-0.01,0
39,1960,2022-12-11,02:27-02:30,-0.01,0.102,-0.01,0
40,1960,2022-12-11,02:30-02:33,-0.01,0.102,-0.01,0
41,1960,2022-12-11,02:33-02:36,0.067,0.102,0.04,1
42,1960,2022-12-11,02:36-02:39,0.261,0.016,0.14,1
43,1960,2022-12-11,02:39-02:42,0.115,0.0,0.06,0
44,1960,2022-12-11,02:42-02:45,0.108,0.0,0.06,0
45,1960,2022-12-11,02:45-02:48,0.113,0.0,0.06,0
46,1960,2022-12-11,02:48-02:51,0.115,0.0,0.06,0
47,1960,2022-12-11,02:51-02:54,0.112,0.0,0.06,0
48,1960,2022-12-11,02:54-02:57,0.103,0.0,0.06,0
49,1960,2022-12-11,02:57-03:00,0.099,0.0,0.05,0
50,1960,2022-12-11,03:00-03:03,0.182,0.0,0.1,0
51,1960,2022-12-11,03:03-03:06,0.136,0.0,0.07,0
52,1960,2022-12-11,03:06-03:09,-0.007,0.0,-0.0,0
53,1960,2022-12-11,03:09-03:12,-0.01,0.0,-0.01,0
54,1960,2022-12-11,03:12-03:15,-0.01,0.0,-0.01,0
55,1960,2022-12-11,03:15-03:18,-0.01,0.0,-0.01,0
56,1960,2022-12-11,03:18-03:21,-0.01,0.0,-0.01,0
57,1960,2022-12-11,03:21-03:24,-0.01,0.0,-0.01,0
58,1960,2022-12-11,03:24-03:27,-0.01,0.0,-0.01,0
59,1960,2022-12-11,03:27-03:30,-0.01,0.0,-0.01,0
60,1960,2022-12-11,03:30-03:33,-0.01,0.0,-0.01,0
61,1960,2022-12-11,03:33-03:36,-0.01,0.0,-0.01,0
62,1960,2022-12-11,03:36-03:39,-0.01,0.0,-0.01,0
63,1960,2022-12-11,03:39-03:42,-0.01,0.0,-0.01,0
64,1960,2022-12-11,03:42-03:45,-0.01,0.0,-0.01,0
65,1960,2022-12-11,03:45-03:48,-0.01,0.052,-0.01,0
66,1960,2022-12-11,03:48-03:51,-0.01,0.052,-0.01,0
67,1960,2022-12-11,03:51-03:54,-0.01,0.052,-0.01,0
68,1960,2022-12-11,03:54-03:57,-0.01,0.052,-0.01,0
69,1960,2022-12-11,03:57-04:00,-0.01,0.052,-0.01,0
70,1960,2022-12-11,04:00-04:03,0.031,0.0,0.02,0
71,1960,2022-12-11,04:03-04:06,-0.059,0.0,-0.03,0
72,1960,2022-12-11,04:06-04:09,-0.055,0.0,-0.03,0
73,1960,2022-12-11,04:09-04:12,-0.062,0.0,-0.03,0
74,1960,2022-12-11,04:12-04:15,-0.066,0.0,-0.04,0
75,1960,2022-12-11,04:15-04:18,-0.063,0.0,-0.03,0
76,1960,2022-12-11,04:18-04:21,-0.062,0.0,-0.03,0
77,1960,2022-12-11,04:21-04:24,-0.057,0.0,-0.03,0
78,1960,2022-12-11,04:24-04:27,-0.058,0.0,-0.03,0
79,1960,2022-12-11,04:27-04:30,-0.055,0.0,-0.03,0
80,1960,2022-12-11,04:30-04:33,-0.064,0.0,-0.03,0
81,1960,2022-12-11,04:33-04:36,-0.063,0.0,-0.03,0
82,1960,2022-12-11,04:36-04:39,-0.064,0.0,-0.03,0
83,1960,2022-12-11,04:39-04:42,-0.064,0.0,-0.03,0
84,1960,2022-12-11,04:42-04:45,-0.064,0.0,-0.03,0
85,1960,2022-12-11,04:45-04:48,-0.063,0.01,-0.03,0
86,1960,2022-12-11,04:48-04:51,-0.063,0.028,-0.03,0
87,1960,2022-12-11,04:51-04:54,-0.063,0.08,-0.03,0
88,1960,2022-12-11,04:54-04:57,-0.063,0.104,-0.03,0
89,1960,2022-12-11,04:57-05:00,-0.063,0.104,-0.03,0
90,1960,2022-12-11,05:00-05:03,-0.045,0.162,-0.02,0
91,1960,2022-12-11,05:03-05:06,-0.03,0.152,-0.02,0
92,1960,2022-12-11,05:06-05:09,0.035,0.122,0.02,0
93,1960,2022-12-11,05:09-05:12,-0.012,0.106,-0.01,0
94,1960,2022-12-11,05:12-05:15,-0.053,0.106,-0.03,0
95,1960,2022-12-11,05:15-05:18,0.066,0.038,0.04,0
96,1960,2022-12-11,05:18-05:21,0.018,0.03,0.01,1
97,1960,2022-12-11,05:21-05:24,0.07,0.008,0.04,1
98,1960,2022-12-11,05:24-05:27,0.023,0.0,0.01,0
99,1960,2022-12-11,05:27-05:30,0.083,0.008,0.04,1
100,1960,2022-12-11,05:30-05:33,0.12,0.008,0.06,1
101,1960,2022-12-11,05:33-05:36,0.162,0.008,0.09,1
102,1960,2022-12-11,05:36-05:39,0.183,0.016,0.1,1
103,1960,2022-12-11,05:39-05:42,0.228,0.016,0.12,1
104,1960,2022-12-11,05:42-05:45,0.276,0.008,0.15,1
105,1960,2022-12-11,05:45-05:48,0.379,0.016,0.2,1
106,1960,2022-12-11,05:48-05:51,0.379,0.016,0.2,1
107,1960,2022-12-11,05:51-05:54,0.267,0.008,0.14,0
108,1960,2022-12-11,05:54-05:57,0.401,0.008,0.22,1
109,1960,2022-12-11,05:57-06:00,0.335,0.064,0.18,0
110,1960,2022-12-11,06:00-06:03,0.486,0.322,0.26,0
111,1960,2022-12-11,06:03-06:06,0.412,0.366,0.22,0
112,1960,2022-12-11,06:06-06:09,0.394,0.366,0.21,0
113,1960,2022-12-11,06:09-06:12,0.335,0.366,0.18,0
114,1960,2022-12-11,06:12-06:15,0.399,0.326,0.22,0
115,1960,2022-12-11,06:15-06:18,0.788,0.156,0.43,1
116,1960,2022-12-11,06:18-06:21,0.256,0.248,0.14,0
117,1960,2022-12-11,06:21-06:24,0.304,0.248,0.16,0
118,1960,2022-12-11,06:24-06:27,0.156,0.368,0.08,0
119,1960,2022-12-11,06:27-06:30,0.235,0.36,0.13,1
120,1960,2022-12-11,06:30-06:33,0.383,0.384,0.21,1
121,1960,2022-12-11,06:33-06:36,0.505,0.248,0.27,1
122,1960,2022-12-11,06:36-06:39,0.285,0.248,0.15,0
123,1960,2022-12-11,06:39-06:42,0.583,0.128,0.32,1
124,1960,2022-12-11,06:42-06:45,0.431,0.12,0.23,0
125,1960,2022-12-11,06:45-06:48,0.56,0.156,0.3,1
126,1960,2022-12-11,06:48-06:51,0.29,0.322,0.16,0
127,1960,2022-12-11,06:51-06:54,0.346,0.47,0.19,0
128,1960,2022-12-11,06:54-06:57,0.403,0.47,0.22,0
129,1960,2022-12-11,06:57-07:00,0.387,0.47,0.21,0
130,1960,2022-12-11,07:00-07:03,0.661,0.366,0.36,1
131,1960,2022-12-11,07:03-07:06,0.557,0.404,0.3,1
132,1960,2022-12-11,07:06-07:09,0.677,0.406,0.37,1
133,1960,2022-12-11,07:09-07:12,0.272,0.422,0.15,0
134,1960,2022-12-11,07:12-07:15,0.389,0.496,0.21,0
135,1960,2022-12-11,07:15-07:18,0.335,0.444,0.18,0
136,1960,2022-12-11,07:18-07:21,0.661,0.24,0.36,1
137,1960,2022-12-11,07:21-07:24,0.588,0.276,0.32,1
138,1960,2022-12-11,07:24-07:27,0.374,0.526,0.2,0
139,1960,2022-12-11,07:27-07:30,0.619,0.474,0.33,1
140,1960,2022-12-11,07:30-07:33,0.403,0.482,0.22,0
141,1960,2022-12-11,07:33-07:36,0.397,0.482,0.21,0
142,1960,2022-12-11,07:36-07:39,0.615,0.31,0.33,1
143,1960,2022-12-11,07:39-07:42,0.812,0.044,0.44,1
144,1960,2022-12-11,07:42-07:45,0.461,0.022,0.25,2
145,1960,2022-12-11,07:45-07:48,0.491,0.014,0.27,0
146,1960,2022-12-11,07:48-07:51,0.495,0.218,0.27,1
147,1960,2022-12-11,07:51-07:54,0.349,0.348,0.19,0
148,1960,2022-12-11,07:54-07:57,0.485,0.492,0.26,0
149,1960,2022-12-11,07:57-08:00,0.343,0.522,0.19,0
150,1960,2022-12-11,08:00-08:03,0.549,0.688,0.3,0
151,1960,2022-12-11,08:03-08:06,1.056,0.584,0.57,1
152,1960,2022-12-11,08:06-08:09,0.918,0.612,0.5,1
153,1960,2022-12-11,08:09-08:12,0.976,0.85,0.53,1
154,1960,2022-12-11,08:12-08:15,0.483,1.212,0.26,0
155,1960,2022-12-11,08:15-08:18,0.92,1.304,0.5,1
156,1960,2022-12-11,08:18-08:21,0.684,1.302,0.37,1
157,1960,2022-12-11,08:21-08:24,0.888,1.342,0.48,1
158,1960,2022-12-11,08:24-08:27,1.339,0.982,0.72,1
159,1960,2022-12-11,08:27-08:30,1.446,1.156,0.78,1
160,1960,2022-12-11,08:30-08:33,1.39,1.438,0.75,1
161,1960,2022-12-11,08:33-08:36,1.063,1.67,0.57,1
162,1960,2022-12-11,08:36-08:39,1.255,1.656,0.68,1
163,1960,2022-12-11,08:39-08:42,0.729,1.68,0.39,0
164,1960,2022-12-11,08:42-08:45,2.026,1.492,1.09,1
165,1960,2022-12-11,08:45-08:48,1.975,1.43,1.07,1
166,1960,2022-12-11,08:48-08:51,1.654,1.29,0.89,1
167,1960,2022-12-11,08:51-08:54,1.391,1.296,0.75,1
168,1960,2022-12-11,08:54-08:57,1.013,1.484,0.55,1
169,1960,2022-12-11,08:57-09:00,1.622,1.274,0.88,1
170,1960,2022-12-11,09:00-09:03,2.272,1.064,1.23,1
171,1960,2022-12-11,09:03-09:06,1.742,1.118,0.94,1
172,1960,2022-12-11,09:06-09:09,1.702,1.338,0.92,1
173,1960,2022-12-11,09:09-09:12,1.956,1.44,1.06,1
174,1960,2022-12-11,09:12-09:15,1.734,1.272,0.94,1
175,1960,2022-12-11,09:15-09:18,1.903,1.404,1.03,1
176,1960,2022-12-11,09:18-09:21,1.841,2.322,1.0,1
177,1960,2022-12-11,09:21-09:24,2.302,1.898,1.24,1
178,1960,2022-12-11,09:24-09:27,2.159,2.39,1.17,1
179,1960,2022-12-11,09:27-09:30,1.141,2.39,0.62,0
180,1960,2022-12-11,09:30-09:33,2.303,2.574,1.24,2
181,1960,2022-12-11,09:33-09:36,4.262,2.648,2.3,2
182,1960,2022-12-11,09:36-09:39,1.192,3.948,0.64,0
183,1960,2022-12-11,09:39-09:42,3.567,4.568,1.93,2
184,1960,2022-12-11,09:42-09:45,1.279,6.478,0.69,0
185,1960,2022-12-11,09:45-09:48,2.901,7.31,1.57,1
186,1960,2022-12-11,09:48-09:51,4.519,6.93,2.44,1
187,1960,2022-12-11,09:51-09:54,4.8,6.184,2.59,1
188,1960,2022-12-11,09:54-09:57,5.656,5.146,3.06,3
189,1960,2022-12-11,09:57-10:00,7.517,4.136,4.06,3
190,1960,2022-12-11,10:00-10:03,5.351,3.444,2.89,3
191,1960,2022-12-11,10:03-10:06,3.588,2.932,1.94,3
192,1960,2022-12-11,10:06-10:09,3.435,2.984,1.86,3
193,1960,2022-12-11,10:09-10:12,2.976,2.862,1.61,2
194,1960,2022-12-11,10:12-10:15,4.721,2.478,2.55,3
195,1960,2022-12-11,10:15-10:18,4.571,2.668,2.47,3
196,1960,2022-12-11,10:18-10:21,3.971,3.644,2.15,2
197,1960,2022-12-11,10:21-10:24,4.823,4.524,2.61,2
198,1960,2022-12-11,10:24-10:27,3.845,5.656,2.08,1
199,1960,2022-12-11,10:27-10:30,4.052,5.14,2.19,2
200,1960,2022-12-11,10:30-10:33,4.568,4.942,2.47,2
201,1960,2022-12-11,10:33-10:36,5.401,3.622,2.92,2
202,1960,2022-12-11,10:36-10:39,5.66,2.136,3.06,2
203,1960,2022-12-11,10:39-10:42,5.757,1.818,3.11,2
204,1960,2022-12-11,10:42-10:45,2.105,3.506,1.14,0
205,1960,2022-12-11,10:45-10:48,3.723,5.268,2.01,1
206,1960,2022-12-11,10:48-10:51,2.011,8.03,1.09,0
207,1960,2022-12-11,10:51-10:54,1.813,10.418,0.98,0
208,1960,2022-12-11,10:54-10:57,4.601,9.316,2.49,2
209,1960,2022-12-11,10:57-11:00,6.181,8.094,3.34,2
210,1960,2022-12-11,11:00-11:03,9.437,6.234,5.1,4
211,1960,2022-12-11,11:03-11:06,9.931,4.024,5.37,5
212,1960,2022-12-11,11:06-11:09,8.65,1.902,4.68,4
213,1960,2022-12-11,11:09-11:12,1.746,2.184,0.94,0
214,1960,2022-12-11,11:12-11:15,3.5,1.718,1.89,0
215,1960,2022-12-11,11:15-11:18,3.687,1.1,1.99,0
216,1960,2022-12-11,11:18-11:21,4.148,0.548,2.24,2
217,1960,2022-12-11,11:21-11:24,4.301,0.282,2.32,0
218,1960,2022-12-11,11:24-11:27,4.583,0.0,2.48,2
219,1960,2022-12-11,11:27-11:30,3.726,0.008,2.01,0
220,1960,2022-12-11,11:30-11:33,3.146,0.346,1.7,0
221,1960,2022-12-11,11:33-11:36,2.01,0.59,1.09,0
222,1960,2022-12-11,11:36-11:39,1.102,0.672,0.6,0
223,1960,2022-12-11,11:39-11:42,1.156,0.686,0.62,0
224,1960,2022-12-11,11:42-11:45,1.151,0.694,0.62,0
225,1960,2022-12-11,11:45-11:48,2.067,0.38,1.12,1
226,1960,2022-12-11,11:48-11:51,1.477,0.298,0.8,1
227,1960,2022-12-11,11:51-11:54,1.374,0.654,0.74,1
228,1960,2022-12-11,11:54-11:57,0.789,1.078,0.43,0
229,1960,2022-12-11,11:57-12:00,0.866,1.544,0.47,1
230,1960,2022-12-11,12:00-12:03,0.735,1.826,0.4,1
231,1960,2022-12-11,12:03-12:06,1.136,1.986,0.61,1
232,1960,2022-12-11,12:06-12:09,1.935,2.476,1.05,2
233,1960,2022-12-11,12:09-12:12,2.221,2.872,1.2,4
234,1960,2022-12-11,12:12-12:15,2.508,2.638,1.36,3
235,1960,2022-12-11,12:15-12:18,2.036,2.662,1.1,2
236,1960,2022-12-11,12:18-12:21,2.069,2.724,1.12,2
237,1960,2022-12-11,12:21-12:24,3.542,2.228,1.91,3
238,1960,2022-12-11,12:24-12:27,3.637,2.14,1.97,4
239,1960,2022-12-11,12:27-12:30,2.395,2.752,1.29,2
240,1960,2022-12-11,12:30-12:33,2.805,2.79,1.52,3
241,1960,2022-12-11,12:33-12:36,3.088,2.98,1.67,2
242,1960,2022-12-11,12:36-12:39,3.637,3.33,1.97,4
243,1960,2022-12-11,12:39-12:42,4.078,3.918,2.2,4
244,1960,2022-12-11,12:42-12:45,4.279,4.838,2.31,4
245,1960,2022-12-11,12:45-12:48,3.168,6.214,1.71,3
246,1960,2022-12-11,12:48-12:51,3.97,7.856,2.15,3
247,1960,2022-12-11,12:51-12:54,4.468,8.434,2.42,4
248,1960,2022-12-11,12:54-12:57,5.425,8.564,2.93,4
249,1960,2022-12-11,12:57-13:00,6.853,7.686,3.7,4
250,1960,2022-12-11,13:00-13:03,7.073,6.694,3.82,4
251,1960,2022-12-11,13:03-13:06,8.863,5.036,4.79,4
252,1960,2022-12-11,13:06-13:09,6.799,4.984,3.67,4
253,1960,2022-12-11,13:09-13:12,7.185,4.674,3.88,3
254,1960,2022-12-11,13:12-13:15,5.652,4.82,3.06,2
255,1960,2022-12-11,13:15-13:18,5.608,5.266,3.03,3
256,1960,2022-12-11,13:18-13:21,5.484,5.65,2.96,3
257,1960,2022-12-11,13:21-13:24,7.39,5.138,3.99,3
258,1960,2022-12-11,13:24-13:27,6.934,4.71,3.75,3
259,1960,2022-12-11,13:27-13:30,6.501,4.258,3.51,2
260,1960,2022-12-11,13:30-13:33,6.722,3.64,3.63,2
261,1960,2022-12-11,13:33-13:36,5.753,3.902,3.11,3
262,1960,2022-12-11,13:36-13:39,5.097,4.222,2.75,2
263,1960,2022-12-11,13:39-13:42,4.681,4.346,2.53,3
264,1960,2022-12-11,13:42-13:45,4.514,5.14,2.44,3
265,1960,2022-12-11,13:45-13:48,4.53,6.08,2.45,3
266,1960,2022-12-11,13:48-13:51,6.05,6.208,3.27,3
267,1960,2022-12-11,13:51-13:54,5.783,6.998,3.13,3
268,1960,2022-12-11,13:54-13:57,4.999,7.546,2.7,3
269,1960,2022-12-11,13:57-14:00,6.333,7.342,3.42,3
270,1960,2022-12-11,14:00-14:03,6.102,6.838,3.3,2
271,1960,2022-12-11,14:03-14:06,5.586,6.372,3.02,2
272,1960,2022-12-11,14:06-14:09,7.326,5.514,3.96,2
273,1960,2022-12-11,14:09-14:12,6.139,5.216,3.32,2
274,1960,2022-12-11,14:12-14:15,5.746,5.502,3.11,2
275,1960,2022-12-11,14:15-14:18,5.396,5.478,2.92,4
276,1960,2022-12-11,14:18-14:21,4.87,6.046,2.63,2
277,1960,2022-12-11,14:21-14:24,5.421,6.334,2.93,2
278,1960,2022-12-11,14:24-14:27,5.53,6.464,2.99,2
279,1960,2022-12-11,14:27-14:30,6.497,6.548,3.51,2
280,1960,2022-12-11,14:30-14:33,5.162,6.604,2.79,2
281,1960,2022-12-11,14:33-14:36,6.331,6.144,3.42,3
282,1960,2022-12-11,14:36-14:39,5.822,5.804,3.15,3
283,1960,2022-12-11,14:39-14:42,5.504,6.042,2.98,3
284,1960,2022-12-11,14:42-14:45,6.631,5.612,3.58,3
285,1960,2022-12-11,14:45-14:48,4.966,5.768,2.68,2
286,1960,2022-12-11,14:48-14:51,5.058,5.938,2.73,3
287,1960,2022-12-11,14:51-14:54,5.052,6.408,2.73,3
288,1960,2022-12-11,14:54-14:57,6.371,6.082,3.44,3
289,1960,2022-12-11,14:57-15:00,5.419,5.92,2.93,3
290,1960,2022-12-11,15:00-15:03,6.115,5.606,3.31,3
291,1960,2022-12-11,15:03-15:06,5.885,5.174,3.18,3
292,1960,2022-12-11,15:06-15:09,6.674,4.172,3.61,3
293,1960,2022-12-11,15:09-15:12,5.748,3.434,3.11,3
294,1960,2022-12-11,15:12-15:15,4.964,2.744,2.68,3
295,1960,2022-12-11,15:15-15:18,5.018,2.226,2.71,3
296,1960,2022-12-11,15:18-15:21,4.466,2.188,2.41,2
297,1960,2022-12-11,15:21-15:24,3.905,2.456,2.11,2
298,1960,2022-12-11,15:24-15:27,3.664,3.122,1.98,3
299,1960,2022-12-11,15:27-15:30,3.245,3.722,1.75,1
300,1960,2022-12-11,15:30-15:33,3.412,4.556,1.84,1
301,1960,2022-12-11,15:33-15:36,4.087,5.0,2.21,1
302,1960,2022-12-11,15:36-15:39,4.216,5.458,2.28,2
303,1960,2022-12-11,15:39-15:42,4.996,5.104,2.7,2
304,1960,2022-12-11,15:42-15:45,4.327,5.188,2.34,2
305,1960,2022-12-11,15:45-15:48,4.918,5.296,2.66,2
306,1960,2022-12-11,15:48-15:51,4.585,4.834,2.48,2
307,1960,2022-12-11,15:51-15:54,4.94,4.16,2.67,2
308,1960,2022-12-11,15:54-15:57,3.278,4.098,1.77,2
309,1960,2022-12-11,15:57-16:00,4.03,4.156,2.18,2
310,1960,2022-12-11,16:00-16:03,5.427,3.766,2.93,3
311,1960,2022-12-11,16:03-16:06,3.947,3.972,2.13,3
312,1960,2022-12-11,16:06-16:09,3.757,4.296,2.03,3
313,1960,2022-12-11,16:09-16:12,3.959,4.71,2.14,3
314,1960,2022-12-11,16:12-16:15,4.894,4.562,2.65,3
315,1960,2022-12-11,16:15-16:18,4.615,4.414,2.49,2
316,1960,2022-12-11,16:18-16:21,4.525,4.352,2.45,2
317,1960,2022-12-11,16:21-16:24,4.452,4.726,2.41,2
318,1960,2022-12-11,16:24-16:27,5.066,4.766,2.74,2
319,1960,2022-12-11,16:27-16:30,4.72,4.896,2.55,2
320,1960,2022-12-11,16:30-16:33,4.356,5.04,2.35,2
321,1960,2022-12-11,16:33-16:36,4.421,5.564,2.39,2
322,1960,2022-12-11,16:36-16:39,5.501,5.19,2.97,2
323,1960,2022-12-11,16:39-16:42,5.272,4.536,2.85,2
324,1960,2022-12-11,16:42-16:45,4.817,4.408,2.6,2
325,1960,2022-12-11,16:45-16:48,4.64,4.152,2.51,2
326,1960,2022-12-11,16:48-16:51,5.667,4.33,3.06,2
327,1960,2022-12-11,16:51-16:54,4.468,4.59,2.42,2
328,1960,2022-12-11,16:54-16:57,3.5,4.482,1.89,2
329,1960,2022-12-11,16:57-17:00,4.503,3.958,2.43,2
330,1960,2022-12-11,17:00-17:03,3.204,3.684,1.73,2
331,1960,2022-12-11,17:03-17:06,5.468,2.47,2.96,2
332,1960,2022-12-11,17:06-17:09,4.395,1.91,2.38,2
333,1960,2022-12-11,17:09-17:12,2.638,1.816,1.43,2
334,1960,2022-12-11,17:12-17:15,2.546,1.918,1.38,2
335,1960,2022-12-11,17:15-17:18,2.451,2.106,1.33,2
336,1960,2022-12-11,17:18-17:21,2.136,2.374,1.15,2
337,1960,2022-12-11,17:21-17:24,2.716,2.506,1.47,2
338,1960,2022-12-11,17:24-17:27,2.177,2.86,1.18,1
339,1960,2022-12-11,17:27-17:30,2.632,3.222,1.42,1
340,1960,2022-12-11,17:30-17:33,2.873,3.442,1.55,1
341,1960,2022-12-11,17:33-17:36,2.622,4.006,1.42,1
342,1960,2022-12-11,17:36-17:39,2.722,4.41,1.47,1
343,1960,2022-12-11,17:39-17:42,2.508,4.61,1.36,1
344,1960,2022-12-11,17:42-17:45,2.998,4.35,1.62,1
345,1960,2022-12-11,17:45-17:48,2.972,4.12,1.61,2
346,1960,2022-12-11,17:48-17:51,3.82,3.624,2.06,2
347,1960,2022-12-11,17:51-17:54,3.568,3.108,1.93,2
348,1960,2022-12-11,17:54-17:57,2.982,2.958,1.61,2
349,1960,2022-12-11,17:57-18:00,2.385,3.05,1.29,1
350,1960,2022-12-11,18:00-18:03,2.364,2.96,1.28,1
351,1960,2022-12-11,18:03-18:06,2.543,2.716,1.37,1
352,1960,2022-12-11,18:06-18:09,2.454,2.256,1.33,1
353,1960,2022-12-11,18:09-18:12,2.744,1.6,1.48,1
354,1960,2022-12-11,18:12-18:15,2.82,0.958,1.52,1
355,1960,2022-12-11,18:15-18:18,2.414,0.48,1.31,1
356,1960,2022-12-11,18:18-18:21,2.065,0.1,1.12,1
357,1960,2022-12-11,18:21-18:24,1.282,0.008,0.69,0
358,1960,2022-12-11,18:24-18:27,0.883,0.008,0.48,0
359,1960,2022-12-11,18:27-18:30,0.809,0.16,0.44,0
360,1960,2022-12-11,18:30-18:33,0.75,0.504,0.41,0
361,1960,2022-12-11,18:33-18:36,0.66,0.926,0.36,0
362,1960,2022-12-11,18:36-18:39,0.594,1.428,0.32,0
363,1960,2022-12-11,18:39-18:42,0.51,1.952,0.28,1
364,1960,2022-12-11,18:42-18:45,0.685,2.454,0.37,1
365,1960,2022-12-11,18:45-18:48,1.007,2.862,0.54,1
366,1960,2022-12-11,18:48-18:51,1.033,3.06,0.56,1
367,1960,2022-12-11,18:51-18:54,1.292,3.332,0.7,1
368,1960,2022-12-11,18:54-18:57,1.379,3.256,0.75,1
369,1960,2022-12-11,18:57-19:00,1.709,2.77,0.92,1
370,1960,2022-12-11,19:00-19:03,1.785,2.234,0.96,1
371,1960,2022-12-11,19:03-19:06,1.628,2.162,0.88,1
372,1960,2022-12-11,19:06-19:09,2.139,1.77,1.16,2
373,1960,2022-12-11,19:09-19:12,1.572,1.322,0.85,2
374,1960,2022-12-11,19:12-19:15,1.178,1.274,0.64,2
375,1960,2022-12-11,19:15-19:18,1.292,1.102,0.7,1
376,1960,2022-12-11,19:18-19:21,1.931,0.758,1.04,1
377,1960,2022-12-11,19:21-19:24,1.721,0.422,0.93,1
378,1960,2022-12-11,19:24-19:27,1.145,1.144,0.62,1
379,1960,2022-12-11,19:27-19:30,1.346,1.49,0.73,1
380,1960,2022-12-11,19:30-19:33,1.106,1.736,0.6,1
381,1960,2022-12-11,19:33-19:36,1.42,1.848,0.77,1
382,1960,2022-12-11,19:36-19:39,1.029,2.132,0.56,1
383,1960,2022-12-11,19:39-19:42,2.146,1.852,1.16,1
384,1960,2022-12-11,19:42-19:45,1.566,1.616,0.85,1
385,1960,2022-12-11,19:45-19:48,1.311,1.524,0.71,1
386,1960,2022-12-11,19:48-19:51,1.284,1.7,0.69,1
387,1960,2022-12-11,19:51-19:54,1.202,1.76,0.65,1
388,1960,2022-12-11,19:54-19:57,1.439,1.432,0.78,1
389,1960,2022-12-11,19:57-20:00,1.078,1.202,0.58,1
390,1960,2022-12-11,20:00-20:03,1.118,1.004,0.6,1
391,1960,2022-12-11,20:03-20:06,1.734,0.512,0.94,1
392,1960,2022-12-11,20:06-20:09,1.603,0.114,0.87,1
393,1960,2022-12-11,20:09-20:12,0.975,0.0,0.53,1
394,1960,2022-12-11,20:12-20:15,0.613,0.0,0.33,0
395,1960,2022-12-11,20:15-20:18,0.534,0.0,0.29,0
396,1960,2022-12-11,20:18-20:21,0.45,0.0,0.24,0
397,1960,2022-12-11,20:21-20:24,0.411,0.0,0.22,0
398,1960,2022-12-11,20:24-20:27,0.336,0.0,0.18,0
399,1960,2022-12-11,20:27-20:30,0.297,0.0,0.16,0
400,1960,2022-12-11,20:30-20:33,0.246,0.0,0.13,0
401,1960,2022-12-11,20:33-20:36,0.155,0.082,0.08,0
402,1960,2022-12-11,20:36-20:39,0.061,0.234,0.03,0
403,1960,2022-12-11,20:39-20:42,-0.07,0.302,-0.04,0
