,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
236,1960,2022-11-28,12:18-12:21,6.011,4.508,3.54,3.0
237,1960,2022-11-28,12:21-12:24,5.247,4.74,3.09,3.0
238,1960,2022-11-28,12:24-12:27,4.706,4.854,2.77,2.0
239,1960,2022-11-28,12:27-12:30,5.788,4.708,3.4,3.0
240,1960,2022-11-28,12:30-12:33,6.229,4.654,3.66,4.0
241,1960,2022-11-28,12:33-12:36,5.624,4.516,3.31,3.0
242,1960,2022-11-28,12:36-12:39,5.996,4.468,3.53,4.0
243,1960,2022-11-28,12:39-12:42,5.068,4.82,2.98,4.0
244,1960,2022-11-28,12:42-12:45,5.336,5.034,3.14,4.0
245,1960,2022-11-28,12:45-12:48,5.723,4.976,3.37,4.0
246,1960,2022-11-28,12:48-12:51,5.095,5.556,3.0,3.0
247,1960,2022-11-28,12:51-12:54,5.453,6.236,3.21,3.0
248,1960,2022-11-28,12:54-12:57,6.106,6.42,3.59,3.0
249,1960,2022-11-28,12:57-13:00,6.074,6.202,3.57,3.0
250,1960,2022-11-28,13:00-13:03,5.556,6.138,3.27,4.0
251,1960,2022-11-28,13:03-13:06,6.687,5.71,3.93,4.0
252,1960,2022-11-28,13:06-13:09,7.513,4.924,4.42,4.0
253,1960,2022-11-28,13:09-13:12,6.685,4.902,3.93,4.0
254,1960,2022-11-28,13:12-13:15,5.459,5.38,3.21,4.0
255,1960,2022-11-28,13:15-13:18,5.366,5.664,3.16,4.0
256,1960,2022-11-28,13:18-13:21,5.691,5.788,3.35,4.0
257,1960,2022-11-28,13:21-13:24,5.579,5.828,3.28,4.0
258,1960,2022-11-28,13:24-13:27,6.51,5.612,3.83,4.0
259,1960,2022-11-28,13:27-13:30,6.857,5.748,4.03,4.0
260,1960,2022-11-28,13:30-13:33,6.607,6.038,3.89,4.0
261,1960,2022-11-28,13:33-13:36,6.348,6.78,3.73,4.0
262,1960,2022-11-28,13:36-13:39,5.854,7.33,3.44,4.0
263,1960,2022-11-28,13:39-13:42,6.022,7.708,3.54,4.0
264,1960,2022-11-28,13:42-13:45,7.013,7.44,4.13,4.0
265,1960,2022-11-28,13:45-13:48,7.204,7.356,4.24,4.0
266,1960,2022-11-28,13:48-13:51,8.101,6.884,4.77,4.0
267,1960,2022-11-28,13:51-13:54,7.515,6.524,4.42,4.0
268,1960,2022-11-28,13:54-13:57,7.412,6.422,4.36,5.0
269,1960,2022-11-28,13:57-14:00,6.551,6.74,3.85,4.0
270,1960,2022-11-28,14:00-14:03,7.184,6.35,4.23,3.0
271,1960,2022-11-28,14:03-14:06,7.411,5.948,4.36,4.0
272,1960,2022-11-28,14:06-14:09,6.796,5.84,4.0,4.0
273,1960,2022-11-28,14:09-14:12,7.411,5.788,4.36,4.0
274,1960,2022-11-28,14:12-14:15,7.874,5.444,4.63,4.0
275,1960,2022-11-28,14:15-14:18,6.578,5.572,3.87,3.0
276,1960,2022-11-28,14:18-14:21,6.303,5.828,3.71,3.0
277,1960,2022-11-28,14:21-14:24,6.608,6.14,3.89,3.0
278,1960,2022-11-28,14:24-14:27,6.976,6.008,4.1,3.0
279,1960,2022-11-28,14:27-14:30,6.565,5.934,3.86,3.0
280,1960,2022-11-28,14:30-14:33,6.546,5.97,3.85,3.0
281,1960,2022-11-28,14:33-14:36,6.677,6.194,3.93,3.0
282,1960,2022-11-28,14:36-14:39,7.141,6.32,4.2,4.0
283,1960,2022-11-28,14:39-14:42,6.485,6.138,3.81,3.0
284,1960,2022-11-28,14:42-14:45,5.92,6.3,3.48,2.0
285,1960,2022-11-28,14:45-14:48,6.23,6.282,3.66,2.0
286,1960,2022-11-28,14:48-14:51,6.929,6.056,4.08,2.0
287,1960,2022-11-28,14:51-14:54,7.124,5.4,4.19,2.0
288,1960,2022-11-28,14:54-14:57,5.897,5.168,3.47,2.0
289,1960,2022-11-28,14:57-15:00,6.378,4.434,3.75,2.0
290,1960,2022-11-28,15:00-15:03,6.373,3.764,3.75,2.0
291,1960,2022-11-28,15:03-15:06,6.6,3.594,3.88,2.0
292,1960,2022-11-28,15:06-15:09,5.296,4.248,3.12,2.0
293,1960,2022-11-28,15:09-15:12,4.843,4.898,2.85,2.0
294,1960,2022-11-28,15:12-15:15,4.279,5.788,2.52,2.0
295,1960,2022-11-28,15:15-15:18,4.098,6.702,2.41,2.0
296,1960,2022-11-28,15:18-15:21,5.533,7.048,3.25,3.0
297,1960,2022-11-28,15:21-15:24,6.497,6.342,3.82,3.0
298,1960,2022-11-28,15:24-15:27,6.525,5.79,3.84,3.0
299,1960,2022-11-28,15:27-15:30,6.466,5.386,3.8,3.0
300,1960,2022-11-28,15:30-15:33,6.493,4.954,3.82,3.0
301,1960,2022-11-28,15:33-15:36,6.423,4.722,3.78,3.0
302,1960,2022-11-28,15:36-15:39,4.923,5.698,2.9,3.0
303,1960,2022-11-28,15:39-15:42,4.913,6.674,2.89,2.0
304,1960,2022-11-28,15:42-15:45,5.712,7.634,3.36,3.0
305,1960,2022-11-28,15:45-15:48,5.894,8.454,3.47,3.0
306,1960,2022-11-28,15:48-15:51,6.456,9.136,3.8,3.0
307,1960,2022-11-28,15:51-15:54,8.093,9.482,4.76,4.0
308,1960,2022-11-28,15:54-15:57,8.249,9.878,4.85,3.0
309,1960,2022-11-28,15:57-16:00,8.632,9.676,5.08,3.0
310,1960,2022-11-28,16:00-16:03,7.906,9.36,4.65,3.0
311,1960,2022-11-28,16:03-16:06,7.988,8.668,4.7,4.0
312,1960,2022-11-28,16:06-16:09,8.569,7.926,5.04,4.0
313,1960,2022-11-28,16:09-16:12,9.349,6.63,5.5,4.0
314,1960,2022-11-28,16:12-16:15,8.296,6.546,4.88,4.0
315,1960,2022-11-28,16:15-16:18,7.62,6.776,4.48,4.0
316,1960,2022-11-28,16:18-16:21,7.149,7.648,4.21,4.0
317,1960,2022-11-28,16:21-16:24,7.451,8.08,4.38,4.0
318,1960,2022-11-28,16:24-16:27,6.481,8.536,3.81,4.0
319,1960,2022-11-28,16:27-16:30,8.059,8.228,4.74,3.0
320,1960,2022-11-28,16:30-16:33,8.611,8.272,5.07,3.0
321,1960,2022-11-28,16:33-16:36,9.342,7.52,5.5,3.0
322,1960,2022-11-28,16:36-16:39,8.748,6.614,5.15,3.0
323,1960,2022-11-28,16:39-16:42,7.493,5.636,4.41,3.0
324,1960,2022-11-28,16:42-16:45,7.276,5.034,4.28,3.0
325,1960,2022-11-28,16:45-16:48,8.23,3.884,4.84,4.0
326,1960,2022-11-28,16:48-16:51,7.027,3.42,4.13,3.0
327,1960,2022-11-28,16:51-16:54,5.784,3.494,3.4,2.0
328,1960,2022-11-28,16:54-16:57,4.752,4.3,2.8,2.0
329,1960,2022-11-28,16:57-17:00,5.305,4.182,3.12,1.0
330,1960,2022-11-28,17:00-17:03,4.727,4.054,2.78,1.0
331,1960,2022-11-28,17:03-17:06,4.997,3.914,2.94,2.0
332,1960,2022-11-28,17:06-17:09,5.05,3.612,2.97,2.0
333,1960,2022-11-28,17:09-17:12,5.683,3.218,3.34,2.0
334,1960,2022-11-28,17:12-17:15,4.444,3.452,2.61,2.0
335,1960,2022-11-28,17:15-17:18,3.238,3.736,1.9,1.0
336,1960,2022-11-28,17:18-17:21,3.464,3.942,2.04,1.0
337,1960,2022-11-28,17:21-17:24,3.406,4.104,2.0,2.0
338,1960,2022-11-28,17:24-17:27,3.635,4.644,2.14,2.0
339,1960,2022-11-28,17:27-17:30,3.864,5.262,2.27,2.0
340,1960,2022-11-28,17:30-17:33,3.838,5.622,2.26,2.0
341,1960,2022-11-28,17:33-17:36,4.094,5.876,2.41,2.0
342,1960,2022-11-28,17:36-17:39,3.996,5.816,2.35,2.0
343,1960,2022-11-28,17:39-17:42,5.134,5.116,3.02,2.0
344,1960,2022-11-28,17:42-17:45,5.478,4.732,3.22,2.0
345,1960,2022-11-28,17:45-17:48,4.695,5.058,2.76,2.0
346,1960,2022-11-28,17:48-17:51,4.897,5.112,2.88,2.0
347,1960,2022-11-28,17:51-17:54,4.129,5.688,2.43,2.0
348,1960,2022-11-28,17:54-17:57,3.867,6.196,2.27,2.0
349,1960,2022-11-28,17:57-18:00,4.919,6.018,2.89,2.0
350,1960,2022-11-28,18:00-18:03,5.956,5.178,3.5,2.0
351,1960,2022-11-28,18:03-18:06,5.43,4.666,3.19,2.0
352,1960,2022-11-28,18:06-18:09,5.819,4.302,3.42,2.0
353,1960,2022-11-28,18:09-18:12,5.552,3.91,3.27,2.0
354,1960,2022-11-28,18:12-18:15,4.839,3.252,2.85,2.0
355,1960,2022-11-28,18:15-18:18,3.992,3.028,2.35,2.0
356,1960,2022-11-28,18:18-18:21,4.02,2.766,2.36,2.0
357,1960,2022-11-28,18:21-18:24,4.736,2.052,2.79,2.0
358,1960,2022-11-28,18:24-18:27,4.494,1.636,2.64,2.0
359,1960,2022-11-28,18:27-18:30,3.269,1.786,1.92,1.0
360,1960,2022-11-28,18:30-18:33,3.327,1.694,1.96,1.0
361,1960,2022-11-28,18:33-18:36,3.4,1.452,2.0,1.0
362,1960,2022-11-28,18:36-18:39,2.872,1.444,1.69,1.0
363,1960,2022-11-28,18:39-18:42,3.019,1.494,1.78,2.0
364,1960,2022-11-28,18:42-18:45,2.996,1.276,1.76,2.0
365,1960,2022-11-28,18:45-18:48,2.582,1.414,1.52,1.0
366,1960,2022-11-28,18:48-18:51,2.402,1.424,1.41,1.0
367,1960,2022-11-28,18:51-18:54,2.376,1.936,1.4,1.0
368,1960,2022-11-28,18:54-18:57,2.458,2.182,1.45,1.0
369,1960,2022-11-28,18:57-19:00,2.115,2.746,1.24,1.0
370,1960,2022-11-28,19:00-19:03,1.667,2.588,0.98,1.0
371,1960,2022-11-28,19:03-19:06,1.273,2.666,0.75,1.0
372,1960,2022-11-28,19:06-19:09,2.512,1.938,1.48,2.0
373,1960,2022-11-28,19:09-19:12,2.39,1.5,1.41,2.0
374,1960,2022-11-28,19:12-19:15,2.43,1.046,1.43,2.0
375,1960,2022-11-28,19:15-19:18,1.554,1.574,0.91,2.0
376,1960,2022-11-28,19:18-19:21,1.504,2.664,0.88,2.0
377,1960,2022-11-28,19:21-19:24,1.193,3.732,0.7,2.0
378,1960,2022-11-28,19:24-19:27,1.47,4.64,0.86,2.0
379,1960,2022-11-28,19:27-19:30,1.749,5.328,1.03,2.0
380,1960,2022-11-28,19:30-19:33,2.613,5.29,1.54,2.0
