,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
75,1960,2022-12-02,04:15-04:18,-0.038,0.0,-0.02,0.0
76,1960,2022-12-02,04:18-04:21,-0.038,0.0,-0.02,0.0
77,1960,2022-12-02,04:21-04:24,-0.038,0.0,-0.02,0.0
78,1960,2022-12-02,04:24-04:27,-0.038,0.0,-0.02,0.0
79,1960,2022-12-02,04:27-04:30,-0.038,0.0,-0.02,0.0
80,1960,2022-12-02,04:30-04:33,-0.038,0.0,-0.02,0.0
81,1960,2022-12-02,04:33-04:36,-0.038,0.0,-0.02,0.0
82,1960,2022-12-02,04:36-04:39,-0.038,0.0,-0.02,0.0
83,1960,2022-12-02,04:39-04:42,-0.038,0.0,-0.02,0.0
84,1960,2022-12-02,04:42-04:45,-0.038,0.0,-0.02,0.0
85,1960,2022-12-02,04:45-04:48,-0.038,0.0,-0.02,0.0
86,1960,2022-12-02,04:48-04:51,-0.038,0.0,-0.02,0.0
87,1960,2022-12-02,04:51-04:54,-0.038,0.0,-0.02,0.0
88,1960,2022-12-02,04:54-04:57,-0.038,0.0,-0.02,0.0
89,1960,2022-12-02,04:57-05:00,-0.038,0.0,-0.02,0.0
90,1960,2022-12-02,05:00-05:03,-0.038,0.0,-0.02,0.0
91,1960,2022-12-02,05:03-05:06,-0.038,0.09,-0.02,0.0
92,1960,2022-12-02,05:06-05:09,-0.038,0.098,-0.02,0.0
93,1960,2022-12-02,05:09-05:12,-0.038,0.098,-0.02,0.0
94,1960,2022-12-02,05:12-05:15,-0.038,0.106,-0.02,0.0
95,1960,2022-12-02,05:15-05:18,-0.038,0.106,-0.02,0.0
96,1960,2022-12-02,05:18-05:21,0.203,0.016,0.12,1.0
97,1960,2022-12-02,05:21-05:24,0.073,0.008,0.04,1.0
98,1960,2022-12-02,05:24-05:27,0.094,0.024,0.06,1.0
99,1960,2022-12-02,05:27-05:30,0.061,0.016,0.04,0.0
100,1960,2022-12-02,05:30-05:33,0.096,0.016,0.06,0.0
101,1960,2022-12-02,05:33-05:36,0.072,0.038,0.04,0.0
102,1960,2022-12-02,05:36-05:39,0.064,0.098,0.04,0.0
103,1960,2022-12-02,05:39-05:42,0.091,0.082,0.05,0.0
104,1960,2022-12-02,05:42-05:45,0.081,0.082,0.05,0.0
105,1960,2022-12-02,05:45-05:48,0.177,0.082,0.1,0.0
106,1960,2022-12-02,05:48-05:51,0.271,0.098,0.16,1.0
107,1960,2022-12-02,05:51-05:54,0.271,0.106,0.16,1.0
108,1960,2022-12-02,05:54-05:57,0.206,0.158,0.12,2.0
109,1960,2022-12-02,05:57-06:00,0.021,0.226,0.01,0.0
110,1960,2022-12-02,06:00-06:03,0.26,0.794,0.15,0.0
111,1960,2022-12-02,06:03-06:06,0.298,1.142,0.18,0.0
112,1960,2022-12-02,06:06-06:09,0.321,1.528,0.19,0.0
113,1960,2022-12-02,06:09-06:12,0.303,2.118,0.18,0.0
114,1960,2022-12-02,06:12-06:15,0.556,2.35,0.33,2.0
115,1960,2022-12-02,06:15-06:18,1.338,2.324,0.79,1.0
116,1960,2022-12-02,06:18-06:21,1.264,2.356,0.74,1.0
117,1960,2022-12-02,06:21-06:24,1.45,2.234,0.85,1.0
118,1960,2022-12-02,06:24-06:27,1.581,1.97,0.93,1.0
119,1960,2022-12-02,06:27-06:30,1.082,1.836,0.64,1.0
120,1960,2022-12-02,06:30-06:33,1.541,1.724,0.91,1.0
121,1960,2022-12-02,06:33-06:36,1.529,1.546,0.9,2.0
122,1960,2022-12-02,06:36-06:39,1.295,1.29,0.76,1.0
123,1960,2022-12-02,06:39-06:42,1.745,1.002,1.03,1.0
124,1960,2022-12-02,06:42-06:45,1.341,0.948,0.79,1.0
125,1960,2022-12-02,06:45-06:48,1.71,0.714,1.01,1.0
126,1960,2022-12-02,06:48-06:51,1.424,0.67,0.84,1.0
127,1960,2022-12-02,06:51-06:54,1.109,0.594,0.65,1.0
128,1960,2022-12-02,06:54-06:57,1.007,0.676,0.59,1.0
129,1960,2022-12-02,06:57-07:00,1.095,0.904,0.64,1.0
130,1960,2022-12-02,07:00-07:03,1.279,1.1,0.75,1.0
131,1960,2022-12-02,07:03-07:06,1.104,1.3,0.65,1.0
132,1960,2022-12-02,07:06-07:09,0.764,1.61,0.45,1.0
133,1960,2022-12-02,07:09-07:12,0.97,1.67,0.57,1.0
134,1960,2022-12-02,07:12-07:15,1.34,1.518,0.79,1.0
135,1960,2022-12-02,07:15-07:18,1.392,1.218,0.82,1.0
136,1960,2022-12-02,07:18-07:21,1.38,0.85,0.81,1.0
137,1960,2022-12-02,07:21-07:24,1.265,0.548,0.74,1.0
138,1960,2022-12-02,07:24-07:27,1.146,0.46,0.67,1.0
139,1960,2022-12-02,07:27-07:30,1.079,0.374,0.63,1.0
140,1960,2022-12-02,07:30-07:33,1.003,0.312,0.59,2.0
141,1960,2022-12-02,07:33-07:36,0.625,0.49,0.37,0.0
142,1960,2022-12-02,07:36-07:39,0.742,0.7,0.44,0.0
143,1960,2022-12-02,07:39-07:42,1.046,0.826,0.62,1.0
144,1960,2022-12-02,07:42-07:45,0.87,0.836,0.51,1.0
145,1960,2022-12-02,07:45-07:48,0.636,0.814,0.37,0.0
146,1960,2022-12-02,07:48-07:51,1.054,0.636,0.62,1.0
147,1960,2022-12-02,07:51-07:54,1.057,0.442,0.62,2.0
148,1960,2022-12-02,07:54-07:57,1.004,0.352,0.59,1.0
149,1960,2022-12-02,07:57-08:00,0.931,0.632,0.55,1.0
150,1960,2022-12-02,08:00-08:03,0.764,1.09,0.45,0.0
151,1960,2022-12-02,08:03-08:06,0.831,1.664,0.49,0.0
152,1960,2022-12-02,08:06-08:09,1.072,2.07,0.63,1.0
153,1960,2022-12-02,08:09-08:12,1.237,2.614,0.73,1.0
154,1960,2022-12-02,08:12-08:15,1.561,2.916,0.92,1.0
155,1960,2022-12-02,08:15-08:18,2.11,3.148,1.24,2.0
156,1960,2022-12-02,08:18-08:21,2.451,3.058,1.44,2.0
157,1960,2022-12-02,08:21-08:24,1.955,2.884,1.15,1.0
158,1960,2022-12-02,08:24-08:27,2.704,2.356,1.59,2.0
159,1960,2022-12-02,08:27-08:30,2.536,1.942,1.49,2.0
160,1960,2022-12-02,08:30-08:33,2.546,1.706,1.5,1.0
161,1960,2022-12-02,08:33-08:36,2.636,1.494,1.55,2.0
162,1960,2022-12-02,08:36-08:39,1.989,1.82,1.17,1.0
163,1960,2022-12-02,08:39-08:42,1.983,2.198,1.17,1.0
164,1960,2022-12-02,08:42-08:45,2.306,2.502,1.36,1.0
165,1960,2022-12-02,08:45-08:48,2.626,2.824,1.54,1.0
166,1960,2022-12-02,08:48-08:51,2.126,2.756,1.25,1.0
167,1960,2022-12-02,08:51-08:54,2.868,2.31,1.69,1.0
168,1960,2022-12-02,08:54-08:57,2.826,2.026,1.66,1.0
169,1960,2022-12-02,08:57-09:00,2.77,1.964,1.63,2.0
170,1960,2022-12-02,09:00-09:03,3.607,1.706,2.12,3.0
171,1960,2022-12-02,09:03-09:06,1.982,2.364,1.17,1.0
172,1960,2022-12-02,09:06-09:09,1.863,2.97,1.1,1.0
173,1960,2022-12-02,09:09-09:12,2.198,2.81,1.29,1.0
174,1960,2022-12-02,09:12-09:15,2.847,2.61,1.67,2.0
175,1960,2022-12-02,09:15-09:18,2.956,2.334,1.74,3.0
176,1960,2022-12-02,09:18-09:21,3.857,1.892,2.27,3.0
177,1960,2022-12-02,09:21-09:24,3.708,1.984,2.18,3.0
178,1960,2022-12-02,09:24-09:27,2.291,2.74,1.35,1.0
179,1960,2022-12-02,09:27-09:30,2.932,3.392,1.72,2.0
180,1960,2022-12-02,09:30-09:33,2.303,4.004,1.35,2.0
181,1960,2022-12-02,09:33-09:36,2.707,4.554,1.59,2.0
182,1960,2022-12-02,09:36-09:39,3.89,4.926,2.29,3.0
183,1960,2022-12-02,09:39-09:42,4.32,5.622,2.54,3.0
184,1960,2022-12-02,09:42-09:45,4.709,5.802,2.77,3.0
185,1960,2022-12-02,09:45-09:48,4.582,6.076,2.7,3.0
186,1960,2022-12-02,09:48-09:51,4.766,6.056,2.8,3.0
187,1960,2022-12-02,09:51-09:54,4.918,5.916,2.89,3.0
188,1960,2022-12-02,09:54-09:57,6.25,5.38,3.68,3.0
189,1960,2022-12-02,09:57-10:00,5.298,4.762,3.12,2.0
190,1960,2022-12-02,10:00-10:03,5.618,3.876,3.3,2.0
191,1960,2022-12-02,10:03-10:06,5.719,3.972,3.36,3.0
192,1960,2022-12-02,10:06-10:09,5.817,3.788,3.42,3.0
193,1960,2022-12-02,10:09-10:12,5.856,3.456,3.44,3.0
194,1960,2022-12-02,10:12-10:15,4.619,3.59,2.72,3.0
195,1960,2022-12-02,10:15-10:18,3.877,3.796,2.28,3.0
196,1960,2022-12-02,10:18-10:21,5.805,3.298,3.41,3.0
197,1960,2022-12-02,10:21-10:24,5.562,3.194,3.27,3.0
198,1960,2022-12-02,10:24-10:27,4.68,3.018,2.75,3.0
199,1960,2022-12-02,10:27-10:30,4.565,3.01,2.69,3.0
200,1960,2022-12-02,10:30-10:33,4.073,3.63,2.4,2.0
201,1960,2022-12-02,10:33-10:36,4.437,3.858,2.61,3.0
202,1960,2022-12-02,10:36-10:39,4.732,3.956,2.78,3.0
203,1960,2022-12-02,10:39-10:42,4.081,4.468,2.4,3.0
204,1960,2022-12-02,10:42-10:45,4.287,5.194,2.52,3.0
205,1960,2022-12-02,10:45-10:48,5.527,5.304,3.25,3.0
206,1960,2022-12-02,10:48-10:51,4.864,5.632,2.86,3.0
207,1960,2022-12-02,10:51-10:54,4.894,5.152,2.88,3.0
208,1960,2022-12-02,10:54-10:57,5.337,4.938,3.14,3.0
209,1960,2022-12-02,10:57-11:00,6.067,4.272,3.57,3.0
210,1960,2022-12-02,11:00-11:03,5.821,3.992,3.42,3.0
211,1960,2022-12-02,11:03-11:06,5.715,4.008,3.36,3.0
212,1960,2022-12-02,11:06-11:09,4.034,4.484,2.37,3.0
213,1960,2022-12-02,11:09-11:12,4.943,4.474,2.91,3.0
214,1960,2022-12-02,11:12-11:15,4.939,4.68,2.91,3.0
215,1960,2022-12-02,11:15-11:18,5.304,4.494,3.12,4.0
216,1960,2022-12-02,11:18-11:21,5.877,4.19,3.46,4.0
217,1960,2022-12-02,11:21-11:24,5.345,4.54,3.14,4.0
218,1960,2022-12-02,11:24-11:27,5.135,5.132,3.02,3.0
219,1960,2022-12-02,11:27-11:30,5.358,5.416,3.15,3.0
220,1960,2022-12-02,11:30-11:33,4.847,5.914,2.85,3.0
221,1960,2022-12-02,11:33-11:36,4.998,6.17,2.94,4.0
222,1960,2022-12-02,11:36-11:39,5.992,6.062,3.52,4.0
223,1960,2022-12-02,11:39-11:42,6.597,5.276,3.88,4.0
224,1960,2022-12-02,11:42-11:45,6.332,5.034,3.72,4.0
225,1960,2022-12-02,11:45-11:48,6.34,4.732,3.73,4.0
226,1960,2022-12-02,11:48-11:51,6.02,4.808,3.54,4.0
227,1960,2022-12-02,11:51-11:54,5.908,4.954,3.48,4.0
228,1960,2022-12-02,11:54-11:57,4.768,5.89,2.8,3.0
229,1960,2022-12-02,11:57-12:00,5.559,6.346,3.27,3.0
230,1960,2022-12-02,12:00-12:03,5.912,6.898,3.48,3.0
231,1960,2022-12-02,12:03-12:06,6.549,7.576,3.85,3.0
232,1960,2022-12-02,12:06-12:09,6.819,7.754,4.01,3.0
233,1960,2022-12-02,12:09-12:12,7.469,7.79,4.39,3.0
234,1960,2022-12-02,12:12-12:15,7.172,7.88,4.22,3.0
235,1960,2022-12-02,12:15-12:18,7.261,7.814,4.27,4.0
236,1960,2022-12-02,12:18-12:21,8.129,7.89,4.78,4.0
237,1960,2022-12-02,12:21-12:24,6.913,8.316,4.07,3.0
238,1960,2022-12-02,12:24-12:27,7.469,7.942,4.39,3.0
239,1960,2022-12-02,12:27-12:30,7.392,7.8,4.35,3.0
240,1960,2022-12-02,12:30-12:33,7.218,7.76,4.25,3.0
241,1960,2022-12-02,12:33-12:36,8.575,7.412,5.04,3.0
242,1960,2022-12-02,12:36-12:39,8.759,7.138,5.15,4.0
243,1960,2022-12-02,12:39-12:42,7.032,7.59,4.14,4.0
244,1960,2022-12-02,12:42-12:45,7.425,8.064,4.37,4.0
245,1960,2022-12-02,12:45-12:48,7.56,8.706,4.45,4.0
246,1960,2022-12-02,12:48-12:51,7.693,9.282,4.53,3.0
247,1960,2022-12-02,12:51-12:54,7.998,9.684,4.7,4.0
248,1960,2022-12-02,12:54-12:57,8.105,9.754,4.77,4.0
249,1960,2022-12-02,12:57-13:00,8.554,9.636,5.03,4.0
250,1960,2022-12-02,13:00-13:03,9.035,9.34,5.31,4.0
251,1960,2022-12-02,13:03-13:06,9.651,8.804,5.68,5.0
252,1960,2022-12-02,13:06-13:09,9.005,8.582,5.3,5.0
253,1960,2022-12-02,13:09-13:12,8.497,8.156,5.0,5.0
254,1960,2022-12-02,13:12-13:15,8.429,7.152,4.96,5.0
255,1960,2022-12-02,13:15-13:18,8.285,6.272,4.87,4.0
256,1960,2022-12-02,13:18-13:21,8.384,5.822,4.93,4.0
257,1960,2022-12-02,13:21-13:24,8.789,5.368,5.17,4.0
258,1960,2022-12-02,13:24-13:27,7.784,5.622,4.58,4.0
259,1960,2022-12-02,13:27-13:30,6.133,6.164,3.61,3.0
260,1960,2022-12-02,13:30-13:33,6.575,6.422,3.87,4.0
261,1960,2022-12-02,13:33-13:36,7.211,6.548,4.24,4.0
262,1960,2022-12-02,13:36-13:39,7.383,6.354,4.34,3.0
263,1960,2022-12-02,13:39-13:42,8.122,5.7,4.78,4.0
264,1960,2022-12-02,13:42-13:45,7.063,5.64,4.15,4.0
265,1960,2022-12-02,13:45-13:48,6.431,5.506,3.78,4.0
266,1960,2022-12-02,13:48-13:51,7.016,5.008,4.13,5.0
267,1960,2022-12-02,13:51-13:54,6.257,4.506,3.68,4.0
268,1960,2022-12-02,13:54-13:57,5.558,4.078,3.27,4.0
269,1960,2022-12-02,13:57-14:00,6.471,3.424,3.81,4.0
270,1960,2022-12-02,14:00-14:03,6.216,4.218,3.66,4.0
271,1960,2022-12-02,14:03-14:06,5.665,5.308,3.33,4.0
272,1960,2022-12-02,14:06-14:09,5.319,6.026,3.13,3.0
273,1960,2022-12-02,14:09-14:12,4.946,6.39,2.91,3.0
274,1960,2022-12-02,14:12-14:15,5.059,6.852,2.98,4.0
275,1960,2022-12-02,14:15-14:18,8.04,6.494,4.73,5.0
276,1960,2022-12-02,14:18-14:21,8.359,6.182,4.92,5.0
277,1960,2022-12-02,14:21-14:24,6.905,6.696,4.06,5.0
278,1960,2022-12-02,14:24-14:27,5.693,8.488,3.35,5.0
279,1960,2022-12-02,14:27-14:30,5.879,9.42,3.46,4.0
280,1960,2022-12-02,14:30-14:33,6.939,9.622,4.08,4.0
281,1960,2022-12-02,14:33-14:36,7.323,9.442,4.31,4.0
282,1960,2022-12-02,14:36-14:39,8.157,9.39,4.8,4.0
283,1960,2022-12-02,14:39-14:42,10.652,7.71,6.27,5.0
284,1960,2022-12-02,14:42-14:45,9.492,6.536,5.58,5.0
285,1960,2022-12-02,14:45-14:48,8.311,5.446,4.89,5.0
286,1960,2022-12-02,14:48-14:51,7.695,4.914,4.53,5.0
287,1960,2022-12-02,14:51-14:54,8.538,4.658,5.02,4.0
288,1960,2022-12-02,14:54-14:57,6.744,4.882,3.97,4.0
289,1960,2022-12-02,14:57-15:00,6.192,5.356,3.64,4.0
290,1960,2022-12-02,15:00-15:03,5.751,6.122,3.38,3.0
291,1960,2022-12-02,15:03-15:06,6.848,6.4,4.03,4.0
292,1960,2022-12-02,15:06-15:09,8.732,6.356,5.14,4.0
293,1960,2022-12-02,15:09-15:12,7.555,7.044,4.44,4.0
294,1960,2022-12-02,15:12-15:15,7.362,7.432,4.33,4.0
295,1960,2022-12-02,15:15-15:18,7.196,7.854,4.23,3.0
296,1960,2022-12-02,15:18-15:21,6.826,8.442,4.02,3.0
297,1960,2022-12-02,15:21-15:24,7.392,9.48,4.35,3.0
298,1960,2022-12-02,15:24-15:27,8.431,9.74,4.96,3.0
299,1960,2022-12-02,15:27-15:30,7.805,10.382,4.59,3.0
300,1960,2022-12-02,15:30-15:33,8.225,10.68,4.84,3.0
301,1960,2022-12-02,15:33-15:36,8.706,10.534,5.12,4.0
302,1960,2022-12-02,15:36-15:39,10.721,9.502,6.31,5.0
303,1960,2022-12-02,15:39-15:42,9.879,8.558,5.81,5.0
304,1960,2022-12-02,15:42-15:45,9.983,7.624,5.87,5.0
305,1960,2022-12-02,15:45-15:48,9.439,6.886,5.55,5.0
306,1960,2022-12-02,15:48-15:51,8.538,7.644,5.02,5.0
307,1960,2022-12-02,15:51-15:54,8.337,8.762,4.9,4.0
308,1960,2022-12-02,15:54-15:57,7.673,10.172,4.51,4.0
309,1960,2022-12-02,15:57-16:00,7.976,12.41,4.69,3.0
310,1960,2022-12-02,16:00-16:03,7.766,13.888,4.57,4.0
311,1960,2022-12-02,16:03-16:06,10.727,14.006,6.31,5.0
312,1960,2022-12-02,16:06-16:09,11.321,13.104,6.66,4.0
313,1960,2022-12-02,16:09-16:12,11.321,12.352,6.66,4.0
314,1960,2022-12-02,16:12-16:15,13.605,10.786,8.0,5.0
315,1960,2022-12-02,16:15-16:18,11.702,10.33,6.88,6.0
316,1960,2022-12-02,16:18-16:21,10.562,10.392,6.21,6.0
317,1960,2022-12-02,16:21-16:24,8.748,10.608,5.15,6.0
318,1960,2022-12-02,16:24-16:27,8.939,10.676,5.26,5.0
319,1960,2022-12-02,16:27-16:30,9.881,10.464,5.81,5.0
320,1960,2022-12-02,16:30-16:33,10.994,10.188,6.47,5.0
321,1960,2022-12-02,16:33-16:36,11.672,9.712,6.87,6.0
322,1960,2022-12-02,16:36-16:39,10.103,8.782,5.94,6.0
323,1960,2022-12-02,16:39-16:42,10.175,7.944,5.99,6.0
324,1960,2022-12-02,16:42-16:45,9.709,6.798,5.71,6.0
325,1960,2022-12-02,16:45-16:48,10.019,5.808,5.89,6.0
326,1960,2022-12-02,16:48-16:51,9.994,5.182,5.88,6.0
327,1960,2022-12-02,16:51-16:54,7.287,6.058,4.29,5.0
328,1960,2022-12-02,16:54-16:57,7.475,6.292,4.4,6.0
329,1960,2022-12-02,16:57-17:00,6.404,6.76,3.77,5.0
330,1960,2022-12-02,17:00-17:03,7.009,7.22,4.12,5.0
331,1960,2022-12-02,17:03-17:06,7.881,7.212,4.64,5.0
332,1960,2022-12-02,17:06-17:09,9.002,6.63,5.3,5.0
333,1960,2022-12-02,17:09-17:12,7.501,6.186,4.41,4.0
334,1960,2022-12-02,17:12-17:15,6.901,6.206,4.06,4.0
335,1960,2022-12-02,17:15-17:18,7.615,5.632,4.48,4.0
336,1960,2022-12-02,17:18-17:21,7.122,5.37,4.19,4.0
337,1960,2022-12-02,17:21-17:24,6.941,5.472,4.08,4.0
338,1960,2022-12-02,17:24-17:27,5.664,5.994,3.33,4.0
339,1960,2022-12-02,17:27-17:30,6.406,6.674,3.77,4.0
340,1960,2022-12-02,17:30-17:33,5.89,7.28,3.46,3.0
341,1960,2022-12-02,17:33-17:36,6.534,7.264,3.84,3.0
342,1960,2022-12-02,17:36-17:39,6.862,6.67,4.04,3.0
343,1960,2022-12-02,17:39-17:42,6.825,6.078,4.01,3.0
344,1960,2022-12-02,17:42-17:45,8.136,4.848,4.79,5.0
345,1960,2022-12-02,17:45-17:48,7.041,3.642,4.14,4.0
346,1960,2022-12-02,17:48-17:51,6.013,2.546,3.54,3.0
347,1960,2022-12-02,17:51-17:54,5.188,2.142,3.05,3.0
348,1960,2022-12-02,17:54-17:57,5.088,1.882,2.99,2.0
349,1960,2022-12-02,17:57-18:00,4.469,1.728,2.63,2.0
350,1960,2022-12-02,18:00-18:03,3.82,2.366,2.25,2.0
351,1960,2022-12-02,18:03-18:06,3.209,3.382,1.89,2.0
352,1960,2022-12-02,18:06-18:09,3.973,3.476,2.34,3.0
353,1960,2022-12-02,18:09-18:12,4.561,3.496,2.68,4.0
354,1960,2022-12-02,18:12-18:15,3.724,3.89,2.19,3.0
355,1960,2022-12-02,18:15-18:18,4.549,4.13,2.68,3.0
356,1960,2022-12-02,18:18-18:21,4.82,3.952,2.84,3.0
357,1960,2022-12-02,18:21-18:24,3.501,4.832,2.06,4.0
358,1960,2022-12-02,18:24-18:27,3.398,6.026,2.0,4.0
359,1960,2022-12-02,18:27-18:30,3.956,6.836,2.33,3.0
360,1960,2022-12-02,18:30-18:33,4.945,7.44,2.91,4.0
361,1960,2022-12-02,18:33-18:36,4.466,7.822,2.63,3.0
362,1960,2022-12-02,18:36-18:39,5.833,7.748,3.43,3.0
363,1960,2022-12-02,18:39-18:42,6.822,7.434,4.01,3.0
364,1960,2022-12-02,18:42-18:45,6.737,7.144,3.96,3.0
365,1960,2022-12-02,18:45-18:48,7.037,7.128,4.14,3.0
366,1960,2022-12-02,18:48-18:51,5.993,8.606,3.53,3.0
367,1960,2022-12-02,18:51-18:54,6.067,9.022,3.57,3.0
368,1960,2022-12-02,18:54-18:57,6.48,9.58,3.81,3.0
369,1960,2022-12-02,18:57-19:00,6.544,9.378,3.85,3.0
370,1960,2022-12-02,19:00-19:03,6.225,8.202,3.66,3.0
371,1960,2022-12-02,19:03-19:06,8.856,6.222,5.21,4.0
372,1960,2022-12-02,19:06-19:09,6.697,5.85,3.94,4.0
373,1960,2022-12-02,19:09-19:12,6.987,4.968,4.11,4.0
374,1960,2022-12-02,19:12-19:15,5.266,4.382,3.1,4.0
375,1960,2022-12-02,19:15-19:18,3.685,4.25,2.17,3.0
376,1960,2022-12-02,19:18-19:21,4.13,3.976,2.43,3.0
377,1960,2022-12-02,19:21-19:24,5.474,3.454,3.22,2.0
378,1960,2022-12-02,19:24-19:27,5.178,3.168,3.05,2.0
379,1960,2022-12-02,19:27-19:30,3.905,3.292,2.3,2.0
380,1960,2022-12-02,19:30-19:33,3.788,3.69,2.23,2.0
