,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
381,1960,2022-12-09,19:33-19:36,2.578,3.53,1.52,4.0
382,1960,2022-12-09,19:36-19:39,2.434,4.736,1.43,4.0
383,1960,2022-12-09,19:39-19:42,3.469,5.306,2.04,3.0
384,1960,2022-12-09,19:42-19:45,3.749,4.866,2.21,3.0
385,1960,2022-12-09,19:45-19:48,3.129,4.474,1.84,3.0
386,1960,2022-12-09,19:48-19:51,2.93,4.662,1.72,3.0
387,1960,2022-12-09,19:51-19:54,4.854,3.786,2.86,3.0
388,1960,2022-12-09,19:54-19:57,4.841,2.944,2.85,3.0
389,1960,2022-12-09,19:57-20:00,3.235,3.138,1.9,3.0
390,1960,2022-12-09,20:00-20:03,2.683,3.174,1.58,1.0
391,1960,2022-12-09,20:03-20:06,3.762,2.598,2.21,2.0
392,1960,2022-12-09,20:06-20:09,3.348,1.966,1.97,1.0
393,1960,2022-12-09,20:09-20:12,3.326,1.558,1.96,1.0
394,1960,2022-12-09,20:12-20:15,3.524,1.028,2.07,1.0
395,1960,2022-12-09,20:15-20:18,2.365,1.16,1.39,1.0
396,1960,2022-12-09,20:18-20:21,1.909,1.558,1.12,1.0
397,1960,2022-12-09,20:21-20:24,1.372,1.94,0.81,1.0
398,1960,2022-12-09,20:24-20:27,1.569,2.176,0.92,1.0
399,1960,2022-12-09,20:27-20:30,1.368,2.652,0.8,1.0
400,1960,2022-12-09,20:30-20:33,1.958,2.494,1.15,1.0
401,1960,2022-12-09,20:33-20:36,2.143,2.234,1.26,1.0
402,1960,2022-12-09,20:36-20:39,1.766,2.276,1.04,1.0
403,1960,2022-12-09,20:39-20:42,1.85,2.176,1.09,1.0
404,1960,2022-12-09,20:42-20:45,2.419,1.764,1.42,1.0
405,1960,2022-12-09,20:45-20:48,1.478,1.714,0.87,1.0
406,1960,2022-12-09,20:48-20:51,1.554,1.746,0.91,1.0
407,1960,2022-12-09,20:51-20:54,1.876,1.952,1.1,1.0
408,1960,2022-12-09,20:54-20:57,1.635,2.148,0.96,1.0
409,1960,2022-12-09,20:57-21:00,1.557,2.324,0.92,1.0
410,1960,2022-12-09,21:00-21:03,1.317,2.318,0.77,3.0
411,1960,2022-12-09,21:03-21:06,1.479,2.2,0.87,2.0
412,1960,2022-12-09,21:06-21:09,2.208,1.964,1.3,2.0
413,1960,2022-12-09,21:09-21:12,1.973,1.888,1.16,2.0
414,1960,2022-12-09,21:12-21:15,1.916,1.782,1.13,2.0
415,1960,2022-12-09,21:15-21:18,1.4,1.964,0.82,2.0
416,1960,2022-12-09,21:18-21:21,1.411,1.95,0.83,2.0
417,1960,2022-12-09,21:21-21:24,1.812,1.81,1.07,2.0
418,1960,2022-12-09,21:24-21:27,1.949,1.384,1.15,2.0
419,1960,2022-12-09,21:27-21:30,2.001,1.246,1.18,2.0
420,1960,2022-12-09,21:30-21:33,1.979,1.278,1.16,2.0
421,1960,2022-12-09,21:33-21:36,1.555,1.39,0.91,2.0
422,1960,2022-12-09,21:36-21:39,1.673,1.28,0.98,2.0
423,1960,2022-12-09,21:39-21:42,1.143,1.31,0.67,2.0
424,1960,2022-12-09,21:42-21:45,1.507,1.168,0.89,2.0
425,1960,2022-12-09,21:45-21:48,1.942,0.734,1.14,2.0
426,1960,2022-12-09,21:48-21:51,1.705,0.424,1.0,2.0
427,1960,2022-12-09,21:51-21:54,1.409,0.286,0.83,1.0
428,1960,2022-12-09,21:54-21:57,1.138,0.226,0.67,1.0
429,1960,2022-12-09,21:57-22:00,1.105,0.412,0.65,1.0
430,1960,2022-12-09,22:00-22:03,0.781,0.636,0.46,1.0
431,1960,2022-12-09,22:03-22:06,0.723,0.678,0.43,0.0
432,1960,2022-12-09,22:06-22:09,0.745,0.73,0.44,1.0
433,1960,2022-12-09,22:09-22:12,0.609,0.958,0.36,1.0
434,1960,2022-12-09,22:12-22:15,1.093,1.042,0.64,1.0
435,1960,2022-12-09,22:15-22:18,0.925,1.138,0.54,1.0
436,1960,2022-12-09,22:18-22:21,0.52,1.086,0.31,1.0
437,1960,2022-12-09,22:21-22:24,0.572,1.064,0.34,1.0
438,1960,2022-12-09,22:24-22:27,0.839,0.924,0.49,1.0
439,1960,2022-12-09,22:27-22:30,1.081,0.886,0.64,1.0
440,1960,2022-12-09,22:30-22:33,0.993,0.776,0.58,1.0
441,1960,2022-12-09,22:33-22:36,0.499,1.262,0.29,1.0
442,1960,2022-12-09,22:36-22:39,0.611,1.6,0.36,1.0
443,1960,2022-12-09,22:39-22:42,0.64,1.66,0.38,1.0
444,1960,2022-12-09,22:42-22:45,1.071,1.328,0.63,1.0
445,1960,2022-12-09,22:45-22:48,0.901,1.38,0.53,1.0
446,1960,2022-12-09,22:48-22:51,1.452,1.136,0.85,1.0
447,1960,2022-12-09,22:51-22:54,1.299,1.474,0.76,1.0
448,1960,2022-12-09,22:54-22:57,0.819,1.944,0.48,1.0
449,1960,2022-12-09,22:57-23:00,0.491,2.47,0.29,1.0
450,1960,2022-12-09,23:00-23:03,0.979,2.334,0.58,1.0
451,1960,2022-12-09,23:03-23:06,0.95,2.084,0.56,1.0
452,1960,2022-12-09,23:06-23:09,2.002,1.348,1.18,1.0
453,1960,2022-12-09,23:09-23:12,1.817,0.842,1.07,1.0
454,1960,2022-12-09,23:12-23:15,1.607,0.504,0.95,1.0
