,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
237,1960,2022-11-29,12:21-12:24,4.772,5.016,2.81,3.0
238,1960,2022-11-29,12:24-12:27,5.39,5.278,3.17,3.0
239,1960,2022-11-29,12:27-12:30,6.418,4.948,3.78,3.0
240,1960,2022-11-29,12:30-12:33,5.914,4.932,3.48,3.0
241,1960,2022-11-29,12:33-12:36,5.87,4.68,3.45,3.0
242,1960,2022-11-29,12:36-12:39,5.62,4.206,3.31,3.0
243,1960,2022-11-29,12:39-12:42,5.647,3.582,3.32,3.0
244,1960,2022-11-29,12:42-12:45,4.856,3.144,2.86,3.0
245,1960,2022-11-29,12:45-12:48,5.34,3.274,3.14,3.0
246,1960,2022-11-29,12:48-12:51,5.083,3.73,2.99,3.0
247,1960,2022-11-29,12:51-12:54,4.475,4.3,2.63,3.0
248,1960,2022-11-29,12:54-12:57,4.291,5.102,2.52,3.0
249,1960,2022-11-29,12:57-13:00,4.099,5.746,2.41,3.0
250,1960,2022-11-29,13:00-13:03,5.458,5.33,3.21,3.0
251,1960,2022-11-29,13:03-13:06,6.024,5.086,3.54,3.0
252,1960,2022-11-29,13:06-13:09,5.599,5.1,3.29,3.0
253,1960,2022-11-29,13:09-13:12,5.854,4.8,3.44,3.0
254,1960,2022-11-29,13:12-13:15,5.472,4.49,3.22,3.0
255,1960,2022-11-29,13:15-13:18,4.376,4.892,2.57,2.0
256,1960,2022-11-29,13:18-13:21,5.167,4.902,3.04,2.0
257,1960,2022-11-29,13:21-13:24,5.513,4.804,3.24,2.0
258,1960,2022-11-29,13:24-13:27,5.14,5.008,3.02,2.0
259,1960,2022-11-29,13:27-13:30,4.779,5.53,2.81,2.0
260,1960,2022-11-29,13:30-13:33,5.565,5.632,3.27,2.0
261,1960,2022-11-29,13:33-13:36,5.472,5.424,3.22,2.0
262,1960,2022-11-29,13:36-13:39,5.341,5.538,3.14,2.0
263,1960,2022-11-29,13:39-13:42,5.675,5.542,3.34,3.0
264,1960,2022-11-29,13:42-13:45,5.662,5.336,3.33,3.0
265,1960,2022-11-29,13:45-13:48,5.647,4.896,3.32,3.0
266,1960,2022-11-29,13:48-13:51,4.835,4.85,2.84,3.0
267,1960,2022-11-29,13:51-13:54,5.457,4.548,3.21,3.0
268,1960,2022-11-29,13:54-13:57,5.734,3.902,3.37,4.0
269,1960,2022-11-29,13:57-14:00,5.522,3.496,3.25,4.0
270,1960,2022-11-29,14:00-14:03,4.942,3.482,2.91,4.0
271,1960,2022-11-29,14:03-14:06,5.081,3.594,2.99,4.0
272,1960,2022-11-29,14:06-14:09,5.328,3.704,3.13,3.0
273,1960,2022-11-29,14:09-14:12,4.559,4.384,2.68,2.0
274,1960,2022-11-29,14:12-14:15,4.919,4.706,2.89,3.0
275,1960,2022-11-29,14:15-14:18,4.911,4.688,2.89,3.0
276,1960,2022-11-29,14:18-14:21,5.417,4.308,3.19,3.0
277,1960,2022-11-29,14:21-14:24,5.658,3.868,3.33,3.0
278,1960,2022-11-29,14:24-14:27,6.137,3.35,3.61,3.0
279,1960,2022-11-29,14:27-14:30,5.547,3.278,3.26,3.0
280,1960,2022-11-29,14:30-14:33,4.837,3.476,2.85,3.0
281,1960,2022-11-29,14:33-14:36,4.185,3.862,2.46,3.0
282,1960,2022-11-29,14:36-14:39,3.937,4.616,2.32,3.0
283,1960,2022-11-29,14:39-14:42,4.454,5.69,2.62,2.0
284,1960,2022-11-29,14:42-14:45,5.232,5.784,3.08,3.0
285,1960,2022-11-29,14:45-14:48,5.221,5.478,3.07,3.0
286,1960,2022-11-29,14:48-14:51,5.212,5.152,3.07,3.0
287,1960,2022-11-29,14:51-14:54,6.216,4.774,3.66,4.0
288,1960,2022-11-29,14:54-14:57,7.208,4.196,4.24,3.0
289,1960,2022-11-29,14:57-15:00,5.517,4.06,3.25,3.0
290,1960,2022-11-29,15:00-15:03,4.326,4.128,2.54,2.0
291,1960,2022-11-29,15:03-15:06,4.377,4.4,2.57,2.0
292,1960,2022-11-29,15:06-15:09,5.051,4.372,2.97,2.0
293,1960,2022-11-29,15:09-15:12,6.068,3.936,3.57,2.0
294,1960,2022-11-29,15:12-15:15,5.417,3.84,3.19,3.0
295,1960,2022-11-29,15:15-15:18,4.692,3.984,2.76,2.0
296,1960,2022-11-29,15:18-15:21,5.416,4.124,3.19,2.0
297,1960,2022-11-29,15:21-15:24,5.262,4.378,3.1,2.0
298,1960,2022-11-29,15:24-15:27,4.548,4.702,2.68,2.0
299,1960,2022-11-29,15:27-15:30,4.302,4.982,2.53,2.0
300,1960,2022-11-29,15:30-15:33,4.645,5.204,2.73,3.0
301,1960,2022-11-29,15:33-15:36,5.11,5.078,3.01,3.0
302,1960,2022-11-29,15:36-15:39,5.545,4.914,3.26,3.0
303,1960,2022-11-29,15:39-15:42,5.521,4.894,3.25,3.0
304,1960,2022-11-29,15:42-15:45,5.152,5.068,3.03,2.0
305,1960,2022-11-29,15:45-15:48,5.322,5.18,3.13,2.0
306,1960,2022-11-29,15:48-15:51,4.935,5.764,2.9,2.0
307,1960,2022-11-29,15:51-15:54,5.046,6.074,2.97,2.0
308,1960,2022-11-29,15:54-15:57,5.406,6.724,3.18,2.0
309,1960,2022-11-29,15:57-16:00,6.215,7.39,3.66,3.0
310,1960,2022-11-29,16:00-16:03,5.762,7.932,3.39,3.0
311,1960,2022-11-29,16:03-16:06,6.558,8.142,3.86,3.0
312,1960,2022-11-29,16:06-16:09,6.144,8.316,3.61,3.0
313,1960,2022-11-29,16:09-16:12,7.009,8.11,4.12,3.0
314,1960,2022-11-29,16:12-16:15,7.702,7.368,4.53,3.0
315,1960,2022-11-29,16:15-16:18,7.299,6.752,4.29,3.0
316,1960,2022-11-29,16:18-16:21,7.31,5.728,4.3,3.0
317,1960,2022-11-29,16:21-16:24,6.889,4.796,4.05,3.0
318,1960,2022-11-29,16:24-16:27,7.265,3.936,4.27,3.0
319,1960,2022-11-29,16:27-16:30,6.445,3.382,3.79,3.0
320,1960,2022-11-29,16:30-16:33,6.172,3.43,3.63,2.0
321,1960,2022-11-29,16:33-16:36,5.161,4.13,3.04,2.0
322,1960,2022-11-29,16:36-16:39,4.623,4.902,2.72,1.0
323,1960,2022-11-29,16:39-16:42,4.904,5.186,2.88,1.0
324,1960,2022-11-29,16:42-16:45,4.58,5.474,2.69,1.0
325,1960,2022-11-29,16:45-16:48,5.778,5.484,3.4,2.0
326,1960,2022-11-29,16:48-16:51,6.163,5.036,3.63,2.0
327,1960,2022-11-29,16:51-16:54,6.074,4.61,3.57,3.0
328,1960,2022-11-29,16:54-16:57,4.775,4.398,2.81,2.0
329,1960,2022-11-29,16:57-17:00,4.506,4.186,2.65,2.0
330,1960,2022-11-29,17:00-17:03,4.719,3.968,2.78,2.0
331,1960,2022-11-29,17:03-17:06,4.053,3.884,2.38,2.0
332,1960,2022-11-29,17:06-17:09,3.988,4.116,2.35,2.0
333,1960,2022-11-29,17:09-17:12,3.793,4.282,2.23,2.0
334,1960,2022-11-29,17:12-17:15,3.995,4.272,2.35,2.0
335,1960,2022-11-29,17:15-17:18,4.602,3.894,2.71,2.0
336,1960,2022-11-29,17:18-17:21,4.434,3.704,2.61,2.0
337,1960,2022-11-29,17:21-17:24,4.73,3.354,2.78,2.0
338,1960,2022-11-29,17:24-17:27,4.294,3.036,2.53,2.0
339,1960,2022-11-29,17:27-17:30,3.774,2.89,2.22,2.0
340,1960,2022-11-29,17:30-17:33,3.255,3.074,1.91,1.0
341,1960,2022-11-29,17:33-17:36,3.46,3.616,2.04,1.0
342,1960,2022-11-29,17:36-17:39,3.638,3.85,2.14,1.0
343,1960,2022-11-29,17:39-17:42,3.295,4.244,1.94,2.0
344,1960,2022-11-29,17:42-17:45,3.016,4.394,1.77,1.0
345,1960,2022-11-29,17:45-17:48,3.533,4.34,2.08,1.0
346,1960,2022-11-29,17:48-17:51,4.873,4.292,2.87,3.0
347,1960,2022-11-29,17:51-17:54,4.058,4.52,2.39,2.0
348,1960,2022-11-29,17:54-17:57,4.0,4.492,2.35,2.0
349,1960,2022-11-29,17:57-18:00,3.279,4.404,1.93,2.0
350,1960,2022-11-29,18:00-18:03,3.532,4.252,2.08,2.0
351,1960,2022-11-29,18:03-18:06,4.619,3.548,2.72,2.0
352,1960,2022-11-29,18:06-18:09,5.124,2.898,3.01,3.0
353,1960,2022-11-29,18:09-18:12,4.198,2.37,2.47,2.0
354,1960,2022-11-29,18:12-18:15,3.647,2.304,2.15,2.0
355,1960,2022-11-29,18:15-18:18,3.923,2.76,2.31,3.0
356,1960,2022-11-29,18:18-18:21,3.291,2.964,1.94,2.0
357,1960,2022-11-29,18:21-18:24,3.594,2.714,2.11,2.0
358,1960,2022-11-29,18:24-18:27,3.24,2.626,1.91,2.0
359,1960,2022-11-29,18:27-18:30,3.42,2.372,2.01,2.0
360,1960,2022-11-29,18:30-18:33,4.581,1.65,2.69,2.0
361,1960,2022-11-29,18:33-18:36,3.956,1.31,2.33,2.0
362,1960,2022-11-29,18:36-18:39,2.86,1.548,1.68,2.0
363,1960,2022-11-29,18:39-18:42,2.685,1.93,1.58,1.0
364,1960,2022-11-29,18:42-18:45,2.782,2.212,1.64,1.0
365,1960,2022-11-29,18:45-18:48,2.623,2.742,1.54,2.0
366,1960,2022-11-29,18:48-18:51,2.576,2.938,1.52,2.0
367,1960,2022-11-29,18:51-18:54,3.091,2.9,1.82,2.0
368,1960,2022-11-29,18:54-18:57,3.508,2.722,2.06,2.0
369,1960,2022-11-29,18:57-19:00,3.252,2.414,1.91,2.0
370,1960,2022-11-29,19:00-19:03,2.763,2.11,1.63,2.0
371,1960,2022-11-29,19:03-19:06,2.172,2.058,1.28,2.0
372,1960,2022-11-29,19:06-19:09,2.032,1.838,1.2,2.0
373,1960,2022-11-29,19:09-19:12,2.128,1.54,1.25,2.0
374,1960,2022-11-29,19:12-19:15,1.778,1.594,1.05,2.0
375,1960,2022-11-29,19:15-19:18,2.129,1.424,1.25,1.0
376,1960,2022-11-29,19:18-19:21,2.29,1.49,1.35,2.0
377,1960,2022-11-29,19:21-19:24,1.907,2.18,1.12,2.0
378,1960,2022-11-29,19:24-19:27,1.629,2.494,0.96,1.0
379,1960,2022-11-29,19:27-19:30,1.861,2.648,1.09,1.0
380,1960,2022-11-29,19:30-19:33,1.876,2.644,1.1,2.0
