,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,1960,2022-11-30,19:36-19:39,2.313,2.654,1.36,2.0
383,1960,2022-11-30,19:39-19:42,2.118,3.304,1.25,2.0
384,1960,2022-11-30,19:42-19:45,2.621,3.418,1.54,2.0
385,1960,2022-11-30,19:45-19:48,2.84,3.63,1.67,2.0
386,1960,2022-11-30,19:48-19:51,1.874,3.866,1.1,2.0
387,1960,2022-11-30,19:51-19:54,2.344,3.5,1.38,1.0
388,1960,2022-11-30,19:54-19:57,3.25,3.0,1.91,1.0
389,1960,2022-11-30,19:57-20:00,3.147,2.338,1.85,1.0
390,1960,2022-11-30,20:00-20:03,3.471,1.6,2.04,1.0
391,1960,2022-11-30,20:03-20:06,2.541,1.336,1.49,1.0
392,1960,2022-11-30,20:06-20:09,1.929,1.334,1.13,1.0
393,1960,2022-11-30,20:09-20:12,2.52,1.068,1.48,1.0
394,1960,2022-11-30,20:12-20:15,1.875,1.068,1.1,1.0
395,1960,2022-11-30,20:15-20:18,1.606,1.054,0.94,1.0
396,1960,2022-11-30,20:18-20:21,1.571,0.866,0.92,1.0
397,1960,2022-11-30,20:21-20:24,1.649,0.78,0.97,1.0
398,1960,2022-11-30,20:24-20:27,1.573,0.768,0.93,1.0
399,1960,2022-11-30,20:27-20:30,1.419,0.806,0.83,1.0
400,1960,2022-11-30,20:30-20:33,1.217,0.624,0.72,1.0
401,1960,2022-11-30,20:33-20:36,0.839,0.69,0.49,1.0
402,1960,2022-11-30,20:36-20:39,1.052,0.624,0.62,1.0
403,1960,2022-11-30,20:39-20:42,1.169,0.4,0.69,1.0
404,1960,2022-11-30,20:42-20:45,1.191,0.284,0.7,1.0
405,1960,2022-11-30,20:45-20:48,0.752,0.352,0.44,1.0
406,1960,2022-11-30,20:48-20:51,0.853,0.516,0.5,1.0
407,1960,2022-11-30,20:51-20:54,0.85,1.104,0.5,1.0
408,1960,2022-11-30,20:54-20:57,0.697,1.744,0.41,1.0
409,1960,2022-11-30,20:57-21:00,0.872,1.756,0.51,1.0
410,1960,2022-11-30,21:00-21:03,0.432,1.78,0.25,1.0
411,1960,2022-11-30,21:03-21:06,0.747,1.724,0.44,1.0
412,1960,2022-11-30,21:06-21:09,1.543,1.414,0.91,1.0
413,1960,2022-11-30,21:09-21:12,1.616,1.136,0.95,1.0
414,1960,2022-11-30,21:12-21:15,0.66,1.186,0.39,1.0
415,1960,2022-11-30,21:15-21:18,0.551,1.376,0.32,1.0
416,1960,2022-11-30,21:18-21:21,0.752,1.308,0.44,1.0
417,1960,2022-11-30,21:21-21:24,1.029,0.962,0.61,1.0
418,1960,2022-11-30,21:24-21:27,1.129,0.592,0.66,1.0
419,1960,2022-11-30,21:27-21:30,0.832,0.404,0.49,1.0
420,1960,2022-11-30,21:30-21:33,1.041,0.446,0.61,1.0
421,1960,2022-11-30,21:33-21:36,0.842,0.946,0.5,1.0
422,1960,2022-11-30,21:36-21:39,0.532,1.294,0.31,1.0
423,1960,2022-11-30,21:39-21:42,0.387,1.568,0.23,1.0
424,1960,2022-11-30,21:42-21:45,0.382,2.336,0.22,1.0
425,1960,2022-11-30,21:45-21:48,0.947,2.268,0.56,1.0
426,1960,2022-11-30,21:48-21:51,1.577,1.848,0.93,1.0
427,1960,2022-11-30,21:51-21:54,1.117,1.62,0.66,1.0
428,1960,2022-11-30,21:54-21:57,0.899,1.414,0.53,1.0
429,1960,2022-11-30,21:57-22:00,1.859,0.758,1.09,1.0
430,1960,2022-11-30,22:00-22:03,1.017,0.72,0.6,1.0
431,1960,2022-11-30,22:03-22:06,0.799,0.718,0.47,1.0
432,1960,2022-11-30,22:06-22:09,0.722,0.944,0.42,1.0
433,1960,2022-11-30,22:09-22:12,0.655,1.284,0.39,1.0
434,1960,2022-11-30,22:12-22:15,0.779,1.322,0.46,1.0
435,1960,2022-11-30,22:15-22:18,0.985,1.148,0.58,1.0
436,1960,2022-11-30,22:18-22:21,0.902,1.0,0.53,1.0
437,1960,2022-11-30,22:21-22:24,1.124,0.774,0.66,1.0
438,1960,2022-11-30,22:24-22:27,1.338,0.548,0.79,1.0
439,1960,2022-11-30,22:27-22:30,0.757,0.398,0.45,1.0
440,1960,2022-11-30,22:30-22:33,0.523,0.354,0.31,1.0
441,1960,2022-11-30,22:33-22:36,0.419,0.504,0.25,0.0
442,1960,2022-11-30,22:36-22:39,0.654,0.934,0.38,1.0
443,1960,2022-11-30,22:39-22:42,0.691,1.002,0.41,1.0
444,1960,2022-11-30,22:42-22:45,0.419,1.25,0.25,1.0
445,1960,2022-11-30,22:45-22:48,0.313,1.452,0.18,0.0
446,1960,2022-11-30,22:48-22:51,0.791,1.422,0.47,1.0
447,1960,2022-11-30,22:51-22:54,1.425,1.09,0.84,2.0
448,1960,2022-11-30,22:54-22:57,0.866,0.892,0.51,2.0
449,1960,2022-11-30,22:57-23:00,0.848,0.69,0.5,2.0
450,1960,2022-11-30,23:00-23:03,0.768,0.572,0.45,2.0
451,1960,2022-11-30,23:03-23:06,0.863,0.586,0.51,2.0
452,1960,2022-11-30,23:06-23:09,0.89,0.564,0.52,1.0
453,1960,2022-11-30,23:09-23:12,0.652,0.806,0.38,1.0
454,1960,2022-11-30,23:12-23:15,0.529,0.844,0.31,1.0
