,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,1960,2022-12-07,19:36-19:39,3.62,2.666,2.13,2.0
383,1960,2022-12-07,19:39-19:42,2.519,2.544,1.48,2.0
384,1960,2022-12-07,19:42-19:45,2.646,2.298,1.56,2.0
385,1960,2022-12-07,19:45-19:48,2.917,1.898,1.72,2.0
386,1960,2022-12-07,19:48-19:51,2.758,1.906,1.62,2.0
387,1960,2022-12-07,19:51-19:54,2.108,2.234,1.24,2.0
388,1960,2022-12-07,19:54-19:57,2.3,2.582,1.35,2.0
389,1960,2022-12-07,19:57-20:00,2.144,2.616,1.26,2.0
390,1960,2022-12-07,20:00-20:03,1.985,2.558,1.17,2.0
391,1960,2022-12-07,20:03-20:06,2.746,1.978,1.62,1.0
392,1960,2022-12-07,20:06-20:09,2.669,1.57,1.57,2.0
393,1960,2022-12-07,20:09-20:12,2.889,1.264,1.7,2.0
394,1960,2022-12-07,20:12-20:15,1.961,1.154,1.15,2.0
395,1960,2022-12-07,20:15-20:18,1.721,1.03,1.01,1.0
396,1960,2022-12-07,20:18-20:21,1.29,1.432,0.76,1.0
397,1960,2022-12-07,20:21-20:24,1.509,1.406,0.89,1.0
398,1960,2022-12-07,20:24-20:27,1.949,1.282,1.15,1.0
399,1960,2022-12-07,20:27-20:30,1.409,1.266,0.83,1.0
400,1960,2022-12-07,20:30-20:33,1.176,1.32,0.69,1.0
401,1960,2022-12-07,20:33-20:36,1.961,0.916,1.15,1.0
402,1960,2022-12-07,20:36-20:39,1.262,0.848,0.74,1.0
403,1960,2022-12-07,20:39-20:42,1.439,0.566,0.85,1.0
404,1960,2022-12-07,20:42-20:45,1.077,0.504,0.63,1.0
405,1960,2022-12-07,20:45-20:48,1.071,0.62,0.63,1.0
406,1960,2022-12-07,20:48-20:51,0.775,1.156,0.46,0.0
407,1960,2022-12-07,20:51-20:54,0.894,1.612,0.53,1.0
408,1960,2022-12-07,20:54-20:57,0.591,2.202,0.35,1.0
409,1960,2022-12-07,20:57-21:00,0.755,2.666,0.44,0.0
410,1960,2022-12-07,21:00-21:03,1.059,3.006,0.62,1.0
411,1960,2022-12-07,21:03-21:06,1.698,2.858,1.0,1.0
412,1960,2022-12-07,21:06-21:09,1.691,2.806,0.99,1.0
413,1960,2022-12-07,21:09-21:12,1.729,2.634,1.02,1.0
414,1960,2022-12-07,21:12-21:15,1.757,2.292,1.03,1.0
415,1960,2022-12-07,21:15-21:18,1.785,1.832,1.05,1.0
416,1960,2022-12-07,21:18-21:21,1.6,1.842,0.94,1.0
417,1960,2022-12-07,21:21-21:24,1.742,1.548,1.02,1.0
418,1960,2022-12-07,21:24-21:27,1.475,1.184,0.87,1.0
419,1960,2022-12-07,21:27-21:30,1.25,1.144,0.74,1.0
420,1960,2022-12-07,21:30-21:33,1.136,0.994,0.67,1.0
421,1960,2022-12-07,21:33-21:36,1.712,0.546,1.01,1.0
422,1960,2022-12-07,21:36-21:39,1.186,0.586,0.7,1.0
423,1960,2022-12-07,21:39-21:42,0.825,0.818,0.49,1.0
424,1960,2022-12-07,21:42-21:45,1.075,0.864,0.63,1.0
425,1960,2022-12-07,21:45-21:48,0.65,0.938,0.38,1.0
426,1960,2022-12-07,21:48-21:51,0.649,1.066,0.38,1.0
427,1960,2022-12-07,21:51-21:54,1.079,1.298,0.63,1.0
428,1960,2022-12-07,21:54-21:57,1.105,1.486,0.65,1.0
429,1960,2022-12-07,21:57-22:00,1.043,1.478,0.61,1.0
430,1960,2022-12-07,22:00-22:03,0.664,1.464,0.39,1.0
431,1960,2022-12-07,22:03-22:06,0.737,1.468,0.43,1.0
432,1960,2022-12-07,22:06-22:09,1.381,0.982,0.81,1.0
433,1960,2022-12-07,22:09-22:12,1.362,0.552,0.8,1.0
434,1960,2022-12-07,22:12-22:15,0.957,0.518,0.56,1.0
435,1960,2022-12-07,22:15-22:18,0.669,0.51,0.39,1.0
436,1960,2022-12-07,22:18-22:21,0.754,0.348,0.44,0.0
437,1960,2022-12-07,22:21-22:24,0.462,0.332,0.27,0.0
438,1960,2022-12-07,22:24-22:27,0.525,0.296,0.31,1.0
439,1960,2022-12-07,22:27-22:30,0.802,0.16,0.47,1.0
440,1960,2022-12-07,22:30-22:33,0.535,0.496,0.31,1.0
441,1960,2022-12-07,22:33-22:36,0.352,0.694,0.21,0.0
442,1960,2022-12-07,22:36-22:39,0.324,0.922,0.19,0.0
443,1960,2022-12-07,22:39-22:42,0.274,1.154,0.16,0.0
444,1960,2022-12-07,22:42-22:45,0.351,1.244,0.21,0.0
445,1960,2022-12-07,22:45-22:48,0.987,1.306,0.58,2.0
446,1960,2022-12-07,22:48-22:51,0.57,1.518,0.34,2.0
447,1960,2022-12-07,22:51-22:54,0.783,1.436,0.46,2.0
448,1960,2022-12-07,22:54-22:57,0.805,1.348,0.47,2.0
449,1960,2022-12-07,22:57-23:00,0.693,1.39,0.41,1.0
450,1960,2022-12-07,23:00-23:03,1.296,0.94,0.76,1.0
451,1960,2022-12-07,23:03-23:06,1.198,0.644,0.7,1.0
452,1960,2022-12-07,23:06-23:09,0.791,0.498,0.47,1.0
453,1960,2022-12-07,23:09-23:12,0.803,0.346,0.47,1.0
454,1960,2022-12-07,23:12-23:15,1.05,0.21,0.62,1.0
