,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,0801,2022-12-02,19:36-19:39,0.61,1.584,0.36,1.0
383,0801,2022-12-02,19:39-19:42,0.512,1.896,0.3,1.0
384,0801,2022-12-02,19:42-19:45,0.579,2.238,0.34,1.0
385,0801,2022-12-02,19:45-19:48,0.653,2.406,0.38,1.0
386,0801,2022-12-02,19:48-19:51,0.973,2.606,0.57,1.0
387,0801,2022-12-02,19:51-19:54,1.323,2.486,0.78,1.0
388,0801,2022-12-02,19:54-19:57,1.137,2.636,0.67,1.0
389,0801,2022-12-02,19:57-20:00,1.192,2.578,0.7,1.0
390,0801,2022-12-02,20:00-20:03,1.014,2.242,0.6,1.0
391,0801,2022-12-02,20:03-20:06,1.327,1.714,0.78,1.0
392,0801,2022-12-02,20:06-20:09,1.219,1.218,0.72,1.0
393,0801,2022-12-02,20:09-20:12,1.417,0.642,0.83,1.0
394,0801,2022-12-02,20:12-20:15,1.184,0.336,0.7,1.0
395,0801,2022-12-02,20:15-20:18,0.592,0.41,0.35,1.0
396,0801,2022-12-02,20:18-20:21,0.605,0.342,0.36,1.0
397,0801,2022-12-02,20:21-20:24,0.532,0.342,0.31,0.0
398,0801,2022-12-02,20:24-20:27,0.608,0.306,0.36,0.0
399,0801,2022-12-02,20:27-20:30,0.647,0.148,0.38,1.0
400,0801,2022-12-02,20:30-20:33,0.489,0.022,0.29,1.0
401,0801,2022-12-02,20:33-20:36,0.296,0.068,0.17,1.0
402,0801,2022-12-02,20:36-20:39,0.309,0.068,0.18,0.0
403,0801,2022-12-02,20:39-20:42,0.402,0.202,0.24,0.0
404,0801,2022-12-02,20:42-20:45,0.295,0.202,0.17,0.0
405,0801,2022-12-02,20:45-20:48,0.191,0.202,0.11,0.0
406,0801,2022-12-02,20:48-20:51,0.14,0.156,0.08,1.0
407,0801,2022-12-02,20:51-20:54,0.079,0.156,0.05,0.0
408,0801,2022-12-02,20:54-20:57,0.439,0.0,0.26,1.0
409,0801,2022-12-02,20:57-21:00,0.193,0.0,0.11,0.0
410,0801,2022-12-02,21:00-21:03,0.182,0.022,0.11,0.0
411,0801,2022-12-02,21:03-21:06,0.063,0.21,0.04,0.0
412,0801,2022-12-02,21:06-21:09,0.043,0.21,0.03,0.0
413,0801,2022-12-02,21:09-21:12,0.048,0.21,0.03,0.0
414,0801,2022-12-02,21:12-21:15,0.058,0.21,0.03,0.0
415,0801,2022-12-02,21:15-21:18,0.164,0.188,0.1,0.0
416,0801,2022-12-02,21:18-21:21,0.256,0.0,0.15,0.0
417,0801,2022-12-02,21:21-21:24,0.1,0.0,0.06,0.0
418,0801,2022-12-02,21:24-21:27,-0.028,0.0,-0.02,0.0
419,0801,2022-12-02,21:27-21:30,-0.011,0.0,-0.01,0.0
420,0801,2022-12-02,21:30-21:33,-0.014,0.0,-0.01,0.0
421,0801,2022-12-02,21:33-21:36,-0.016,0.0,-0.01,0.0
422,0801,2022-12-02,21:36-21:39,-0.02,0.0,-0.01,0.0
423,0801,2022-12-02,21:39-21:42,-0.019,0.0,-0.01,0.0
424,0801,2022-12-02,21:42-21:45,-0.033,0.014,-0.02,0.0
425,0801,2022-12-02,21:45-21:48,-0.027,0.022,-0.02,0.0
426,0801,2022-12-02,21:48-21:51,-0.03,0.022,-0.02,0.0
427,0801,2022-12-02,21:51-21:54,-0.028,0.022,-0.02,0.0
428,0801,2022-12-02,21:54-21:57,-0.029,0.022,-0.02,0.0
429,0801,2022-12-02,21:57-22:00,-0.013,0.008,-0.01,0.0
430,0801,2022-12-02,22:00-22:03,-0.033,0.0,-0.02,0.0
431,0801,2022-12-02,22:03-22:06,-0.043,0.0,-0.03,0.0
432,0801,2022-12-02,22:06-22:09,-0.041,0.0,-0.02,0.0
433,0801,2022-12-02,22:09-22:12,-0.04,0.0,-0.02,0.0
434,0801,2022-12-02,22:12-22:15,-0.039,0.0,-0.02,0.0
435,0801,2022-12-02,22:15-22:18,-0.037,0.0,-0.02,0.0
436,0801,2022-12-02,22:18-22:21,-0.037,0.0,-0.02,0.0
437,0801,2022-12-02,22:21-22:24,-0.038,0.0,-0.02,0.0
438,0801,2022-12-02,22:24-22:27,-0.04,0.0,-0.02,0.0
439,0801,2022-12-02,22:27-22:30,-0.038,0.0,-0.02,0.0
440,0801,2022-12-02,22:30-22:33,-0.042,0.008,-0.02,0.0
441,0801,2022-12-02,22:33-22:36,-0.043,0.008,-0.03,0.0
442,0801,2022-12-02,22:36-22:39,-0.041,0.008,-0.02,0.0
443,0801,2022-12-02,22:39-22:42,-0.042,0.008,-0.02,0.0
444,0801,2022-12-02,22:42-22:45,-0.04,0.054,-0.02,0.0
445,0801,2022-12-02,22:45-22:48,-0.032,0.046,-0.02,0.0
446,0801,2022-12-02,22:48-22:51,-0.041,0.046,-0.02,0.0
447,0801,2022-12-02,22:51-22:54,-0.044,0.046,-0.03,0.0
448,0801,2022-12-02,22:54-22:57,-0.043,0.046,-0.03,0.0
449,0801,2022-12-02,22:57-23:00,0.009,0.0,0.01,0.0
450,0801,2022-12-02,23:00-23:03,-0.04,0.0,-0.02,0.0
451,0801,2022-12-02,23:03-23:06,-0.044,0.0,-0.03,0.0
452,0801,2022-12-02,23:06-23:09,-0.04,0.0,-0.02,0.0
453,0801,2022-12-02,23:09-23:12,-0.04,0.0,-0.02,0.0
454,0801,2022-12-02,23:12-23:15,-0.04,0.0,-0.02,0.0
