,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
386,0801,2022-12-11,19:48-19:51,0.72,0.94,0.39,0.0
387,0801,2022-12-11,19:51-19:54,0.401,0.986,0.22,0.0
388,0801,2022-12-11,19:54-19:57,0.41,0.98,0.22,0.0
389,0801,2022-12-11,19:57-20:00,0.765,0.72,0.41,1.0
390,0801,2022-12-11,20:00-20:03,0.742,0.528,0.4,1.0
391,0801,2022-12-11,20:03-20:06,0.706,0.396,0.38,1.0
392,0801,2022-12-11,20:06-20:09,0.431,0.35,0.23,1.0
393,0801,2022-12-11,20:09-20:12,0.361,0.334,0.2,0.0
394,0801,2022-12-11,20:12-20:15,0.281,0.282,0.15,0.0
395,0801,2022-12-11,20:15-20:18,0.273,0.2,0.15,1.0
396,0801,2022-12-11,20:18-20:21,0.329,0.072,0.18,1.0
397,0801,2022-12-11,20:21-20:24,0.265,0.058,0.14,1.0
398,0801,2022-12-11,20:24-20:27,0.362,0.134,0.2,0.0
399,0801,2022-12-11,20:27-20:30,0.296,0.134,0.16,0.0
400,0801,2022-12-11,20:30-20:33,0.303,0.098,0.16,0.0
401,0801,2022-12-11,20:33-20:36,0.18,0.084,0.1,0.0
402,0801,2022-12-11,20:36-20:39,0.112,0.076,0.06,0.0
403,0801,2022-12-11,20:39-20:42,0.233,0.0,0.13,0.0
404,0801,2022-12-11,20:42-20:45,0.235,0.0,0.13,0.0
405,0801,2022-12-11,20:45-20:48,0.233,0.0,0.13,0.0
406,0801,2022-12-11,20:48-20:51,0.171,0.0,0.09,0.0
407,0801,2022-12-11,20:51-20:54,0.078,0.0,0.04,0.0
408,0801,2022-12-11,20:54-20:57,0.079,0.0,0.04,0.0
409,0801,2022-12-11,20:57-21:00,0.101,0.0,0.05,0.0
410,0801,2022-12-11,21:00-21:03,0.052,0.0,0.03,0.0
411,0801,2022-12-11,21:03-21:06,0.054,0.0,0.03,0.0
412,0801,2022-12-11,21:06-21:09,0.054,0.0,0.03,0.0
413,0801,2022-12-11,21:09-21:12,0.032,0.06,0.02,0.0
414,0801,2022-12-11,21:12-21:15,0.027,0.118,0.01,0.0
415,0801,2022-12-11,21:15-21:18,0.05,0.148,0.03,0.0
416,0801,2022-12-11,21:18-21:21,0.049,0.336,0.03,0.0
417,0801,2022-12-11,21:21-21:24,0.047,0.35,0.03,0.0
418,0801,2022-12-11,21:24-21:27,0.132,0.29,0.07,0.0
419,0801,2022-12-11,21:27-21:30,0.13,0.232,0.07,0.0
420,0801,2022-12-11,21:30-21:33,0.09,0.202,0.05,0.0
421,0801,2022-12-11,21:33-21:36,0.351,0.014,0.19,1.0
422,0801,2022-12-11,21:36-21:39,0.104,0.0,0.06,0.0
423,0801,2022-12-11,21:39-21:42,0.076,0.0,0.04,0.0
424,0801,2022-12-11,21:42-21:45,0.045,0.084,0.02,0.0
425,0801,2022-12-11,21:45-21:48,0.015,0.144,0.01,0.0
426,0801,2022-12-11,21:48-21:51,0.04,0.158,0.02,0.0
427,0801,2022-12-11,21:51-21:54,0.046,0.158,0.02,0.0
428,0801,2022-12-11,21:54-21:57,0.064,0.158,0.03,0.0
429,0801,2022-12-11,21:57-22:00,0.208,0.074,0.11,0.0
430,0801,2022-12-11,22:00-22:03,0.192,0.126,0.1,0.0
431,0801,2022-12-11,22:03-22:06,-0.004,0.314,-0.0,0.0
432,0801,2022-12-11,22:06-22:09,-0.027,0.314,-0.01,0.0
433,0801,2022-12-11,22:09-22:12,-0.035,0.314,-0.02,0.0
434,0801,2022-12-11,22:12-22:15,-0.045,0.314,-0.02,0.0
435,0801,2022-12-11,22:15-22:18,0.154,0.202,0.08,1.0
436,0801,2022-12-11,22:18-22:21,0.332,0.0,0.18,1.0
437,0801,2022-12-11,22:21-22:24,0.055,0.0,0.03,0.0
438,0801,2022-12-11,22:24-22:27,0.046,0.0,0.02,0.0
439,0801,2022-12-11,22:27-22:30,-0.021,0.0,-0.01,0.0
440,0801,2022-12-11,22:30-22:33,-0.045,0.0,-0.02,0.0
441,0801,2022-12-11,22:33-22:36,-0.048,0.0,-0.03,0.0
442,0801,2022-12-11,22:36-22:39,-0.029,0.0,-0.02,0.0
443,0801,2022-12-11,22:39-22:42,0.024,0.0,0.01,0.0
444,0801,2022-12-11,22:42-22:45,0.139,0.0,0.08,0.0
445,0801,2022-12-11,22:45-22:48,0.107,0.0,0.06,0.0
446,0801,2022-12-11,22:48-22:51,-0.04,0.0,-0.02,0.0
447,0801,2022-12-11,22:51-22:54,-0.041,0.0,-0.02,0.0
448,0801,2022-12-11,22:54-22:57,-0.04,0.0,-0.02,0.0
449,0801,2022-12-11,22:57-23:00,-0.04,0.0,-0.02,0.0
450,0801,2022-12-11,23:00-23:03,-0.043,0.0,-0.02,0.0
451,0801,2022-12-11,23:03-23:06,-0.043,0.0,-0.02,0.0
452,0801,2022-12-11,23:06-23:09,-0.043,0.0,-0.02,0.0
453,0801,2022-12-11,23:09-23:12,-0.042,0.0,-0.02,0.0
454,0801,2022-12-11,23:12-23:15,-0.042,0.0,-0.02,0.0
