,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
29,0801,2022-11-28,01:57-02:00,-0.01,0.0,-0.01,0.0
30,0801,2022-11-28,02:00-02:03,-0.011,0.0,-0.01,0.0
31,0801,2022-11-28,02:03-02:06,-0.011,0.0,-0.01,0.0
32,0801,2022-11-28,02:06-02:09,-0.011,0.0,-0.01,0.0
33,0801,2022-11-28,02:09-02:12,-0.011,0.0,-0.01,0.0
34,0801,2022-11-28,02:12-02:15,-0.011,0.0,-0.01,0.0
35,0801,2022-11-28,02:15-02:18,-0.011,0.0,-0.01,0.0
36,0801,2022-11-28,02:18-02:21,-0.011,0.0,-0.01,0.0
37,0801,2022-11-28,02:21-02:24,-0.011,0.0,-0.01,0.0
38,0801,2022-11-28,02:24-02:27,-0.011,0.0,-0.01,0.0
39,0801,2022-11-28,02:27-02:30,-0.011,0.0,-0.01,0.0
40,0801,2022-11-28,02:30-02:33,-0.011,0.0,-0.01,0.0
41,0801,2022-11-28,02:33-02:36,-0.011,0.0,-0.01,0.0
42,0801,2022-11-28,02:36-02:39,-0.011,0.0,-0.01,0.0
43,0801,2022-11-28,02:39-02:42,-0.011,0.0,-0.01,0.0
44,0801,2022-11-28,02:42-02:45,-0.01,0.0,-0.01,0.0
45,0801,2022-11-28,02:45-02:48,-0.011,0.0,-0.01,0.0
46,0801,2022-11-28,02:48-02:51,-0.01,0.0,-0.01,0.0
47,0801,2022-11-28,02:51-02:54,-0.011,0.014,-0.01,0.0
48,0801,2022-11-28,02:54-02:57,-0.01,0.014,-0.01,0.0
49,0801,2022-11-28,02:57-03:00,-0.011,0.014,-0.01,0.0
50,0801,2022-11-28,03:00-03:03,-0.011,0.014,-0.01,0.0
51,0801,2022-11-28,03:03-03:06,-0.011,0.014,-0.01,0.0
52,0801,2022-11-28,03:06-03:09,0.005,0.0,0.0,0.0
53,0801,2022-11-28,03:09-03:12,-0.01,0.0,-0.01,0.0
54,0801,2022-11-28,03:12-03:15,-0.011,0.0,-0.01,0.0
55,0801,2022-11-28,03:15-03:18,-0.01,0.0,-0.01,0.0
56,0801,2022-11-28,03:18-03:21,-0.01,0.0,-0.01,0.0
57,0801,2022-11-28,03:21-03:24,-0.01,0.0,-0.01,0.0
58,0801,2022-11-28,03:24-03:27,-0.01,0.0,-0.01,0.0
59,0801,2022-11-28,03:27-03:30,-0.01,0.0,-0.01,0.0
60,0801,2022-11-28,03:30-03:33,-0.011,0.0,-0.01,0.0
61,0801,2022-11-28,03:33-03:36,-0.011,0.0,-0.01,0.0
62,0801,2022-11-28,03:36-03:39,-0.01,0.0,-0.01,0.0
63,0801,2022-11-28,03:39-03:42,-0.011,0.0,-0.01,0.0
64,0801,2022-11-28,03:42-03:45,-0.011,0.0,-0.01,0.0
65,0801,2022-11-28,03:45-03:48,-0.011,0.0,-0.01,0.0
66,0801,2022-11-28,03:48-03:51,-0.011,0.0,-0.01,0.0
67,0801,2022-11-28,03:51-03:54,-0.011,0.0,-0.01,0.0
68,0801,2022-11-28,03:54-03:57,-0.011,0.0,-0.01,0.0
69,0801,2022-11-28,03:57-04:00,-0.011,0.0,-0.01,0.0
70,0801,2022-11-28,04:00-04:03,0.0,0.0,0.0,0.0
71,0801,2022-11-28,04:03-04:06,0.001,0.0,0.0,0.0
72,0801,2022-11-28,04:06-04:09,0.001,0.0,0.0,0.0
73,0801,2022-11-28,04:09-04:12,0.001,0.0,0.0,0.0
74,0801,2022-11-28,04:12-04:15,-0.0,0.0,-0.0,0.0
75,0801,2022-11-28,04:15-04:18,0.001,0.0,0.0,0.0
76,0801,2022-11-28,04:18-04:21,-0.001,0.0,-0.0,0.0
77,0801,2022-11-28,04:21-04:24,-0.0,0.016,-0.0,0.0
78,0801,2022-11-28,04:24-04:27,-0.0,0.016,-0.0,0.0
79,0801,2022-11-28,04:27-04:30,-0.0,0.016,-0.0,0.0
80,0801,2022-11-28,04:30-04:33,-0.001,0.016,-0.0,0.0
81,0801,2022-11-28,04:33-04:36,0.0,0.016,0.0,0.0
82,0801,2022-11-28,04:36-04:39,0.019,0.0,0.01,0.0
83,0801,2022-11-28,04:39-04:42,0.001,0.0,0.0,0.0
84,0801,2022-11-28,04:42-04:45,0.0,0.0,0.0,0.0
85,0801,2022-11-28,04:45-04:48,0.001,0.0,0.0,0.0
86,0801,2022-11-28,04:48-04:51,0.002,0.0,0.0,0.0
87,0801,2022-11-28,04:51-04:54,0.001,0.0,0.0,0.0
88,0801,2022-11-28,04:54-04:57,0.001,0.0,0.0,0.0
89,0801,2022-11-28,04:57-05:00,0.001,0.0,0.0,0.0
90,0801,2022-11-28,05:00-05:03,-0.0,0.0,-0.0,0.0
91,0801,2022-11-28,05:03-05:06,0.0,0.0,0.0,0.0
92,0801,2022-11-28,05:06-05:09,-0.0,0.0,-0.0,0.0
93,0801,2022-11-28,05:09-05:12,-0.0,0.0,-0.0,0.0
94,0801,2022-11-28,05:12-05:15,0.0,0.0,0.0,0.0
95,0801,2022-11-28,05:15-05:18,0.0,0.0,0.0,0.0
96,0801,2022-11-28,05:18-05:21,0.001,0.0,0.0,0.0
97,0801,2022-11-28,05:21-05:24,0.0,0.0,0.0,0.0
98,0801,2022-11-28,05:24-05:27,0.001,0.0,0.0,0.0
99,0801,2022-11-28,05:27-05:30,0.0,0.0,0.0,0.0
100,0801,2022-11-28,05:30-05:33,0.001,0.0,0.0,0.0
101,0801,2022-11-28,05:33-05:36,0.001,0.0,0.0,0.0
102,0801,2022-11-28,05:36-05:39,0.001,0.0,0.0,0.0
103,0801,2022-11-28,05:39-05:42,0.001,0.0,0.0,0.0
104,0801,2022-11-28,05:42-05:45,0.001,0.0,0.0,0.0
105,0801,2022-11-28,05:45-05:48,0.001,0.0,0.0,0.0
106,0801,2022-11-28,05:48-05:51,0.0,0.0,0.0,0.0
107,0801,2022-11-28,05:51-05:54,-0.0,0.084,-0.0,0.0
108,0801,2022-11-28,05:54-05:57,-0.0,0.084,-0.0,0.0
109,0801,2022-11-28,05:57-06:00,-0.0,0.136,-0.0,0.0
110,0801,2022-11-28,06:00-06:03,0.067,0.218,0.04,0.0
111,0801,2022-11-28,06:03-06:06,0.076,0.262,0.04,1.0
112,0801,2022-11-28,06:06-06:09,0.149,0.388,0.09,1.0
113,0801,2022-11-28,06:09-06:12,0.104,0.47,0.06,0.0
114,0801,2022-11-28,06:12-06:15,0.243,0.418,0.14,1.0
115,0801,2022-11-28,06:15-06:18,0.253,0.522,0.15,1.0
116,0801,2022-11-28,06:18-06:21,0.228,0.516,0.13,1.0
117,0801,2022-11-28,06:21-06:24,0.469,0.306,0.28,1.0
118,0801,2022-11-28,06:24-06:27,0.385,0.224,0.23,1.0
119,0801,2022-11-28,06:27-06:30,0.34,0.224,0.2,0.0
120,0801,2022-11-28,06:30-06:33,0.712,0.038,0.42,1.0
121,0801,2022-11-28,06:33-06:36,0.437,0.044,0.26,1.0
122,0801,2022-11-28,06:36-06:39,0.306,0.052,0.18,0.0
123,0801,2022-11-28,06:39-06:42,0.476,0.052,0.28,0.0
124,0801,2022-11-28,06:42-06:45,0.437,0.06,0.26,0.0
125,0801,2022-11-28,06:45-06:48,0.364,0.06,0.21,0.0
126,0801,2022-11-28,06:48-06:51,0.353,0.016,0.21,0.0
127,0801,2022-11-28,06:51-06:54,0.269,0.06,0.16,0.0
128,0801,2022-11-28,06:54-06:57,0.169,0.06,0.1,0.0
129,0801,2022-11-28,06:57-07:00,0.255,0.052,0.15,0.0
130,0801,2022-11-28,07:00-07:03,0.188,0.052,0.11,0.0
131,0801,2022-11-28,07:03-07:06,0.072,0.052,0.04,0.0
132,0801,2022-11-28,07:06-07:09,0.142,0.0,0.08,1.0
133,0801,2022-11-28,07:09-07:12,0.053,0.014,0.03,0.0
134,0801,2022-11-28,07:12-07:15,0.123,0.03,0.07,0.0
135,0801,2022-11-28,07:15-07:18,0.129,0.098,0.08,0.0
136,0801,2022-11-28,07:18-07:21,0.113,0.098,0.07,0.0
137,0801,2022-11-28,07:21-07:24,0.098,0.098,0.06,0.0
138,0801,2022-11-28,07:24-07:27,0.108,0.084,0.06,0.0
139,0801,2022-11-28,07:27-07:30,0.142,0.068,0.08,1.0
140,0801,2022-11-28,07:30-07:33,0.192,0.096,0.11,1.0
141,0801,2022-11-28,07:33-07:36,0.22,0.162,0.13,0.0
142,0801,2022-11-28,07:36-07:39,0.181,0.236,0.11,0.0
143,0801,2022-11-28,07:39-07:42,0.174,0.236,0.1,0.0
144,0801,2022-11-28,07:42-07:45,0.141,0.236,0.08,0.0
145,0801,2022-11-28,07:45-07:48,0.241,0.14,0.14,1.0
146,0801,2022-11-28,07:48-07:51,0.195,0.074,0.11,0.0
147,0801,2022-11-28,07:51-07:54,0.329,0.0,0.19,1.0
148,0801,2022-11-28,07:54-07:57,0.284,0.0,0.17,0.0
149,0801,2022-11-28,07:57-08:00,0.291,0.112,0.17,0.0
150,0801,2022-11-28,08:00-08:03,0.519,0.308,0.31,0.0
151,0801,2022-11-28,08:03-08:06,0.497,0.368,0.29,0.0
152,0801,2022-11-28,08:06-08:09,0.504,0.368,0.3,0.0
153,0801,2022-11-28,08:09-08:12,0.507,0.368,0.3,0.0
154,0801,2022-11-28,08:12-08:15,0.739,0.256,0.43,1.0
155,0801,2022-11-28,08:15-08:18,0.717,0.06,0.42,1.0
156,0801,2022-11-28,08:18-08:21,0.664,0.0,0.39,1.0
157,0801,2022-11-28,08:21-08:24,0.517,0.03,0.3,0.0
158,0801,2022-11-28,08:24-08:27,0.604,0.172,0.36,0.0
159,0801,2022-11-28,08:27-08:30,0.578,0.368,0.34,0.0
160,0801,2022-11-28,08:30-08:33,0.536,0.814,0.32,0.0
161,0801,2022-11-28,08:33-08:36,0.538,1.122,0.32,0.0
162,0801,2022-11-28,08:36-08:39,0.601,1.16,0.35,0.0
163,0801,2022-11-28,08:39-08:42,0.847,1.146,0.5,1.0
164,0801,2022-11-28,08:42-08:45,0.846,1.304,0.5,1.0
165,0801,2022-11-28,08:45-08:48,1.185,1.04,0.7,1.0
166,0801,2022-11-28,08:48-08:51,0.957,0.844,0.56,1.0
167,0801,2022-11-28,08:51-08:54,0.682,0.942,0.4,1.0
168,0801,2022-11-28,08:54-08:57,0.809,1.338,0.48,1.0
169,0801,2022-11-28,08:57-09:00,1.177,1.346,0.69,1.0
170,0801,2022-11-28,09:00-09:03,1.436,1.368,0.84,1.0
171,0801,2022-11-28,09:03-09:06,1.378,1.626,0.81,1.0
172,0801,2022-11-28,09:06-09:09,1.616,1.882,0.95,1.0
173,0801,2022-11-28,09:09-09:12,2.164,1.486,1.27,1.0
174,0801,2022-11-28,09:12-09:15,1.918,1.32,1.13,1.0
175,0801,2022-11-28,09:15-09:18,1.66,1.176,0.98,1.0
176,0801,2022-11-28,09:18-09:21,1.945,0.836,1.14,1.0
177,0801,2022-11-28,09:21-09:24,2.042,0.498,1.2,1.0
178,0801,2022-11-28,09:24-09:27,1.581,0.452,0.93,1.0
179,0801,2022-11-28,09:27-09:30,1.686,0.394,0.99,1.0
180,0801,2022-11-28,09:30-09:33,1.505,0.522,0.89,1.0
181,0801,2022-11-28,09:33-09:36,1.405,0.68,0.83,0.0
182,0801,2022-11-28,09:36-09:39,1.516,0.906,0.89,1.0
183,0801,2022-11-28,09:39-09:42,1.413,0.966,0.83,1.0
184,0801,2022-11-28,09:42-09:45,1.45,1.16,0.85,1.0
185,0801,2022-11-28,09:45-09:48,1.529,1.29,0.9,1.0
186,0801,2022-11-28,09:48-09:51,1.558,1.614,0.92,1.0
187,0801,2022-11-28,09:51-09:54,1.749,1.456,1.03,1.0
188,0801,2022-11-28,09:54-09:57,1.487,1.596,0.87,1.0
189,0801,2022-11-28,09:57-10:00,1.755,1.696,1.03,1.0
190,0801,2022-11-28,10:00-10:03,2.023,1.854,1.19,1.0
191,0801,2022-11-28,10:03-10:06,2.514,1.524,1.48,1.0
192,0801,2022-11-28,10:06-10:09,1.93,1.508,1.14,1.0
193,0801,2022-11-28,10:09-10:12,2.123,1.626,1.25,1.0
194,0801,2022-11-28,10:12-10:15,2.428,1.56,1.43,1.0
195,0801,2022-11-28,10:15-10:18,2.501,1.27,1.47,1.0
196,0801,2022-11-28,10:18-10:21,2.007,1.692,1.18,1.0
197,0801,2022-11-28,10:21-10:24,1.912,2.464,1.12,1.0
198,0801,2022-11-28,10:24-10:27,2.375,3.138,1.4,1.0
199,0801,2022-11-28,10:27-10:30,2.308,4.0,1.36,1.0
200,0801,2022-11-28,10:30-10:33,2.005,5.382,1.18,1.0
201,0801,2022-11-28,10:33-10:36,2.712,6.134,1.6,1.0
202,0801,2022-11-28,10:36-10:39,3.299,6.172,1.94,2.0
203,0801,2022-11-28,10:39-10:42,3.546,5.91,2.09,1.0
204,0801,2022-11-28,10:42-10:45,4.025,5.15,2.37,3.0
205,0801,2022-11-28,10:45-10:48,4.669,3.97,2.75,4.0
206,0801,2022-11-28,10:48-10:51,4.362,3.12,2.57,4.0
207,0801,2022-11-28,10:51-10:54,3.835,2.692,2.26,3.0
208,0801,2022-11-28,10:54-10:57,3.993,2.406,2.35,2.0
209,0801,2022-11-28,10:57-11:00,3.593,2.324,2.11,2.0
210,0801,2022-11-28,11:00-11:03,3.578,2.498,2.1,1.0
211,0801,2022-11-28,11:03-11:06,3.949,2.604,2.32,1.0
212,0801,2022-11-28,11:06-11:09,3.809,2.664,2.24,1.0
213,0801,2022-11-28,11:09-11:12,3.943,2.602,2.32,1.0
214,0801,2022-11-28,11:12-11:15,3.611,2.736,2.12,1.0
215,0801,2022-11-28,11:15-11:18,3.717,2.666,2.19,1.0
216,0801,2022-11-28,11:18-11:21,3.513,2.472,2.07,2.0
217,0801,2022-11-28,11:21-11:24,3.171,2.666,1.87,2.0
218,0801,2022-11-28,11:24-11:27,2.97,2.932,1.75,1.0
219,0801,2022-11-28,11:27-11:30,3.037,3.05,1.79,1.0
220,0801,2022-11-28,11:30-11:33,3.006,3.102,1.77,1.0
221,0801,2022-11-28,11:33-11:36,2.826,3.356,1.66,1.0
222,0801,2022-11-28,11:36-11:39,3.426,3.104,2.02,3.0
223,0801,2022-11-28,11:39-11:42,3.261,2.872,1.92,3.0
224,0801,2022-11-28,11:42-11:45,3.235,2.636,1.9,3.0
225,0801,2022-11-28,11:45-11:48,3.345,2.244,1.97,2.0
226,0801,2022-11-28,11:48-11:51,3.723,2.044,2.19,2.0
227,0801,2022-11-28,11:51-11:54,3.321,1.86,1.95,2.0
228,0801,2022-11-28,11:54-11:57,3.262,1.98,1.92,2.0
229,0801,2022-11-28,11:57-12:00,3.201,2.128,1.88,1.0
230,0801,2022-11-28,12:00-12:03,2.9,2.618,1.71,1.0
231,0801,2022-11-28,12:03-12:06,3.686,2.942,2.17,1.0
232,0801,2022-11-28,12:06-12:09,3.289,3.554,1.93,2.0
233,0801,2022-11-28,12:09-12:12,3.521,3.694,2.07,2.0
234,0801,2022-11-28,12:12-12:15,3.258,3.812,1.92,2.0
235,0801,2022-11-28,12:15-12:18,3.453,4.156,2.03,2.0
236,0801,2022-11-28,12:18-12:21,3.765,4.144,2.21,2.0
237,0801,2022-11-28,12:21-12:24,4.048,4.194,2.38,2.0
238,0801,2022-11-28,12:24-12:27,3.613,4.342,2.13,2.0
239,0801,2022-11-28,12:27-12:30,3.496,4.264,2.06,2.0
240,0801,2022-11-28,12:30-12:33,4.27,4.066,2.51,2.0
241,0801,2022-11-28,12:33-12:36,4.074,4.01,2.4,2.0
242,0801,2022-11-28,12:36-12:39,4.479,3.606,2.63,2.0
243,0801,2022-11-28,12:39-12:42,4.343,3.234,2.55,2.0
244,0801,2022-11-28,12:42-12:45,3.669,2.99,2.16,3.0
245,0801,2022-11-28,12:45-12:48,3.973,2.858,2.34,2.0
246,0801,2022-11-28,12:48-12:51,4.063,2.76,2.39,2.0
247,0801,2022-11-28,12:51-12:54,3.802,3.028,2.24,2.0
248,0801,2022-11-28,12:54-12:57,3.622,3.462,2.13,2.0
249,0801,2022-11-28,12:57-13:00,3.235,4.142,1.9,3.0
250,0801,2022-11-28,13:00-13:03,3.624,3.936,2.13,3.0
251,0801,2022-11-28,13:03-13:06,3.714,3.75,2.18,2.0
252,0801,2022-11-28,13:06-13:09,4.306,3.586,2.53,3.0
253,0801,2022-11-28,13:09-13:12,4.512,3.234,2.65,3.0
254,0801,2022-11-28,13:12-13:15,4.482,3.3,2.64,3.0
255,0801,2022-11-28,13:15-13:18,3.439,3.968,2.02,3.0
256,0801,2022-11-28,13:18-13:21,3.548,4.506,2.09,2.0
257,0801,2022-11-28,13:21-13:24,4.337,4.512,2.55,2.0
258,0801,2022-11-28,13:24-13:27,4.226,5.1,2.49,2.0
259,0801,2022-11-28,13:27-13:30,5.007,4.878,2.95,2.0
260,0801,2022-11-28,13:30-13:33,4.878,4.386,2.87,3.0
261,0801,2022-11-28,13:33-13:36,4.575,4.006,2.69,3.0
262,0801,2022-11-28,13:36-13:39,4.048,4.168,2.38,3.0
263,0801,2022-11-28,13:39-13:42,5.181,4.128,3.05,3.0
264,0801,2022-11-28,13:42-13:45,4.594,4.434,2.7,3.0
265,0801,2022-11-28,13:45-13:48,3.93,5.096,2.31,2.0
266,0801,2022-11-28,13:48-13:51,4.009,6.19,2.36,3.0
267,0801,2022-11-28,13:51-13:54,4.434,6.81,2.61,3.0
268,0801,2022-11-28,13:54-13:57,5.085,6.876,2.99,3.0
269,0801,2022-11-28,13:57-14:00,5.287,6.198,3.11,3.0
270,0801,2022-11-28,14:00-14:03,5.768,5.5,3.39,3.0
271,0801,2022-11-28,14:03-14:06,6.682,4.33,3.93,3.0
272,0801,2022-11-28,14:06-14:09,6.267,3.446,3.69,3.0
273,0801,2022-11-28,14:09-14:12,5.721,3.094,3.37,3.0
274,0801,2022-11-28,14:12-14:15,4.17,3.246,2.45,3.0
275,0801,2022-11-28,14:15-14:18,4.58,3.766,2.69,3.0
276,0801,2022-11-28,14:18-14:21,4.504,4.358,2.65,2.0
277,0801,2022-11-28,14:21-14:24,4.632,4.82,2.72,3.0
278,0801,2022-11-28,14:24-14:27,4.955,5.024,2.91,3.0
279,0801,2022-11-28,14:27-14:30,4.296,5.75,2.53,3.0
280,0801,2022-11-28,14:30-14:33,5.155,5.826,3.03,3.0
281,0801,2022-11-28,14:33-14:36,5.266,5.89,3.1,3.0
282,0801,2022-11-28,14:36-14:39,5.222,5.248,3.07,3.0
283,0801,2022-11-28,14:39-14:42,5.278,4.932,3.1,3.0
284,0801,2022-11-28,14:42-14:45,5.994,4.112,3.53,3.0
285,0801,2022-11-28,14:45-14:48,5.551,4.156,3.27,3.0
286,0801,2022-11-28,14:48-14:51,5.723,4.19,3.37,3.0
287,0801,2022-11-28,14:51-14:54,4.174,5.072,2.46,2.0
288,0801,2022-11-28,14:54-14:57,4.878,5.874,2.87,3.0
289,0801,2022-11-28,14:57-15:00,4.376,6.71,2.57,2.0
290,0801,2022-11-28,15:00-15:03,5.319,6.718,3.13,2.0
291,0801,2022-11-28,15:03-15:06,5.248,6.812,3.09,2.0
292,0801,2022-11-28,15:06-15:09,5.19,6.8,3.05,3.0
293,0801,2022-11-28,15:09-15:12,5.589,6.926,3.29,3.0
294,0801,2022-11-28,15:12-15:15,5.251,6.942,3.09,3.0
295,0801,2022-11-28,15:15-15:18,5.067,6.896,2.98,3.0
296,0801,2022-11-28,15:18-15:21,5.201,7.12,3.06,3.0
297,0801,2022-11-28,15:21-15:24,5.384,7.48,3.17,3.0
298,0801,2022-11-28,15:24-15:27,5.998,7.724,3.53,3.0
299,0801,2022-11-28,15:27-15:30,5.505,8.076,3.24,3.0
300,0801,2022-11-28,15:30-15:33,5.073,8.714,2.98,3.0
301,0801,2022-11-28,15:33-15:36,5.945,8.784,3.5,3.0
302,0801,2022-11-28,15:36-15:39,6.274,8.286,3.69,3.0
303,0801,2022-11-28,15:39-15:42,6.88,7.466,4.05,3.0
304,0801,2022-11-28,15:42-15:45,6.517,6.66,3.83,3.0
305,0801,2022-11-28,15:45-15:48,6.631,5.646,3.9,3.0
306,0801,2022-11-28,15:48-15:51,6.146,5.04,3.62,3.0
307,0801,2022-11-28,15:51-15:54,5.253,4.776,3.09,3.0
308,0801,2022-11-28,15:54-15:57,5.247,4.508,3.09,3.0
309,0801,2022-11-28,15:57-16:00,4.982,4.244,2.93,2.0
310,0801,2022-11-28,16:00-16:03,4.986,3.766,2.93,3.0
311,0801,2022-11-28,16:03-16:06,5.1,3.322,3.0,3.0
312,0801,2022-11-28,16:06-16:09,4.807,3.282,2.83,3.0
313,0801,2022-11-28,16:09-16:12,4.605,3.256,2.71,3.0
314,0801,2022-11-28,16:12-16:15,4.29,3.562,2.52,3.0
315,0801,2022-11-28,16:15-16:18,3.652,4.45,2.15,2.0
316,0801,2022-11-28,16:18-16:21,4.092,5.566,2.41,2.0
317,0801,2022-11-28,16:21-16:24,4.606,5.986,2.71,2.0
318,0801,2022-11-28,16:24-16:27,4.343,6.428,2.55,2.0
319,0801,2022-11-28,16:27-16:30,4.702,6.81,2.77,2.0
320,0801,2022-11-28,16:30-16:33,5.099,7.064,3.0,3.0
321,0801,2022-11-28,16:33-16:36,5.928,6.394,3.49,3.0
322,0801,2022-11-28,16:36-16:39,5.154,5.83,3.03,3.0
323,0801,2022-11-28,16:39-16:42,5.193,5.628,3.05,3.0
324,0801,2022-11-28,16:42-16:45,5.447,5.376,3.2,3.0
325,0801,2022-11-28,16:45-16:48,5.771,4.976,3.39,3.0
326,0801,2022-11-28,16:48-16:51,4.845,5.02,2.85,3.0
327,0801,2022-11-28,16:51-16:54,4.311,5.312,2.54,3.0
328,0801,2022-11-28,16:54-16:57,5.191,5.106,3.05,2.0
329,0801,2022-11-28,16:57-17:00,5.551,4.9,3.27,2.0
330,0801,2022-11-28,17:00-17:03,4.574,4.658,2.69,2.0
331,0801,2022-11-28,17:03-17:06,4.375,4.232,2.57,2.0
332,0801,2022-11-28,17:06-17:09,4.14,4.212,2.44,3.0
333,0801,2022-11-28,17:09-17:12,3.7,4.224,2.18,3.0
334,0801,2022-11-28,17:12-17:15,3.929,4.14,2.31,2.0
335,0801,2022-11-28,17:15-17:18,3.916,4.486,2.3,2.0
336,0801,2022-11-28,17:18-17:21,3.348,4.924,1.97,2.0
337,0801,2022-11-28,17:21-17:24,3.772,4.51,2.22,2.0
338,0801,2022-11-28,17:24-17:27,3.559,4.46,2.09,2.0
339,0801,2022-11-28,17:27-17:30,3.438,4.494,2.02,2.0
340,0801,2022-11-28,17:30-17:33,4.152,4.04,2.44,3.0
341,0801,2022-11-28,17:33-17:36,3.982,3.446,2.34,3.0
342,0801,2022-11-28,17:36-17:39,3.025,3.128,1.78,2.0
343,0801,2022-11-28,17:39-17:42,3.485,3.064,2.05,2.0
344,0801,2022-11-28,17:42-17:45,3.693,3.236,2.17,2.0
345,0801,2022-11-28,17:45-17:48,3.295,3.376,1.94,3.0
346,0801,2022-11-28,17:48-17:51,2.698,3.932,1.59,3.0
347,0801,2022-11-28,17:51-17:54,2.438,4.258,1.43,1.0
348,0801,2022-11-28,17:54-17:57,3.524,3.88,2.07,2.0
349,0801,2022-11-28,17:57-18:00,4.043,3.036,2.38,2.0
350,0801,2022-11-28,18:00-18:03,2.75,2.182,1.62,2.0
351,0801,2022-11-28,18:03-18:06,2.776,1.298,1.63,2.0
352,0801,2022-11-28,18:06-18:09,2.089,1.176,1.23,2.0
353,0801,2022-11-28,18:09-18:12,1.824,1.052,1.07,2.0
354,0801,2022-11-28,18:12-18:15,1.684,1.388,0.99,1.0
355,0801,2022-11-28,18:15-18:18,1.372,1.594,0.81,2.0
356,0801,2022-11-28,18:18-18:21,1.177,1.672,0.69,2.0
357,0801,2022-11-28,18:21-18:24,1.723,1.426,1.01,2.0
358,0801,2022-11-28,18:24-18:27,1.396,1.706,0.82,1.0
359,0801,2022-11-28,18:27-18:30,1.784,2.158,1.05,1.0
360,0801,2022-11-28,18:30-18:33,1.288,2.042,0.76,2.0
361,0801,2022-11-28,18:33-18:36,1.116,1.898,0.66,2.0
362,0801,2022-11-28,18:36-18:39,1.132,1.722,0.67,2.0
363,0801,2022-11-28,18:39-18:42,1.625,1.278,0.96,2.0
364,0801,2022-11-28,18:42-18:45,2.549,0.368,1.5,2.0
365,0801,2022-11-28,18:45-18:48,1.135,0.344,0.67,2.0
366,0801,2022-11-28,18:48-18:51,0.989,0.336,0.58,1.0
367,0801,2022-11-28,18:51-18:54,0.947,0.626,0.56,1.0
368,0801,2022-11-28,18:54-18:57,1.058,0.596,0.62,1.0
369,0801,2022-11-28,18:57-19:00,1.081,0.564,0.64,1.0
370,0801,2022-11-28,19:00-19:03,0.92,0.684,0.54,1.0
371,0801,2022-11-28,19:03-19:06,0.804,1.116,0.47,1.0
372,0801,2022-11-28,19:06-19:09,1.067,1.054,0.63,1.0
373,0801,2022-11-28,19:09-19:12,0.701,1.038,0.41,1.0
374,0801,2022-11-28,19:12-19:15,0.589,0.994,0.35,0.0
375,0801,2022-11-28,19:15-19:18,0.731,0.8,0.43,1.0
376,0801,2022-11-28,19:18-19:21,1.049,0.442,0.62,1.0
377,0801,2022-11-28,19:21-19:24,0.731,0.398,0.43,2.0
378,0801,2022-11-28,19:24-19:27,0.431,0.446,0.25,1.0
379,0801,2022-11-28,19:27-19:30,0.499,0.468,0.29,0.0
380,0801,2022-11-28,19:30-19:33,0.54,0.52,0.32,0.0
381,0801,2022-11-28,19:33-19:36,0.607,0.804,0.36,1.0
