,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
387,0165,2022-12-04,19:51-19:54,0.759,0.696,0.41,0.0
388,0165,2022-12-04,19:54-19:57,0.683,0.696,0.37,0.0
389,0165,2022-12-04,19:57-20:00,0.722,0.614,0.39,1.0
390,0165,2022-12-04,20:00-20:03,0.609,0.72,0.33,0.0
391,0165,2022-12-04,20:03-20:06,0.979,0.826,0.53,1.0
392,0165,2022-12-04,20:06-20:09,0.671,0.738,0.36,1.0
393,0165,2022-12-04,20:09-20:12,0.645,0.834,0.35,0.0
394,0165,2022-12-04,20:12-20:15,0.624,0.902,0.34,0.0
395,0165,2022-12-04,20:15-20:18,0.701,0.9,0.38,1.0
396,0165,2022-12-04,20:18-20:21,1.055,0.448,0.57,1.0
397,0165,2022-12-04,20:21-20:24,0.584,1.026,0.32,1.0
398,0165,2022-12-04,20:24-20:27,0.788,1.462,0.43,0.0
399,0165,2022-12-04,20:27-20:30,0.654,1.706,0.35,1.0
400,0165,2022-12-04,20:30-20:33,0.812,2.034,0.44,1.0
401,0165,2022-12-04,20:33-20:36,0.749,2.104,0.4,1.0
402,0165,2022-12-04,20:36-20:39,1.19,1.494,0.64,1.0
403,0165,2022-12-04,20:39-20:42,1.086,0.962,0.59,1.0
404,0165,2022-12-04,20:42-20:45,1.01,0.726,0.55,1.0
405,0165,2022-12-04,20:45-20:48,1.252,0.618,0.68,1.0
406,0165,2022-12-04,20:48-20:51,0.972,0.694,0.53,1.0
407,0165,2022-12-04,20:51-20:54,0.81,0.836,0.44,0.0
408,0165,2022-12-04,20:54-20:57,0.79,0.844,0.43,0.0
409,0165,2022-12-04,20:57-21:00,0.793,0.768,0.43,0.0
410,0165,2022-12-04,21:00-21:03,0.917,0.538,0.5,1.0
411,0165,2022-12-04,21:03-21:06,0.868,0.28,0.47,1.0
412,0165,2022-12-04,21:06-21:09,0.772,0.146,0.42,1.0
413,0165,2022-12-04,21:09-21:12,0.624,0.138,0.34,0.0
414,0165,2022-12-04,21:12-21:15,0.578,0.138,0.31,0.0
415,0165,2022-12-04,21:15-21:18,0.619,0.022,0.33,1.0
416,0165,2022-12-04,21:18-21:21,0.439,0.062,0.24,0.0
417,0165,2022-12-04,21:21-21:24,0.44,0.062,0.24,0.0
418,0165,2022-12-04,21:24-21:27,0.403,0.062,0.22,0.0
419,0165,2022-12-04,21:27-21:30,0.436,0.116,0.24,1.0
420,0165,2022-12-04,21:30-21:33,0.456,0.116,0.25,1.0
421,0165,2022-12-04,21:33-21:36,0.49,0.062,0.26,1.0
422,0165,2022-12-04,21:36-21:39,0.418,0.054,0.23,1.0
423,0165,2022-12-04,21:39-21:42,0.403,0.144,0.22,0.0
424,0165,2022-12-04,21:42-21:45,0.456,0.09,0.25,0.0
425,0165,2022-12-04,21:45-21:48,0.323,0.248,0.17,0.0
426,0165,2022-12-04,21:48-21:51,0.311,0.484,0.17,0.0
427,0165,2022-12-04,21:51-21:54,0.324,0.636,0.18,0.0
428,0165,2022-12-04,21:54-21:57,0.452,0.764,0.24,1.0
429,0165,2022-12-04,21:57-22:00,0.376,0.862,0.2,0.0
430,0165,2022-12-04,22:00-22:03,0.321,0.704,0.17,1.0
431,0165,2022-12-04,22:03-22:06,0.393,0.468,0.21,1.0
432,0165,2022-12-04,22:06-22:09,0.312,0.362,0.17,1.0
433,0165,2022-12-04,22:09-22:12,0.46,0.144,0.25,1.0
434,0165,2022-12-04,22:12-22:15,0.357,0.092,0.19,1.0
435,0165,2022-12-04,22:15-22:18,0.332,0.19,0.18,1.0
436,0165,2022-12-04,22:18-22:21,0.345,0.204,0.19,1.0
437,0165,2022-12-04,22:21-22:24,0.42,0.158,0.23,1.0
438,0165,2022-12-04,22:24-22:27,0.302,0.158,0.16,0.0
439,0165,2022-12-04,22:27-22:30,0.358,0.112,0.19,1.0
440,0165,2022-12-04,22:30-22:33,0.373,0.014,0.2,0.0
441,0165,2022-12-04,22:33-22:36,0.241,0.0,0.13,0.0
442,0165,2022-12-04,22:36-22:39,0.229,0.1,0.12,0.0
443,0165,2022-12-04,22:39-22:42,0.162,0.1,0.09,0.0
444,0165,2022-12-04,22:42-22:45,0.16,0.1,0.09,0.0
445,0165,2022-12-04,22:45-22:48,0.127,0.1,0.07,0.0
446,0165,2022-12-04,22:48-22:51,0.111,0.1,0.06,0.0
447,0165,2022-12-04,22:51-22:54,0.152,0.0,0.08,0.0
448,0165,2022-12-04,22:54-22:57,0.084,0.0,0.05,0.0
449,0165,2022-12-04,22:57-23:00,0.086,0.0,0.05,1.0
450,0165,2022-12-04,23:00-23:03,0.1,0.0,0.05,0.0
451,0165,2022-12-04,23:03-23:06,0.097,0.0,0.05,0.0
452,0165,2022-12-04,23:06-23:09,0.084,0.0,0.05,0.0
453,0165,2022-12-04,23:09-23:12,0.053,0.0,0.03,0.0
454,0165,2022-12-04,23:12-23:15,0.07,0.0,0.04,0.0
