,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
144,0165,2022-11-30,07:42-07:45,0.889,0.802,0.52,1.0
145,0165,2022-11-30,07:45-07:48,0.833,0.916,0.49,0.0
146,0165,2022-11-30,07:48-07:51,1.043,0.88,0.61,1.0
147,0165,2022-11-30,07:51-07:54,0.895,0.886,0.53,1.0
148,0165,2022-11-30,07:54-07:57,0.91,0.722,0.54,1.0
149,0165,2022-11-30,07:57-08:00,0.869,0.714,0.51,1.0
150,0165,2022-11-30,08:00-08:03,1.104,1.108,0.65,1.0
151,0165,2022-11-30,08:03-08:06,1.207,1.284,0.71,1.0
152,0165,2022-11-30,08:06-08:09,1.124,1.172,0.66,1.0
153,0165,2022-11-30,08:09-08:12,0.899,1.194,0.53,0.0
154,0165,2022-11-30,08:12-08:15,0.982,1.188,0.58,1.0
155,0165,2022-11-30,08:15-08:18,1.567,0.86,0.92,2.0
156,0165,2022-11-30,08:18-08:21,1.463,0.61,0.86,2.0
157,0165,2022-11-30,08:21-08:24,1.171,0.852,0.69,1.0
158,0165,2022-11-30,08:24-08:27,1.095,0.974,0.64,0.0
159,0165,2022-11-30,08:27-08:30,1.161,0.99,0.68,1.0
160,0165,2022-11-30,08:30-08:33,1.267,0.836,0.75,1.0
161,0165,2022-11-30,08:33-08:36,1.179,0.882,0.69,1.0
162,0165,2022-11-30,08:36-08:39,1.283,0.656,0.75,1.0
163,0165,2022-11-30,08:39-08:42,1.182,0.738,0.7,1.0
164,0165,2022-11-30,08:42-08:45,1.297,0.844,0.76,1.0
165,0165,2022-11-30,08:45-08:48,1.098,1.118,0.65,0.0
166,0165,2022-11-30,08:48-08:51,1.118,1.16,0.66,1.0
167,0165,2022-11-30,08:51-08:54,0.93,1.1,0.55,1.0
168,0165,2022-11-30,08:54-08:57,1.181,0.874,0.69,1.0
169,0165,2022-11-30,08:57-09:00,1.198,0.804,0.7,1.0
170,0165,2022-11-30,09:00-09:03,1.447,0.518,0.85,1.0
171,0165,2022-11-30,09:03-09:06,1.398,0.412,0.82,1.0
172,0165,2022-11-30,09:06-09:09,1.151,0.67,0.68,1.0
173,0165,2022-11-30,09:09-09:12,1.09,0.874,0.64,0.0
174,0165,2022-11-30,09:12-09:15,1.184,1.006,0.7,1.0
175,0165,2022-11-30,09:15-09:18,1.145,1.522,0.67,1.0
176,0165,2022-11-30,09:18-09:21,1.192,1.842,0.7,0.0
177,0165,2022-11-30,09:21-09:24,1.31,1.766,0.77,1.0
178,0165,2022-11-30,09:24-09:27,1.214,2.132,0.71,1.0
179,0165,2022-11-30,09:27-09:30,1.354,2.452,0.8,1.0
180,0165,2022-11-30,09:30-09:33,1.72,2.192,1.01,2.0
181,0165,2022-11-30,09:33-09:36,1.659,2.026,0.98,2.0
182,0165,2022-11-30,09:36-09:39,1.426,2.08,0.84,1.0
183,0165,2022-11-30,09:39-09:42,2.017,1.744,1.19,1.0
184,0165,2022-11-30,09:42-09:45,2.07,1.254,1.22,2.0
185,0165,2022-11-30,09:45-09:48,1.779,1.394,1.05,1.0
186,0165,2022-11-30,09:48-09:51,2.01,1.28,1.18,2.0
187,0165,2022-11-30,09:51-09:54,1.995,1.224,1.17,2.0
188,0165,2022-11-30,09:54-09:57,2.033,1.178,1.2,2.0
189,0165,2022-11-30,09:57-10:00,1.953,1.368,1.15,1.0
190,0165,2022-11-30,10:00-10:03,2.483,1.152,1.46,1.0
191,0165,2022-11-30,10:03-10:06,1.96,1.204,1.15,1.0
192,0165,2022-11-30,10:06-10:09,2.049,1.464,1.21,1.0
193,0165,2022-11-30,10:09-10:12,2.011,1.826,1.18,1.0
194,0165,2022-11-30,10:12-10:15,2.095,2.04,1.23,2.0
195,0165,2022-11-30,10:15-10:18,2.02,2.02,1.19,1.0
196,0165,2022-11-30,10:18-10:21,2.007,2.134,1.18,1.0
197,0165,2022-11-30,10:21-10:24,2.266,2.334,1.33,2.0
198,0165,2022-11-30,10:24-10:27,2.296,2.568,1.35,2.0
199,0165,2022-11-30,10:27-10:30,2.439,2.464,1.43,2.0
200,0165,2022-11-30,10:30-10:33,2.035,2.682,1.2,1.0
201,0165,2022-11-30,10:33-10:36,2.281,2.888,1.34,1.0
202,0165,2022-11-30,10:36-10:39,2.651,2.754,1.56,1.0
203,0165,2022-11-30,10:39-10:42,2.933,2.316,1.73,2.0
204,0165,2022-11-30,10:42-10:45,2.484,2.672,1.46,2.0
205,0165,2022-11-30,10:45-10:48,2.6,2.71,1.53,1.0
206,0165,2022-11-30,10:48-10:51,2.942,2.406,1.73,2.0
207,0165,2022-11-30,10:51-10:54,2.899,2.186,1.71,2.0
208,0165,2022-11-30,10:54-10:57,2.587,2.478,1.52,1.0
209,0165,2022-11-30,10:57-11:00,3.096,1.846,1.82,2.0
210,0165,2022-11-30,11:00-11:03,2.644,1.55,1.56,2.0
211,0165,2022-11-30,11:03-11:06,2.574,1.406,1.51,2.0
212,0165,2022-11-30,11:06-11:09,2.718,1.376,1.6,2.0
213,0165,2022-11-30,11:09-11:12,3.027,1.062,1.78,2.0
214,0165,2022-11-30,11:12-11:15,2.241,1.294,1.32,1.0
215,0165,2022-11-30,11:15-11:18,2.361,1.658,1.39,1.0
216,0165,2022-11-30,11:18-11:21,2.157,2.164,1.27,1.0
217,0165,2022-11-30,11:21-11:24,2.263,2.324,1.33,2.0
218,0165,2022-11-30,11:24-11:27,2.409,2.774,1.42,2.0
219,0165,2022-11-30,11:27-11:30,2.394,3.522,1.41,2.0
220,0165,2022-11-30,11:30-11:33,2.559,4.1,1.51,2.0
221,0165,2022-11-30,11:33-11:36,2.679,3.932,1.58,2.0
222,0165,2022-11-30,11:36-11:39,2.521,4.468,1.48,2.0
223,0165,2022-11-30,11:39-11:42,2.89,4.502,1.7,2.0
224,0165,2022-11-30,11:42-11:45,3.525,3.708,2.07,3.0
225,0165,2022-11-30,11:45-11:48,3.739,2.93,2.2,3.0
226,0165,2022-11-30,11:48-11:51,3.103,2.944,1.83,2.0
227,0165,2022-11-30,11:51-11:54,4.089,2.516,2.41,3.0
228,0165,2022-11-30,11:54-11:57,3.855,2.34,2.27,3.0
229,0165,2022-11-30,11:57-12:00,3.322,2.49,1.95,2.0
230,0165,2022-11-30,12:00-12:03,3.004,2.77,1.77,2.0
231,0165,2022-11-30,12:03-12:06,3.09,2.67,1.82,2.0
232,0165,2022-11-30,12:06-12:09,3.203,2.334,1.88,2.0
233,0165,2022-11-30,12:09-12:12,3.315,1.972,1.95,2.0
234,0165,2022-11-30,12:12-12:15,2.977,1.978,1.75,2.0
235,0165,2022-11-30,12:15-12:18,2.944,2.148,1.73,2.0
236,0165,2022-11-30,12:18-12:21,2.724,2.898,1.6,2.0
237,0165,2022-11-30,12:21-12:24,2.444,3.55,1.44,2.0
238,0165,2022-11-30,12:24-12:27,2.303,4.278,1.35,2.0
239,0165,2022-11-30,12:27-12:30,2.559,4.92,1.51,2.0
240,0165,2022-11-30,12:30-12:33,2.977,4.992,1.75,3.0
241,0165,2022-11-30,12:33-12:36,3.489,4.588,2.05,3.0
242,0165,2022-11-30,12:36-12:39,3.213,4.546,1.89,3.0
243,0165,2022-11-30,12:39-12:42,3.498,4.34,2.06,2.0
244,0165,2022-11-30,12:42-12:45,3.832,4.042,2.25,3.0
245,0165,2022-11-30,12:45-12:48,3.596,3.916,2.12,3.0
246,0165,2022-11-30,12:48-12:51,3.652,4.04,2.15,4.0
247,0165,2022-11-30,12:51-12:54,3.946,4.296,2.32,3.0
248,0165,2022-11-30,12:54-12:57,4.007,4.14,2.36,3.0
249,0165,2022-11-30,12:57-13:00,4.296,3.734,2.53,4.0
250,0165,2022-11-30,13:00-13:03,4.091,3.698,2.41,3.0
251,0165,2022-11-30,13:03-13:06,4.204,3.41,2.47,3.0
252,0165,2022-11-30,13:06-13:09,4.44,3.222,2.61,3.0
253,0165,2022-11-30,13:09-13:12,3.9,3.018,2.29,3.0
254,0165,2022-11-30,13:12-13:15,3.696,3.15,2.17,3.0
255,0165,2022-11-30,13:15-13:18,4.059,2.9,2.39,3.0
256,0165,2022-11-30,13:18-13:21,3.767,3.174,2.22,3.0
257,0165,2022-11-30,13:21-13:24,4.214,2.944,2.48,3.0
258,0165,2022-11-30,13:24-13:27,3.528,2.85,2.08,3.0
259,0165,2022-11-30,13:27-13:30,3.706,2.944,2.18,3.0
260,0165,2022-11-30,13:30-13:33,3.448,3.18,2.03,3.0
261,0165,2022-11-30,13:33-13:36,4.03,2.964,2.37,3.0
262,0165,2022-11-30,13:36-13:39,3.633,2.902,2.14,3.0
263,0165,2022-11-30,13:39-13:42,3.23,3.208,1.9,3.0
264,0165,2022-11-30,13:42-13:45,3.673,2.946,2.16,2.0
265,0165,2022-11-30,13:45-13:48,3.574,2.974,2.1,2.0
266,0165,2022-11-30,13:48-13:51,3.578,2.974,2.1,2.0
267,0165,2022-11-30,13:51-13:54,3.456,2.572,2.03,2.0
268,0165,2022-11-30,13:54-13:57,3.576,2.214,2.1,2.0
269,0165,2022-11-30,13:57-14:00,3.226,2.168,1.9,2.0
270,0165,2022-11-30,14:00-14:03,3.635,2.036,2.14,2.0
271,0165,2022-11-30,14:03-14:06,3.454,1.838,2.03,3.0
272,0165,2022-11-30,14:06-14:09,2.927,1.914,1.72,3.0
273,0165,2022-11-30,14:09-14:12,2.993,2.102,1.76,2.0
274,0165,2022-11-30,14:12-14:15,2.976,2.17,1.75,2.0
275,0165,2022-11-30,14:15-14:18,3.246,2.048,1.91,3.0
276,0165,2022-11-30,14:18-14:21,3.0,2.242,1.76,3.0
277,0165,2022-11-30,14:21-14:24,2.858,2.52,1.68,2.0
278,0165,2022-11-30,14:24-14:27,3.025,2.852,1.78,2.0
279,0165,2022-11-30,14:27-14:30,2.946,3.124,1.73,2.0
280,0165,2022-11-30,14:30-14:33,3.059,3.072,1.8,2.0
281,0165,2022-11-30,14:33-14:36,3.208,2.858,1.89,3.0
282,0165,2022-11-30,14:36-14:39,3.133,2.82,1.84,3.0
283,0165,2022-11-30,14:39-14:42,3.563,2.952,2.1,3.0
284,0165,2022-11-30,14:42-14:45,3.527,3.024,2.07,3.0
285,0165,2022-11-30,14:45-14:48,3.201,3.356,1.88,3.0
286,0165,2022-11-30,14:48-14:51,3.172,3.442,1.87,3.0
287,0165,2022-11-30,14:51-14:54,3.381,3.188,1.99,3.0
288,0165,2022-11-30,14:54-14:57,3.951,3.378,2.32,3.0
289,0165,2022-11-30,14:57-15:00,3.696,3.71,2.17,3.0
290,0165,2022-11-30,15:00-15:03,3.963,3.668,2.33,3.0
291,0165,2022-11-30,15:03-15:06,3.615,4.04,2.13,3.0
292,0165,2022-11-30,15:06-15:09,3.431,4.884,2.02,3.0
293,0165,2022-11-30,15:09-15:12,4.657,4.654,2.74,4.0
294,0165,2022-11-30,15:12-15:15,4.453,4.544,2.62,4.0
295,0165,2022-11-30,15:15-15:18,3.986,5.062,2.34,3.0
296,0165,2022-11-30,15:18-15:21,4.299,5.216,2.53,4.0
297,0165,2022-11-30,15:21-15:24,4.781,4.928,2.81,4.0
298,0165,2022-11-30,15:24-15:27,4.516,4.63,2.66,4.0
299,0165,2022-11-30,15:27-15:30,4.743,4.718,2.79,4.0
300,0165,2022-11-30,15:30-15:33,5.106,4.444,3.0,4.0
301,0165,2022-11-30,15:33-15:36,4.85,4.14,2.85,4.0
302,0165,2022-11-30,15:36-15:39,4.9,3.984,2.88,4.0
303,0165,2022-11-30,15:39-15:42,4.582,3.908,2.7,4.0
304,0165,2022-11-30,15:42-15:45,5.204,3.362,3.06,4.0
305,0165,2022-11-30,15:45-15:48,5.031,2.908,2.96,4.0
306,0165,2022-11-30,15:48-15:51,4.776,2.748,2.81,4.0
307,0165,2022-11-30,15:51-15:54,4.637,2.674,2.73,4.0
308,0165,2022-11-30,15:54-15:57,4.373,2.75,2.57,3.0
309,0165,2022-11-30,15:57-16:00,4.365,2.932,2.57,3.0
310,0165,2022-11-30,16:00-16:03,3.938,2.816,2.32,3.0
311,0165,2022-11-30,16:03-16:06,3.951,2.656,2.32,3.0
312,0165,2022-11-30,16:06-16:09,3.798,2.9,2.23,2.0
313,0165,2022-11-30,16:09-16:12,3.831,3.398,2.25,3.0
314,0165,2022-11-30,16:12-16:15,3.839,4.118,2.26,2.0
315,0165,2022-11-30,16:15-16:18,3.232,5.13,1.9,2.0
316,0165,2022-11-30,16:18-16:21,3.26,5.584,1.92,2.0
317,0165,2022-11-30,16:21-16:24,3.732,5.242,2.2,3.0
318,0165,2022-11-30,16:24-16:27,4.117,4.932,2.42,3.0
319,0165,2022-11-30,16:27-16:30,4.624,4.482,2.72,3.0
320,0165,2022-11-30,16:30-16:33,4.599,3.728,2.71,3.0
321,0165,2022-11-30,16:33-16:36,3.956,3.332,2.33,3.0
322,0165,2022-11-30,16:36-16:39,3.72,3.256,2.19,3.0
323,0165,2022-11-30,16:39-16:42,4.18,3.118,2.46,3.0
324,0165,2022-11-30,16:42-16:45,4.472,3.08,2.63,4.0
325,0165,2022-11-30,16:45-16:48,3.955,3.298,2.33,3.0
326,0165,2022-11-30,16:48-16:51,3.846,3.094,2.26,3.0
327,0165,2022-11-30,16:51-16:54,3.603,3.55,2.12,1.0
328,0165,2022-11-30,16:54-16:57,3.831,3.748,2.25,2.0
329,0165,2022-11-30,16:57-17:00,4.1,3.706,2.41,2.0
330,0165,2022-11-30,17:00-17:03,3.9,3.656,2.29,2.0
331,0165,2022-11-30,17:03-17:06,3.073,4.208,1.81,2.0
332,0165,2022-11-30,17:06-17:09,4.071,4.112,2.39,3.0
333,0165,2022-11-30,17:09-17:12,4.07,3.858,2.39,4.0
334,0165,2022-11-30,17:12-17:15,4.047,3.82,2.38,3.0
335,0165,2022-11-30,17:15-17:18,3.811,4.128,2.24,3.0
336,0165,2022-11-30,17:18-17:21,3.725,4.034,2.19,2.0
337,0165,2022-11-30,17:21-17:24,3.843,4.124,2.26,2.0
338,0165,2022-11-30,17:24-17:27,3.65,4.154,2.15,2.0
339,0165,2022-11-30,17:27-17:30,4.05,3.576,2.38,2.0
340,0165,2022-11-30,17:30-17:33,4.257,2.67,2.5,2.0
341,0165,2022-11-30,17:33-17:36,3.897,2.324,2.29,2.0
342,0165,2022-11-30,17:36-17:39,4.201,1.826,2.47,2.0
343,0165,2022-11-30,17:39-17:42,3.686,1.85,2.17,2.0
344,0165,2022-11-30,17:42-17:45,3.238,2.402,1.9,2.0
345,0165,2022-11-30,17:45-17:48,2.992,2.994,1.76,2.0
346,0165,2022-11-30,17:48-17:51,3.113,3.054,1.83,2.0
347,0165,2022-11-30,17:51-17:54,2.976,3.024,1.75,2.0
348,0165,2022-11-30,17:54-17:57,3.254,2.804,1.91,2.0
349,0165,2022-11-30,17:57-18:00,3.424,2.456,2.01,2.0
350,0165,2022-11-30,18:00-18:03,2.587,2.278,1.52,2.0
351,0165,2022-11-30,18:03-18:06,2.175,2.214,1.28,2.0
352,0165,2022-11-30,18:06-18:09,2.128,2.164,1.25,2.0
353,0165,2022-11-30,18:09-18:12,2.209,1.872,1.3,2.0
354,0165,2022-11-30,18:12-18:15,2.261,1.78,1.33,2.0
355,0165,2022-11-30,18:15-18:18,2.423,1.728,1.43,2.0
356,0165,2022-11-30,18:18-18:21,2.065,1.638,1.21,2.0
357,0165,2022-11-30,18:21-18:24,2.051,1.628,1.21,2.0
358,0165,2022-11-30,18:24-18:27,1.775,1.522,1.04,1.0
359,0165,2022-11-30,18:27-18:30,2.045,1.218,1.2,2.0
360,0165,2022-11-30,18:30-18:33,2.114,0.728,1.24,2.0
361,0165,2022-11-30,18:33-18:36,1.727,0.69,1.02,2.0
362,0165,2022-11-30,18:36-18:39,1.766,0.672,1.04,1.0
363,0165,2022-11-30,18:39-18:42,1.324,1.016,0.78,0.0
364,0165,2022-11-30,18:42-18:45,1.375,1.402,0.81,1.0
365,0165,2022-11-30,18:45-18:48,1.196,1.886,0.7,1.0
366,0165,2022-11-30,18:48-18:51,1.308,1.916,0.77,1.0
367,0165,2022-11-30,18:51-18:54,1.263,1.85,0.74,2.0
368,0165,2022-11-30,18:54-18:57,1.507,1.726,0.89,2.0
369,0165,2022-11-30,18:57-19:00,1.656,1.348,0.97,2.0
370,0165,2022-11-30,19:00-19:03,1.719,1.198,1.01,2.0
371,0165,2022-11-30,19:03-19:06,1.317,1.242,0.77,1.0
372,0165,2022-11-30,19:06-19:09,1.295,1.408,0.76,2.0
373,0165,2022-11-30,19:09-19:12,1.562,1.436,0.92,3.0
374,0165,2022-11-30,19:12-19:15,1.482,1.82,0.87,3.0
375,0165,2022-11-30,19:15-19:18,1.93,2.336,1.14,2.0
376,0165,2022-11-30,19:18-19:21,1.736,2.372,1.02,1.0
377,0165,2022-11-30,19:21-19:24,1.83,2.37,1.08,2.0
378,0165,2022-11-30,19:24-19:27,1.712,2.326,1.01,2.0
379,0165,2022-11-30,19:27-19:30,2.001,2.106,1.18,2.0
380,0165,2022-11-30,19:30-19:33,2.47,1.504,1.45,2.0
381,0165,2022-11-30,19:33-19:36,1.845,1.398,1.09,2.0
382,0165,2022-11-30,19:36-19:39,2.117,1.396,1.25,2.0
383,0165,2022-11-30,19:39-19:42,1.824,1.29,1.07,1.0
