,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
387,0165,2022-12-11,19:51-19:54,1.303,1.134,0.7,1.0
388,0165,2022-12-11,19:54-19:57,1.027,0.922,0.56,2.0
389,0165,2022-12-11,19:57-20:00,1.156,0.834,0.62,1.0
390,0165,2022-12-11,20:00-20:03,0.837,0.714,0.45,1.0
391,0165,2022-12-11,20:03-20:06,1.094,0.538,0.59,1.0
392,0165,2022-12-11,20:06-20:09,0.921,0.616,0.5,1.0
393,0165,2022-12-11,20:09-20:12,0.809,0.61,0.44,0.0
394,0165,2022-12-11,20:12-20:15,0.863,0.682,0.47,1.0
395,0165,2022-12-11,20:15-20:18,0.683,1.044,0.37,0.0
396,0165,2022-12-11,20:18-20:21,0.868,1.098,0.47,1.0
397,0165,2022-12-11,20:21-20:24,0.915,0.904,0.49,1.0
398,0165,2022-12-11,20:24-20:27,0.704,0.948,0.38,1.0
399,0165,2022-12-11,20:27-20:30,0.873,0.824,0.47,2.0
400,0165,2022-12-11,20:30-20:33,1.058,0.514,0.57,1.0
401,0165,2022-12-11,20:33-20:36,0.93,0.352,0.5,1.0
402,0165,2022-12-11,20:36-20:39,0.76,0.488,0.41,0.0
403,0165,2022-12-11,20:39-20:42,0.798,0.48,0.43,0.0
404,0165,2022-12-11,20:42-20:45,0.708,0.462,0.38,0.0
405,0165,2022-12-11,20:45-20:48,0.692,0.478,0.37,0.0
406,0165,2022-12-11,20:48-20:51,0.675,0.606,0.36,0.0
407,0165,2022-12-11,20:51-20:54,0.767,0.418,0.41,0.0
408,0165,2022-12-11,20:54-20:57,0.691,0.588,0.37,0.0
409,0165,2022-12-11,20:57-21:00,0.688,0.68,0.37,0.0
410,0165,2022-12-11,21:00-21:03,0.473,0.822,0.26,0.0
411,0165,2022-12-11,21:03-21:06,0.565,0.794,0.31,1.0
412,0165,2022-12-11,21:06-21:09,0.39,0.854,0.21,0.0
413,0165,2022-12-11,21:09-21:12,0.662,0.602,0.36,1.0
414,0165,2022-12-11,21:12-21:15,0.571,0.58,0.31,1.0
415,0165,2022-12-11,21:15-21:18,0.671,0.37,0.36,1.0
416,0165,2022-12-11,21:18-21:21,0.654,0.204,0.35,1.0
417,0165,2022-12-11,21:21-21:24,0.567,0.36,0.31,0.0
418,0165,2022-12-11,21:24-21:27,0.477,0.384,0.26,0.0
419,0165,2022-12-11,21:27-21:30,0.59,0.248,0.32,1.0
420,0165,2022-12-11,21:30-21:33,0.459,0.316,0.25,0.0
421,0165,2022-12-11,21:33-21:36,0.404,0.488,0.22,0.0
422,0165,2022-12-11,21:36-21:39,0.641,0.444,0.35,1.0
423,0165,2022-12-11,21:39-21:42,0.418,0.478,0.23,0.0
424,0165,2022-12-11,21:42-21:45,0.422,0.65,0.23,0.0
425,0165,2022-12-11,21:45-21:48,0.473,0.628,0.26,1.0
426,0165,2022-12-11,21:48-21:51,0.533,0.538,0.29,1.0
427,0165,2022-12-11,21:51-21:54,0.548,0.366,0.3,1.0
428,0165,2022-12-11,21:54-21:57,0.526,0.308,0.28,0.0
429,0165,2022-12-11,21:57-22:00,0.591,0.136,0.32,1.0
430,0165,2022-12-11,22:00-22:03,0.279,0.09,0.15,0.0
431,0165,2022-12-11,22:03-22:06,0.378,0.008,0.2,1.0
432,0165,2022-12-11,22:06-22:09,0.229,0.076,0.12,0.0
433,0165,2022-12-11,22:09-22:12,0.214,0.112,0.12,0.0
434,0165,2022-12-11,22:12-22:15,0.211,0.224,0.11,0.0
435,0165,2022-12-11,22:15-22:18,0.203,0.374,0.11,0.0
436,0165,2022-12-11,22:18-22:21,0.168,0.448,0.09,0.0
437,0165,2022-12-11,22:21-22:24,0.193,0.38,0.1,1.0
438,0165,2022-12-11,22:24-22:27,0.191,0.344,0.1,0.0
439,0165,2022-12-11,22:27-22:30,0.248,0.396,0.13,1.0
440,0165,2022-12-11,22:30-22:33,0.348,0.388,0.19,1.0
441,0165,2022-12-11,22:33-22:36,0.272,0.306,0.15,0.0
442,0165,2022-12-11,22:36-22:39,0.209,0.336,0.11,0.0
443,0165,2022-12-11,22:39-22:42,0.209,0.418,0.11,0.0
444,0165,2022-12-11,22:42-22:45,0.317,0.292,0.17,1.0
445,0165,2022-12-11,22:45-22:48,0.315,0.15,0.17,1.0
446,0165,2022-12-11,22:48-22:51,0.236,0.15,0.13,0.0
447,0165,2022-12-11,22:51-22:54,0.233,0.12,0.13,0.0
448,0165,2022-12-11,22:54-22:57,0.304,0.038,0.16,0.0
449,0165,2022-12-11,22:57-23:00,0.242,0.0,0.13,0.0
450,0165,2022-12-11,23:00-23:03,0.169,0.0,0.09,0.0
451,0165,2022-12-11,23:03-23:06,0.14,0.0,0.08,0.0
452,0165,2022-12-11,23:06-23:09,0.119,0.038,0.06,0.0
453,0165,2022-12-11,23:09-23:12,0.159,0.172,0.09,0.0
454,0165,2022-12-11,23:12-23:15,0.154,0.172,0.08,0.0
