,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
177,0165,2022-12-03,09:21-09:24,1.359,2.802,0.73,1.0
178,0165,2022-12-03,09:24-09:27,1.561,2.962,0.84,1.0
179,0165,2022-12-03,09:27-09:30,1.963,3.034,1.06,1.0
180,0165,2022-12-03,09:30-09:33,1.837,3.044,0.99,1.0
181,0165,2022-12-03,09:33-09:36,1.695,3.402,0.92,1.0
182,0165,2022-12-03,09:36-09:39,2.479,2.896,1.34,2.0
183,0165,2022-12-03,09:39-09:42,1.992,2.846,1.08,2.0
184,0165,2022-12-03,09:42-09:45,2.525,2.72,1.36,2.0
185,0165,2022-12-03,09:45-09:48,2.376,2.578,1.28,2.0
186,0165,2022-12-03,09:48-09:51,2.643,2.132,1.43,2.0
187,0165,2022-12-03,09:51-09:54,2.297,1.796,1.24,1.0
188,0165,2022-12-03,09:54-09:57,2.346,1.624,1.27,1.0
189,0165,2022-12-03,09:57-10:00,2.546,1.128,1.38,2.0
190,0165,2022-12-03,10:00-10:03,2.836,0.818,1.53,1.0
191,0165,2022-12-03,10:03-10:06,2.755,0.71,1.49,1.0
192,0165,2022-12-03,10:06-10:09,2.411,1.202,1.3,1.0
193,0165,2022-12-03,10:09-10:12,2.537,1.408,1.37,1.0
194,0165,2022-12-03,10:12-10:15,2.205,2.052,1.19,1.0
195,0165,2022-12-03,10:15-10:18,2.161,2.254,1.17,1.0
196,0165,2022-12-03,10:18-10:21,1.999,2.584,1.08,1.0
197,0165,2022-12-03,10:21-10:24,2.547,2.598,1.38,2.0
198,0165,2022-12-03,10:24-10:27,2.434,2.714,1.32,2.0
199,0165,2022-12-03,10:27-10:30,2.836,2.598,1.53,2.0
200,0165,2022-12-03,10:30-10:33,2.36,2.632,1.28,2.0
201,0165,2022-12-03,10:33-10:36,2.695,2.664,1.46,2.0
202,0165,2022-12-03,10:36-10:39,2.915,2.604,1.58,2.0
203,0165,2022-12-03,10:39-10:42,2.94,2.376,1.59,2.0
204,0165,2022-12-03,10:42-10:45,3.1,2.58,1.68,2.0
205,0165,2022-12-03,10:45-10:48,2.798,2.586,1.51,2.0
206,0165,2022-12-03,10:48-10:51,3.209,2.5,1.73,2.0
207,0165,2022-12-03,10:51-10:54,3.167,2.56,1.71,2.0
208,0165,2022-12-03,10:54-10:57,2.964,2.864,1.6,2.0
209,0165,2022-12-03,10:57-11:00,3.568,2.742,1.93,2.0
210,0165,2022-12-03,11:00-11:03,2.587,3.472,1.4,2.0
211,0165,2022-12-03,11:03-11:06,2.793,4.02,1.51,2.0
212,0165,2022-12-03,11:06-11:09,2.951,4.094,1.6,2.0
213,0165,2022-12-03,11:09-11:12,3.039,4.228,1.64,2.0
214,0165,2022-12-03,11:12-11:15,3.083,4.204,1.67,2.0
215,0165,2022-12-03,11:15-11:18,3.649,4.222,1.97,2.0
216,0165,2022-12-03,11:18-11:21,3.568,4.196,1.93,3.0
217,0165,2022-12-03,11:21-11:24,3.304,4.628,1.79,3.0
218,0165,2022-12-03,11:24-11:27,3.679,4.44,1.99,3.0
219,0165,2022-12-03,11:27-11:30,3.484,4.454,1.88,2.0
220,0165,2022-12-03,11:30-11:33,4.103,4.226,2.22,2.0
221,0165,2022-12-03,11:33-11:36,3.802,4.222,2.06,2.0
222,0165,2022-12-03,11:36-11:39,4.22,3.922,2.28,3.0
223,0165,2022-12-03,11:39-11:42,3.534,4.456,1.91,3.0
224,0165,2022-12-03,11:42-11:45,3.871,5.322,2.09,2.0
225,0165,2022-12-03,11:45-11:48,4.087,5.33,2.21,2.0
226,0165,2022-12-03,11:48-11:51,4.016,5.068,2.17,2.0
227,0165,2022-12-03,11:51-11:54,3.788,5.084,2.05,2.0
228,0165,2022-12-03,11:54-11:57,4.167,4.668,2.25,2.0
229,0165,2022-12-03,11:57-12:00,4.932,3.488,2.67,3.0
230,0165,2022-12-03,12:00-12:03,4.099,3.21,2.22,4.0
231,0165,2022-12-03,12:03-12:06,4.06,3.27,2.19,2.0
232,0165,2022-12-03,12:06-12:09,4.141,3.144,2.24,2.0
233,0165,2022-12-03,12:09-12:12,3.84,3.322,2.08,2.0
234,0165,2022-12-03,12:12-12:15,3.321,4.052,1.79,2.0
235,0165,2022-12-03,12:15-12:18,3.659,4.158,1.98,2.0
236,0165,2022-12-03,12:18-12:21,3.663,4.346,1.98,2.0
237,0165,2022-12-03,12:21-12:24,3.582,4.416,1.94,2.0
238,0165,2022-12-03,12:24-12:27,3.935,4.114,2.13,2.0
239,0165,2022-12-03,12:27-12:30,4.125,3.686,2.23,2.0
240,0165,2022-12-03,12:30-12:33,3.368,3.582,1.82,2.0
241,0165,2022-12-03,12:33-12:36,3.79,3.178,2.05,2.0
242,0165,2022-12-03,12:36-12:39,3.56,2.744,1.92,2.0
243,0165,2022-12-03,12:39-12:42,3.361,2.36,1.82,2.0
244,0165,2022-12-03,12:42-12:45,3.526,1.908,1.91,2.0
245,0165,2022-12-03,12:45-12:48,3.405,1.628,1.84,2.0
246,0165,2022-12-03,12:48-12:51,3.243,1.6,1.75,2.0
247,0165,2022-12-03,12:51-12:54,2.948,1.638,1.59,2.0
248,0165,2022-12-03,12:54-12:57,2.767,2.596,1.5,2.0
249,0165,2022-12-03,12:57-13:00,2.65,3.786,1.43,2.0
250,0165,2022-12-03,13:00-13:03,3.27,4.584,1.77,2.0
251,0165,2022-12-03,13:03-13:06,3.368,5.232,1.82,2.0
252,0165,2022-12-03,13:06-13:09,3.149,5.314,1.7,2.0
253,0165,2022-12-03,13:09-13:12,4.153,4.938,2.24,2.0
254,0165,2022-12-03,13:12-13:15,4.433,4.36,2.4,3.0
255,0165,2022-12-03,13:15-13:18,4.175,3.992,2.26,2.0
256,0165,2022-12-03,13:18-13:21,4.372,4.006,2.36,3.0
257,0165,2022-12-03,13:21-13:24,3.629,4.486,1.96,3.0
258,0165,2022-12-03,13:24-13:27,4.201,4.542,2.27,2.0
259,0165,2022-12-03,13:27-13:30,4.185,4.022,2.26,2.0
260,0165,2022-12-03,13:30-13:33,4.113,3.436,2.22,2.0
261,0165,2022-12-03,13:33-13:36,4.541,2.686,2.45,2.0
262,0165,2022-12-03,13:36-13:39,4.283,2.152,2.32,2.0
263,0165,2022-12-03,13:39-13:42,4.326,1.658,2.34,2.0
264,0165,2022-12-03,13:42-13:45,3.549,2.126,1.92,2.0
265,0165,2022-12-03,13:45-13:48,3.518,2.708,1.9,2.0
266,0165,2022-12-03,13:48-13:51,3.611,3.136,1.95,2.0
267,0165,2022-12-03,13:51-13:54,3.475,3.882,1.88,2.0
268,0165,2022-12-03,13:54-13:57,3.356,4.34,1.81,2.0
269,0165,2022-12-03,13:57-14:00,3.805,4.08,2.06,2.0
270,0165,2022-12-03,14:00-14:03,3.253,3.498,1.76,3.0
271,0165,2022-12-03,14:03-14:06,3.411,3.07,1.84,3.0
272,0165,2022-12-03,14:06-14:09,3.891,2.406,2.1,3.0
273,0165,2022-12-03,14:09-14:12,3.495,2.256,1.89,3.0
274,0165,2022-12-03,14:12-14:15,3.288,2.204,1.78,3.0
275,0165,2022-12-03,14:15-14:18,2.903,2.39,1.57,2.0
276,0165,2022-12-03,14:18-14:21,3.187,2.382,1.72,2.0
277,0165,2022-12-03,14:21-14:24,3.162,2.364,1.71,3.0
278,0165,2022-12-03,14:24-14:27,3.421,2.258,1.85,3.0
279,0165,2022-12-03,14:27-14:30,3.219,2.178,1.74,3.0
280,0165,2022-12-03,14:30-14:33,3.042,2.028,1.64,2.0
281,0165,2022-12-03,14:33-14:36,3.033,2.104,1.64,2.0
282,0165,2022-12-03,14:36-14:39,3.019,2.438,1.63,2.0
283,0165,2022-12-03,14:39-14:42,3.047,2.586,1.65,2.0
284,0165,2022-12-03,14:42-14:45,2.806,2.91,1.52,3.0
285,0165,2022-12-03,14:45-14:48,2.651,3.522,1.43,2.0
286,0165,2022-12-03,14:48-14:51,2.994,3.74,1.62,2.0
287,0165,2022-12-03,14:51-14:54,3.338,3.518,1.8,2.0
288,0165,2022-12-03,14:54-14:57,3.12,3.31,1.69,2.0
289,0165,2022-12-03,14:57-15:00,3.166,3.038,1.71,2.0
290,0165,2022-12-03,15:00-15:03,3.32,2.85,1.79,2.0
291,0165,2022-12-03,15:03-15:06,3.205,3.072,1.73,2.0
292,0165,2022-12-03,15:06-15:09,3.154,3.278,1.7,2.0
293,0165,2022-12-03,15:09-15:12,3.117,3.822,1.68,2.0
294,0165,2022-12-03,15:12-15:15,3.005,4.352,1.62,2.0
295,0165,2022-12-03,15:15-15:18,3.229,4.606,1.75,2.0
296,0165,2022-12-03,15:18-15:21,3.547,4.254,1.92,2.0
297,0165,2022-12-03,15:21-15:24,3.342,4.02,1.81,2.0
298,0165,2022-12-03,15:24-15:27,3.707,3.582,2.0,2.0
299,0165,2022-12-03,15:27-15:30,3.645,3.528,1.97,2.0
300,0165,2022-12-03,15:30-15:33,3.605,2.838,1.95,2.0
301,0165,2022-12-03,15:33-15:36,3.226,2.494,1.74,2.0
302,0165,2022-12-03,15:36-15:39,3.295,2.566,1.78,2.0
303,0165,2022-12-03,15:39-15:42,3.325,2.446,1.8,2.0
304,0165,2022-12-03,15:42-15:45,3.787,2.064,2.05,4.0
305,0165,2022-12-03,15:45-15:48,2.837,2.336,1.53,2.0
306,0165,2022-12-03,15:48-15:51,2.87,2.69,1.55,1.0
307,0165,2022-12-03,15:51-15:54,3.252,2.732,1.76,2.0
308,0165,2022-12-03,15:54-15:57,2.939,2.94,1.59,2.0
309,0165,2022-12-03,15:57-16:00,3.068,2.95,1.66,2.0
310,0165,2022-12-03,16:00-16:03,3.182,3.084,1.72,2.0
311,0165,2022-12-03,16:03-16:06,3.313,3.376,1.79,2.0
312,0165,2022-12-03,16:06-16:09,3.407,3.584,1.84,2.0
313,0165,2022-12-03,16:09-16:12,3.601,3.838,1.95,2.0
314,0165,2022-12-03,16:12-16:15,3.265,4.382,1.76,2.0
315,0165,2022-12-03,16:15-16:18,3.325,4.536,1.8,2.0
316,0165,2022-12-03,16:18-16:21,3.767,4.37,2.04,2.0
317,0165,2022-12-03,16:21-16:24,3.755,3.796,2.03,2.0
318,0165,2022-12-03,16:24-16:27,3.914,3.356,2.12,2.0
319,0165,2022-12-03,16:27-16:30,4.164,2.86,2.25,2.0
320,0165,2022-12-03,16:30-16:33,3.768,2.604,2.04,2.0
321,0165,2022-12-03,16:33-16:36,3.792,2.178,2.05,2.0
322,0165,2022-12-03,16:36-16:39,3.285,2.534,1.78,2.0
323,0165,2022-12-03,16:39-16:42,3.517,2.7,1.9,1.0
324,0165,2022-12-03,16:42-16:45,3.52,2.54,1.9,2.0
325,0165,2022-12-03,16:45-16:48,3.375,2.458,1.82,2.0
326,0165,2022-12-03,16:48-16:51,3.035,2.604,1.64,2.0
327,0165,2022-12-03,16:51-16:54,3.535,2.678,1.91,2.0
328,0165,2022-12-03,16:54-16:57,3.443,2.788,1.86,2.0
329,0165,2022-12-03,16:57-17:00,3.148,2.982,1.7,2.0
330,0165,2022-12-03,17:00-17:03,2.741,3.122,1.48,3.0
331,0165,2022-12-03,17:03-17:06,2.685,3.202,1.45,2.0
332,0165,2022-12-03,17:06-17:09,3.041,3.272,1.64,2.0
333,0165,2022-12-03,17:09-17:12,3.124,3.416,1.69,2.0
334,0165,2022-12-03,17:12-17:15,2.973,3.384,1.61,2.0
335,0165,2022-12-03,17:15-17:18,2.914,3.616,1.58,2.0
336,0165,2022-12-03,17:18-17:21,2.893,3.492,1.56,2.0
337,0165,2022-12-03,17:21-17:24,3.307,3.436,1.79,2.0
338,0165,2022-12-03,17:24-17:27,3.396,3.12,1.84,2.0
339,0165,2022-12-03,17:27-17:30,3.086,2.602,1.67,2.0
340,0165,2022-12-03,17:30-17:33,3.319,2.388,1.79,2.0
341,0165,2022-12-03,17:33-17:36,2.795,2.79,1.51,2.0
342,0165,2022-12-03,17:36-17:39,3.354,3.172,1.81,2.0
343,0165,2022-12-03,17:39-17:42,3.042,3.42,1.64,2.0
344,0165,2022-12-03,17:42-17:45,2.43,3.882,1.31,1.0
345,0165,2022-12-03,17:45-17:48,3.0,3.846,1.62,2.0
346,0165,2022-12-03,17:48-17:51,3.111,3.964,1.68,2.0
347,0165,2022-12-03,17:51-17:54,3.583,3.484,1.94,2.0
348,0165,2022-12-03,17:54-17:57,3.217,2.82,1.74,3.0
349,0165,2022-12-03,17:57-18:00,3.035,2.59,1.64,2.0
350,0165,2022-12-03,18:00-18:03,2.368,2.45,1.28,2.0
351,0165,2022-12-03,18:03-18:06,2.849,1.764,1.54,2.0
352,0165,2022-12-03,18:06-18:09,2.456,1.41,1.33,2.0
353,0165,2022-12-03,18:09-18:12,1.855,1.802,1.0,2.0
354,0165,2022-12-03,18:12-18:15,2.148,2.028,1.16,2.0
355,0165,2022-12-03,18:15-18:18,2.156,2.04,1.17,2.0
356,0165,2022-12-03,18:18-18:21,1.861,2.156,1.01,2.0
357,0165,2022-12-03,18:21-18:24,1.873,2.198,1.01,1.0
358,0165,2022-12-03,18:24-18:27,2.035,1.992,1.1,2.0
359,0165,2022-12-03,18:27-18:30,1.944,1.964,1.05,2.0
360,0165,2022-12-03,18:30-18:33,1.846,1.896,1.0,2.0
361,0165,2022-12-03,18:33-18:36,1.767,1.854,0.96,2.0
362,0165,2022-12-03,18:36-18:39,1.697,1.628,0.92,1.0
363,0165,2022-12-03,18:39-18:42,1.705,1.528,0.92,1.0
364,0165,2022-12-03,18:42-18:45,1.87,1.528,1.01,2.0
365,0165,2022-12-03,18:45-18:48,1.608,1.868,0.87,1.0
366,0165,2022-12-03,18:48-18:51,1.543,2.234,0.83,2.0
367,0165,2022-12-03,18:51-18:54,1.446,2.566,0.78,2.0
368,0165,2022-12-03,18:54-18:57,1.586,2.632,0.86,1.0
369,0165,2022-12-03,18:57-19:00,1.768,2.49,0.96,1.0
370,0165,2022-12-03,19:00-19:03,1.827,2.08,0.99,1.0
371,0165,2022-12-03,19:03-19:06,1.716,1.726,0.93,1.0
372,0165,2022-12-03,19:06-19:09,1.571,1.454,0.85,1.0
373,0165,2022-12-03,19:09-19:12,1.583,1.248,0.86,1.0
374,0165,2022-12-03,19:12-19:15,1.577,0.974,0.85,1.0
375,0165,2022-12-03,19:15-19:18,1.498,1.064,0.81,1.0
376,0165,2022-12-03,19:18-19:21,1.448,0.96,0.78,1.0
377,0165,2022-12-03,19:21-19:24,1.229,0.878,0.66,1.0
378,0165,2022-12-03,19:24-19:27,1.193,1.134,0.64,1.0
379,0165,2022-12-03,19:27-19:30,1.11,1.178,0.6,1.0
380,0165,2022-12-03,19:30-19:33,1.336,0.928,0.72,1.0
381,0165,2022-12-03,19:33-19:36,1.041,0.968,0.56,1.0
382,0165,2022-12-03,19:36-19:39,0.944,0.948,0.51,1.0
383,0165,2022-12-03,19:39-19:42,1.258,0.9,0.68,1.0
384,0165,2022-12-03,19:42-19:45,0.956,1.002,0.52,1.0
385,0165,2022-12-03,19:45-19:48,1.006,1.198,0.54,2.0
386,0165,2022-12-03,19:48-19:51,1.099,1.044,0.59,1.0
