,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
387,0165,2022-12-10,19:51-19:54,1.749,1.882,0.95,1.0
388,0165,2022-12-10,19:54-19:57,1.749,1.396,0.95,1.0
389,0165,2022-12-10,19:57-20:00,1.806,1.164,0.98,1.0
390,0165,2022-12-10,20:00-20:03,1.327,1.242,0.72,1.0
391,0165,2022-12-10,20:03-20:06,1.161,1.292,0.63,1.0
392,0165,2022-12-10,20:06-20:09,1.189,1.484,0.64,1.0
393,0165,2022-12-10,20:09-20:12,1.065,1.482,0.58,0.0
394,0165,2022-12-10,20:12-20:15,1.25,1.296,0.68,1.0
395,0165,2022-12-10,20:15-20:18,1.262,0.902,0.68,1.0
396,0165,2022-12-10,20:18-20:21,1.009,0.81,0.55,1.0
397,0165,2022-12-10,20:21-20:24,1.204,0.446,0.65,1.0
398,0165,2022-12-10,20:24-20:27,0.914,0.388,0.49,1.0
399,0165,2022-12-10,20:27-20:30,0.986,0.238,0.53,1.0
400,0165,2022-12-10,20:30-20:33,0.806,0.602,0.44,0.0
401,0165,2022-12-10,20:33-20:36,0.865,0.532,0.47,1.0
402,0165,2022-12-10,20:36-20:39,0.691,0.63,0.37,0.0
403,0165,2022-12-10,20:39-20:42,0.73,0.742,0.39,1.0
404,0165,2022-12-10,20:42-20:45,0.673,0.91,0.36,0.0
405,0165,2022-12-10,20:45-20:48,0.994,0.702,0.54,1.0
406,0165,2022-12-10,20:48-20:51,0.637,1.102,0.34,0.0
407,0165,2022-12-10,20:51-20:54,0.758,1.662,0.41,1.0
408,0165,2022-12-10,20:54-20:57,0.79,2.162,0.43,1.0
409,0165,2022-12-10,20:57-21:00,0.808,2.13,0.44,1.0
410,0165,2022-12-10,21:00-21:03,0.695,2.298,0.38,1.0
411,0165,2022-12-10,21:03-21:06,0.956,2.086,0.52,2.0
412,0165,2022-12-10,21:06-21:09,1.291,1.486,0.7,2.0
413,0165,2022-12-10,21:09-21:12,1.336,0.812,0.72,2.0
414,0165,2022-12-10,21:12-21:15,0.944,0.768,0.51,1.0
415,0165,2022-12-10,21:15-21:18,1.169,0.412,0.63,2.0
416,0165,2022-12-10,21:18-21:21,1.049,0.264,0.57,2.0
417,0165,2022-12-10,21:21-21:24,0.929,0.416,0.5,1.0
418,0165,2022-12-10,21:24-21:27,0.8,0.62,0.43,0.0
419,0165,2022-12-10,21:27-21:30,0.845,0.688,0.46,1.0
420,0165,2022-12-10,21:30-21:33,0.666,0.898,0.36,0.0
421,0165,2022-12-10,21:33-21:36,0.688,0.996,0.37,1.0
422,0165,2022-12-10,21:36-21:39,0.795,0.95,0.43,2.0
423,0165,2022-12-10,21:39-21:42,0.67,0.822,0.36,0.0
424,0165,2022-12-10,21:42-21:45,0.708,0.64,0.38,0.0
425,0165,2022-12-10,21:45-21:48,0.743,0.454,0.4,0.0
426,0165,2022-12-10,21:48-21:51,0.624,0.28,0.34,1.0
427,0165,2022-12-10,21:51-21:54,0.626,0.1,0.34,1.0
428,0165,2022-12-10,21:54-21:57,0.595,0.106,0.32,1.0
429,0165,2022-12-10,21:57-22:00,0.484,0.106,0.26,0.0
430,0165,2022-12-10,22:00-22:03,0.347,0.232,0.19,0.0
431,0165,2022-12-10,22:03-22:06,0.323,0.366,0.17,0.0
432,0165,2022-12-10,22:06-22:09,0.224,0.366,0.12,0.0
433,0165,2022-12-10,22:09-22:12,0.24,0.284,0.13,0.0
434,0165,2022-12-10,22:12-22:15,0.138,0.298,0.07,0.0
435,0165,2022-12-10,22:15-22:18,0.301,0.178,0.16,1.0
436,0165,2022-12-10,22:18-22:21,0.3,0.066,0.16,0.0
437,0165,2022-12-10,22:21-22:24,0.199,0.082,0.11,0.0
438,0165,2022-12-10,22:24-22:27,0.187,0.082,0.1,0.0
439,0165,2022-12-10,22:27-22:30,0.178,0.068,0.1,0.0
440,0165,2022-12-10,22:30-22:33,0.18,0.038,0.1,0.0
441,0165,2022-12-10,22:33-22:36,0.167,0.054,0.09,0.0
442,0165,2022-12-10,22:36-22:39,0.142,0.076,0.08,0.0
443,0165,2022-12-10,22:39-22:42,0.124,0.114,0.07,0.0
444,0165,2022-12-10,22:42-22:45,0.156,0.218,0.08,0.0
445,0165,2022-12-10,22:45-22:48,0.125,0.232,0.07,0.0
446,0165,2022-12-10,22:48-22:51,0.147,0.194,0.08,0.0
447,0165,2022-12-10,22:51-22:54,0.146,0.156,0.08,0.0
448,0165,2022-12-10,22:54-22:57,0.151,0.118,0.08,0.0
449,0165,2022-12-10,22:57-23:00,0.221,0.014,0.12,1.0
450,0165,2022-12-10,23:00-23:03,0.158,0.0,0.09,0.0
451,0165,2022-12-10,23:03-23:06,0.162,0.0,0.09,0.0
452,0165,2022-12-10,23:06-23:09,0.161,0.0,0.09,0.0
453,0165,2022-12-10,23:09-23:12,0.146,0.0,0.08,0.0
454,0165,2022-12-10,23:12-23:15,0.128,0.0,0.07,0.0
