,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,0165,2022-12-08,19:39-19:42,1.186,0.814,0.7,1.0
384,0165,2022-12-08,19:42-19:45,1.255,0.626,0.74,1.0
385,0165,2022-12-08,19:45-19:48,1.013,0.83,0.6,1.0
386,0165,2022-12-08,19:48-19:51,1.037,0.874,0.61,1.0
387,0165,2022-12-08,19:51-19:54,1.108,0.8,0.65,1.0
388,0165,2022-12-08,19:54-19:57,1.077,0.742,0.63,1.0
389,0165,2022-12-08,19:57-20:00,0.953,0.944,0.56,1.0
390,0165,2022-12-08,20:00-20:03,1.0,0.846,0.59,1.0
391,0165,2022-12-08,20:03-20:06,0.8,0.75,0.47,1.0
392,0165,2022-12-08,20:06-20:09,0.826,0.622,0.49,1.0
393,0165,2022-12-08,20:09-20:12,0.801,0.622,0.47,1.0
394,0165,2022-12-08,20:12-20:15,0.986,0.508,0.58,3.0
395,0165,2022-12-08,20:15-20:18,0.899,0.494,0.53,1.0
396,0165,2022-12-08,20:18-20:21,0.742,0.762,0.44,0.0
397,0165,2022-12-08,20:21-20:24,0.716,0.988,0.42,1.0
398,0165,2022-12-08,20:24-20:27,0.799,1.078,0.47,2.0
399,0165,2022-12-08,20:27-20:30,0.832,1.056,0.49,1.0
400,0165,2022-12-08,20:30-20:33,0.826,1.192,0.49,0.0
401,0165,2022-12-08,20:33-20:36,0.938,1.172,0.55,1.0
402,0165,2022-12-08,20:36-20:39,0.868,1.224,0.51,1.0
403,0165,2022-12-08,20:39-20:42,0.958,1.09,0.56,1.0
404,0165,2022-12-08,20:42-20:45,0.823,1.018,0.48,1.0
405,0165,2022-12-08,20:45-20:48,0.963,0.804,0.57,1.0
406,0165,2022-12-08,20:48-20:51,0.974,0.66,0.57,1.0
407,0165,2022-12-08,20:51-20:54,1.058,0.474,0.62,1.0
408,0165,2022-12-08,20:54-20:57,0.801,0.398,0.47,0.0
409,0165,2022-12-08,20:57-21:00,0.77,0.322,0.45,1.0
410,0165,2022-12-08,21:00-21:03,0.717,0.226,0.42,0.0
411,0165,2022-12-08,21:03-21:06,0.695,0.092,0.41,0.0
412,0165,2022-12-08,21:06-21:09,0.615,0.0,0.36,0.0
413,0165,2022-12-08,21:09-21:12,0.478,0.0,0.28,0.0
414,0165,2022-12-08,21:12-21:15,0.444,0.0,0.26,0.0
415,0165,2022-12-08,21:15-21:18,0.411,0.0,0.24,0.0
416,0165,2022-12-08,21:18-21:21,0.361,0.0,0.21,0.0
417,0165,2022-12-08,21:21-21:24,0.298,0.0,0.18,0.0
418,0165,2022-12-08,21:24-21:27,0.312,0.096,0.18,0.0
419,0165,2022-12-08,21:27-21:30,0.265,0.134,0.16,0.0
420,0165,2022-12-08,21:30-21:33,0.267,0.164,0.16,1.0
421,0165,2022-12-08,21:33-21:36,0.275,0.164,0.16,0.0
422,0165,2022-12-08,21:36-21:39,0.26,0.164,0.15,0.0
423,0165,2022-12-08,21:39-21:42,0.367,0.068,0.22,1.0
424,0165,2022-12-08,21:42-21:45,0.319,0.03,0.19,0.0
425,0165,2022-12-08,21:45-21:48,0.325,0.024,0.19,1.0
426,0165,2022-12-08,21:48-21:51,0.334,0.04,0.2,1.0
427,0165,2022-12-08,21:51-21:54,0.327,0.04,0.19,0.0
428,0165,2022-12-08,21:54-21:57,0.328,0.048,0.19,0.0
429,0165,2022-12-08,21:57-22:00,0.352,0.302,0.21,0.0
430,0165,2022-12-08,22:00-22:03,0.189,0.55,0.11,1.0
431,0165,2022-12-08,22:03-22:06,0.21,0.586,0.12,1.0
432,0165,2022-12-08,22:06-22:09,0.231,0.586,0.14,0.0
433,0165,2022-12-08,22:09-22:12,0.201,0.578,0.12,1.0
434,0165,2022-12-08,22:12-22:15,0.501,0.324,0.29,1.0
435,0165,2022-12-08,22:15-22:18,0.51,0.052,0.3,1.0
436,0165,2022-12-08,22:18-22:21,0.316,0.068,0.19,0.0
437,0165,2022-12-08,22:21-22:24,0.279,0.068,0.16,0.0
438,0165,2022-12-08,22:24-22:27,0.256,0.068,0.15,0.0
439,0165,2022-12-08,22:27-22:30,0.288,0.068,0.17,0.0
440,0165,2022-12-08,22:30-22:33,0.248,0.068,0.15,0.0
441,0165,2022-12-08,22:33-22:36,0.261,0.0,0.15,0.0
442,0165,2022-12-08,22:36-22:39,0.203,0.0,0.12,0.0
443,0165,2022-12-08,22:39-22:42,0.218,0.0,0.13,0.0
444,0165,2022-12-08,22:42-22:45,0.19,0.068,0.11,0.0
445,0165,2022-12-08,22:45-22:48,0.133,0.068,0.08,0.0
446,0165,2022-12-08,22:48-22:51,0.127,0.068,0.07,0.0
447,0165,2022-12-08,22:51-22:54,0.124,0.068,0.07,0.0
448,0165,2022-12-08,22:54-22:57,0.124,0.068,0.07,0.0
449,0165,2022-12-08,22:57-23:00,0.183,0.0,0.11,0.0
450,0165,2022-12-08,23:00-23:03,0.125,0.0,0.07,0.0
451,0165,2022-12-08,23:03-23:06,0.129,0.0,0.08,0.0
452,0165,2022-12-08,23:06-23:09,0.124,0.0,0.07,0.0
453,0165,2022-12-08,23:09-23:12,0.127,0.0,0.07,0.0
454,0165,2022-12-08,23:12-23:15,0.127,0.0,0.07,0.0
